Trait,Effect,Level,Estimate,SD
t1,ID,1544,-0.08954017071252286,0.3573777891721965
t1,ID,415,0.12359603656585968,0.381974256979268
t1,ID,1501,0.17778353099877323,0.42110088307757804
t1,ID,2165,0.10777183543893432,0.3628650909715962
t1,ID,2465,0.31788678987133945,0.37248884124264575
t1,ID,2348,0.17242601775793628,0.3380272343398668
t1,ID,2854,0.3039717451692668,0.34643707811256036
t1,ID,2856,0.21992678898781148,0.35385417171479777
t1,ID,3514,0.24742388288922848,0.3894781907552559
t1,ID,1050,0.08006236353874494,0.3866287071826337
t1,ID,4344,-0.059981812804124596,0.35640426070495884
t1,ID,4960,0.05381243226832123,0.33017153933460436
t1,ID,5551,0.24516351512154305,0.3213095923409785
t1,ID,1106,0.1309989332417046,0.3779161424793809
t1,ID,1121,0.13262292008420984,0.4669841584872129
t1,ID,5031,0.07414074598435504,0.40858419281573055
t1,ID,673,0.12429411202504627,0.43413982440507315
t1,ID,2274,0.13605822582481145,0.39488712499059364
t1,ID,2579,0.11300252098337203,0.3526208608628539
t1,ID,2082,0.09617787576399883,0.35106378874684974
t1,ID,2363,0.10629080281228608,0.3684520077455174
t1,ID,2756,0.12538481254187134,0.33573684413084703
t1,ID,667,0.14351422832396352,0.32881583692743693
t1,ID,2203,0.04482913228504841,0.3792675125980954
t1,ID,2190,0.19025209915599356,0.3787974711754844
t1,ID,2414,0.20197381277465543,0.34602101857321044
t1,ID,2445,0.32340631851701757,0.333409282773703
t1,ID,2881,0.30265994559575904,0.3740205735530856
t1,ID,3513,0.31134217165776923,0.3107291052764753
t1,ID,74,0.08122360441078116,0.42224717244608373
t1,ID,61,0.09685781773225939,0.4025977750151649
t1,ID,1251,0.0696404178305913,0.3816688957174587
t1,ID,62,0.1653139031293206,0.4176650034006861
t1,ID,63,0.14731232187022947,0.3944269291696588
t1,ID,1248,0.21490534888345705,0.37212326157271053
t1,ID,78,0.11802157877136378,0.40248068052176367
t1,ID,1252,0.15484784639659077,0.32893694776437526
t1,ID,1280,0.1345121575137137,0.3636561269043543
t1,ID,2053,0.17167437963187415,0.31752288252683636
t1,ID,2181,0.031413895701085,0.37770852693572804
t1,ID,2653,0.2192946737723759,0.3670631160693863
t1,ID,3991,0.30986023479843655,0.33871729587252974
t1,ID,2562,0.029379006420822893,0.3631506742614226
t1,ID,220,0.16620535566770583,0.3192038057711477
t1,ID,203,0.050300097843182526,0.3580738955798677
t1,ID,1689,0.19254222989611225,0.35362580010639844
t1,ID,229,0.1348595438454599,0.4118147936727655
t1,ID,83,0.09189387401244163,0.42847402705604054
t1,ID,85,-0.05260331977902155,0.400388677267997
t1,ID,1279,-0.10405979401542235,0.3719323302615249
t1,ID,1710,0.016742551224955687,0.355705060585293
t1,ID,1880,0.1232940791775944,0.3254800721370796
t1,ID,726,0.14586133027520667,0.39375586926907685
t1,ID,2288,0.1654099905054194,0.35700704547637685
t1,ID,2231,0.10468625262607573,0.39627729872428463
t1,ID,2601,0.1773681402707673,0.38177215305768264
t1,ID,2269,0.284810061497857,0.34224410041364084
t1,ID,2141,0.08976196654182042,0.3790730113990194
t1,ID,2624,0.3854037634269172,0.33366678855676135
t1,ID,3215,0.301917352226178,0.34805513806221494
t1,ID,1877,0.14908743497661753,0.3388330269496698
t1,ID,555,0.11239141963943727,0.4114510857976996
t1,ID,1818,0.04914269775274379,0.4153433837402289
t1,ID,1974,0.02601589771735862,0.3513618125962895
t1,ID,186,0.01122587976367944,0.4211672503091062
t1,ID,221,0.14395601276440137,0.3943015699532753
t1,ID,1647,0.09917157543462829,0.3200555435819794
t1,ID,70,0.09618229884537151,0.42246114517153277
t1,ID,71,0.09926231582971258,0.3850714295465056
t1,ID,1249,0.07948532803359665,0.4143837349891536
t1,ID,73,0.21473857887315026,0.4173266304903864
t1,ID,76,0.11843090789852538,0.4423821341114751
t1,ID,1254,0.13723557656516552,0.3993352803214643
t1,ID,1267,0.08335816815439914,0.3614339110405053
t1,ID,1606,0.13119421073500112,0.37854957841667985
t1,ID,1827,0.03808363071612906,0.3197107482056393
t1,ID,530,0.07304978847158841,0.43464255303738997
t1,ID,132,0.09023053340212771,0.3955139704026393
t1,ID,1740,0.03380167473610818,0.3802722079456574
t1,ID,2010,0.030633294160737023,0.39153620306650216
t1,ID,3133,0.05891242337794173,0.34157685205922045
t1,ID,217,0.06661310088813302,0.3770498436235812
t1,ID,231,0.081153636076304,0.3505106699092462
t1,ID,1673,0.06757128349981739,0.3580671026061422
t1,ID,181,0.22756401526882936,0.41108973131520893
t1,ID,195,0.15686116784338328,0.39346388669888144
t1,ID,1623,0.2327476484021228,0.4387935360390817
t1,ID,1852,0.2792514306348031,0.351513091170811
t1,ID,202,0.197984133643239,0.3524057809782258
t1,ID,213,0.07503683780133581,0.41629726690527113
t1,ID,1633,0.1184511482795118,0.35400054133977615
t1,ID,1661,0.17940446581213848,0.383588347767701
t1,ID,1824,0.18469344381878547,0.3612609392366318
t1,ID,2604,0.29282085007130293,0.3595773895787273
t1,ID,1720,0.24827189664762683,0.38133020963116476
t1,ID,3224,0.24455700918465648,0.37468673022261395
t1,ID,3791,0.04149180554369605,0.36597961722907285
t1,ID,2146,0.06930717777849443,0.31852643888648613
t1,ID,2947,-0.10382797856712488,0.3273573400496316
t1,ID,946,0.0468919494723141,0.4019617366417788
t1,ID,3665,-0.04208263592076107,0.38984936263461706
t1,ID,4652,-0.019238256282454312,0.349127710983369
t1,ID,752,0.25359035661596235,0.3986966580122539
t1,ID,2149,0.08817042910001864,0.3369914279693618
t1,ID,2304,0.2512241509557051,0.36760223448938345
t1,ID,2610,0.4384751799370407,0.31679699102093467
t1,ID,3470,0.266233508174326,0.37219922492593405
t1,ID,443,0.1802239854912614,0.41432308987902156
t1,ID,1468,0.21377575910094046,0.3685784360703316
t1,ID,2020,0.47813726855358096,0.34643948645028594
t1,ID,2263,0.461937586170921,0.3716203791586565
t1,ID,2704,0.4151089851576668,0.3524250647344017
t1,ID,4088,0.25574377384141694,0.37507752080183543
t1,ID,126,0.061886590158568656,0.3984505923069933
t1,ID,1639,0.04484021511978902,0.4373472131185901
t1,ID,541,0.11380408641871549,0.36349010152335903
t1,ID,1802,0.0349300554079479,0.4063841447094154
t1,ID,84,0.0881133329266632,0.38173746712455064
t1,ID,1277,0.06842676916439872,0.38800994400171096
t1,ID,1613,0.059307088286640164,0.34408887474229993
t1,ID,2582,0.03850851648068003,0.41133619064449634
t1,ID,125,0.13033289404422244,0.3889615081250107
t1,ID,1644,0.19702897737469008,0.43514379920152985
t1,ID,3192,0.08946889064524735,0.3393975346414686
t1,ID,1878,0.0870779455681691,0.3584046296365771
t1,ID,184,0.10056213593491069,0.3861937554281097
t1,ID,93,0.1586915702384669,0.42045937476561135
t1,ID,1609,0.1355099344624398,0.34858762882492683
t1,ID,142,-0.061352741957761865,0.37139801496666836
t1,ID,131,0.11827693579055029,0.36676602294702937
t1,ID,1562,0.015945353074551534,0.3941848220851242
t1,ID,1769,0.02647104932693689,0.3632738663990487
t1,ID,2712,0.08569616320263042,0.33866856614905577
t1,ID,3841,0.15459815523707363,0.39606089619658336
t1,ID,771,0.07337831125783915,0.44462043598738565
t1,ID,2366,0.0671830549806235,0.3765045372094928
t1,ID,82,-0.06478115317501484,0.4141206981575798
t1,ID,127,0.09108372005777501,0.348468107583964
t1,ID,1271,-0.04761641764145897,0.3961725732479234
t1,ID,260,0.10368224006988132,0.4081887661031893
t1,ID,245,0.11815608230603467,0.4045162246416522
t1,ID,1303,0.0821802544742014,0.39877610396312835
t1,ID,1680,0.04047352590307345,0.4274745141196089
t1,ID,543,0.13114240337635136,0.4180660199988227
t1,ID,1935,0.1000314253096513,0.3697230716660013
t1,ID,537,0.2139315730950022,0.45068891931193306
t1,ID,517,0.06336925832310081,0.44875657142418046
t1,ID,1779,0.13755080621782145,0.4263652896167008
t1,ID,3196,0.11797613596910651,0.38426790702343727
t1,ID,1605,0.20380317508715587,0.4030864475823136
t1,ID,1610,0.17495267775686268,0.36840755183350316
t1,ID,1783,0.12625197443064207,0.3452321558169867
t1,ID,2906,0.3280691131476534,0.37461594905276013
t1,ID,3931,0.380875291342693,0.33941725770854086
t1,ID,1823,0.14743356485229453,0.33032721431001105
t1,ID,2852,0.05525978628679483,0.3433443838061472
t1,ID,224,0.12178794380249855,0.3871945893124346
t1,ID,1657,0.19113110767767585,0.3371113551631298
t1,ID,1804,0.20987720751902436,0.32146955828449025
t1,ID,218,0.11229983544823167,0.36421189773744667
t1,ID,104,0.11105692099987743,0.44183024699255347
t1,ID,1692,0.11822013100179111,0.4213018774931905
t1,ID,1839,0.04681263672113464,0.4153794607578894
t1,ID,2877,0.05501239518452819,0.37726022887443766
t1,ID,3521,0.06382092155800209,0.3837864326664392
t1,ID,4793,0.21471969371668426,0.3993802801337776
t1,ID,928,0.1535392224964054,0.4613912876363634
t1,ID,859,0.06775805511860332,0.42998191957553655
t1,ID,138,0.1016839374876783,0.39981326836049147
t1,ID,160,0.032273533640466597,0.40659657633111085
t1,ID,1563,0.10698164600185028,0.42213137614219004
t1,ID,1863,0.27426420819125963,0.3705276813879921
t1,ID,561,0.15388766954488375,0.4076142907198582
t1,ID,523,0.1345684844351401,0.41587000019011466
t1,ID,1825,0.0921503091581604,0.39650391566031284
t1,ID,709,0.1751447803652097,0.392917137466796
t1,ID,681,0.2509797204197643,0.4064683636180108
t1,ID,2282,0.36874519467122485,0.3793320842579577
t1,ID,2833,0.4744053687301231,0.3353791381596651
t1,ID,3612,0.25568930301524967,0.3471119088350008
t1,ID,2235,0.03203106899982863,0.3458408538069332
t1,ID,2842,0.0870559103135501,0.415142771610907
t1,ID,3469,0.05188746373611326,0.38357650629939855
t1,ID,4026,0.4069558847309044,0.39769325193643185
t1,ID,4734,0.373180311956372,0.39940016727732225
t1,ID,294,0.06013893316314424,0.3570022081024451
t1,ID,310,0.17835481715175489,0.40311195987815956
t1,ID,1548,0.15449554688571948,0.3636375183063835
t1,ID,64,0.09897772008892132,0.41757423998416354
t1,ID,263,0.13068922203616604,0.368853972383191
t1,ID,1304,0.16791829891226648,0.4270161397509633
t1,ID,282,0.058851955604529334,0.38419294279101357
t1,ID,298,0.10812596825357144,0.399908608286179
t1,ID,1325,0.10109400210681037,0.39522613116379895
t1,ID,1565,0.1878390929300523,0.3935279528596432
t1,ID,1828,0.18646351566247168,0.3813471485264571
t1,ID,190,0.05704040877963169,0.44457854552768417
t1,ID,1703,-0.00831582203717248,0.42900664883188916
t1,ID,214,0.15583966999652704,0.36034131225927296
t1,ID,1640,0.09375750648278258,0.43979248868601467
t1,ID,1884,0.1037853070690589,0.44673462961747196
t1,ID,2631,0.23005707779831008,0.42056842791462734
t1,ID,2122,0.16876462475911322,0.3836484290001945
t1,ID,2279,0.21944844095937893,0.40545707803938486
t1,ID,736,0.06623758773021342,0.38030901699101854
t1,ID,720,0.1410330547921708,0.4216180226469516
t1,ID,2307,0.09548462168480391,0.41082737337672115
t1,ID,2714,0.2018440976835591,0.38498612339249544
t1,ID,2035,0.053503057186473565,0.412170972418601
t1,ID,2440,0.258949907326688,0.3429468601047708
t1,ID,3157,0.3492773516843837,0.37209696278837356
t1,ID,2744,0.06822507877678585,0.35787705720500995
t1,ID,2564,-0.07138543190881494,0.34527117260130163
t1,ID,3348,-0.05557345984300829,0.36784061591372724
t1,ID,2733,0.14163730704536476,0.3518787876080168
t1,ID,3387,0.2086397190262357,0.3264649394747153
t1,ID,3928,0.06115060423666795,0.38222930315109443
t1,ID,815,0.10527061829249153,0.38014053493451383
t1,ID,981,0.09953754705730963,0.4060983109721058
t1,ID,1175,0.10079544497815916,0.38069602988078904
t1,ID,5701,0.19296630177320334,0.369777066776812
t1,ID,1179,0.10001435215567256,0.3942627489216178
t1,ID,1207,0.10454914731507044,0.4561236951047447
t1,ID,5790,0.04156042465558614,0.3753691498720177
t1,ID,6077,0.12010986550563739,0.3628617118132955
t1,ID,39,0.15080199653317383,0.4110130585088144
t1,ID,833,0.1580194478528814,0.39222206242136026
t1,ID,811,0.1157938921711281,0.3823272435314552
t1,ID,2713,0.150365099446885,0.4311238321023017
t1,ID,959,0.16538920519685146,0.4173257665593806
t1,ID,3884,0.5546589830226704,0.3998756851673972
t1,ID,2156,0.06519267132478034,0.3495961828426067
t1,ID,2525,0.23751607853062146,0.3302517212446592
t1,ID,2145,0.3249260564240691,0.4016508244007278
t1,ID,2605,0.16340063294863494,0.3828453110060719
t1,ID,3153,0.11976656290018287,0.3995720658510465
t1,ID,205,0.04511687851382991,0.4308419768401384
t1,ID,162,0.087758680263871,0.40862416204740754
t1,ID,1665,0.05096749962009495,0.4309521508783373
t1,ID,590,0.12754812617762687,0.36382317609793013
t1,ID,2790,0.21889126804795977,0.31778836942763505
t1,ID,2155,-0.00043977686362474486,0.34996251501150427
t1,ID,460,0.12362799481128794,0.4425993963563419
t1,ID,2046,0.10087001371766742,0.38970969268646355
t1,ID,1381,0.10508615377479738,0.4136497735365458
t1,ID,1500,0.12392839781932272,0.37248483885224587
t1,ID,2167,0.1322466819424346,0.3168074135417983
t1,ID,2315,0.11644684235444219,0.3515556394730259
t1,ID,774,0.17034849061135754,0.4684893014847929
t1,ID,761,0.12773453613749206,0.36662385885422677
t1,ID,2336,0.20652920578583356,0.3841639977116021
t1,ID,2779,0.190443370940405,0.33449254920860966
t1,ID,3693,0.18702828911491556,0.26473401319980977
t1,ID,792,0.10067369812702334,0.37194489352451837
t1,ID,749,0.1283663805256689,0.4088312727322959
t1,ID,2569,0.013176293661115519,0.33703636256205005
t1,ID,767,0.19698106765992232,0.4345810683036328
t1,ID,2616,0.2729402888427965,0.3963229315587065
t1,ID,3263,0.2307008688551152,0.3152106055170356
t1,ID,4455,0.23035523690391307,0.2909732364942029
t1,ID,719,0.06318511715393915,0.40092589707521575
t1,ID,2260,0.0856094299082418,0.38171515461055205
t1,ID,2702,0.1359629544788175,0.3681539105771594
t1,ID,389,0.11458320909163477,0.42849349276810944
t1,ID,1422,0.12117460691785481,0.3824875854212016
t1,ID,1545,0.1166243732629906,0.33487643903353526
t1,ID,442,0.13190117881066904,0.3764299523070518
t1,ID,1534,0.16840143273946437,0.3774146313575648
t1,ID,2132,0.06661715863573567,0.339948119187467
t1,ID,2308,0.04273772050007365,0.39039796172952124
t1,ID,3406,0.09739048697298405,0.3191644515722178
t1,ID,4196,0.1773958462921411,0.3538519264766608
t1,ID,5094,0.2627502069483438,0.3435797423036546
t1,ID,1167,-0.01999431303902347,0.48728530276941145
t1,ID,1209,0.07061066560005738,0.3748189399371453
t1,ID,5796,0.03145394453513439,0.4517986920983894
t1,ID,1186,0.12748046225782123,0.36823133887225923
t1,ID,1232,0.14859247910030976,0.3866011488236534
t1,ID,5869,0.16360174401786723,0.36492485661896745
t1,ID,6284,0.10237960833744882,0.3675848240104549
t1,ID,1096,0.26670567143869195,0.40007965187131506
t1,ID,1097,0.2630663722035448,0.40904392227272357
t1,ID,3939,0.4595004511567335,0.3972335587993959
t1,ID,937,0.17546696717799748,0.4277695593876171
t1,ID,3614,0.07646976854259242,0.42016352681810903
t1,ID,4203,0.401713647161518,0.42587179555012983
t1,ID,3724,-0.06452633984539542,0.25996600621885557
t1,ID,735,0.12884458153424252,0.39820711140314935
t1,ID,2306,0.050173734519400603,0.41989922553782916
t1,ID,2176,0.33818589486009815,0.36730756017476734
t1,ID,2677,0.27423849042465703,0.3326245485579104
t1,ID,2736,0.06506142080630202,0.3172876282304415
t1,ID,3384,0.1810871372458028,0.3425780414003905
t1,ID,506,0.009453887845674006,0.3728828209533954
t1,ID,503,0.08878211488741565,0.4131116163176438
t1,ID,2109,0.04079728164050184,0.3458391625328719
t1,ID,779,0.08669044904802348,0.455831590143514
t1,ID,2418,0.01568010845802521,0.3935368091614731
t1,ID,3164,-0.04149525817768681,0.37848089022525844
t1,ID,3961,-0.029780847937634927,0.3907137240757206
t1,ID,4688,-0.041382958072643944,0.3545334779004911
t1,ID,5309,0.18655458790273763,0.3826677309519222
t1,ID,1087,0.19885672561960016,0.46260216953412653
t1,ID,1088,0.17400519047910298,0.388808389845931
t1,ID,3892,0.24734024380513103,0.4057885251232489
t1,ID,2290,0.1548322783615767,0.38449000543772754
t1,ID,2638,0.14330339162151165,0.4020069662649647
t1,ID,3565,0.32270175597272305,0.3604044838494279
t1,ID,4214,0.4470996637526073,0.34123230702941704
t1,ID,2964,0.22429637326568297,0.38645560979376903
t1,ID,3576,0.14804686700534805,0.38394804878470307
t1,ID,4145,0.13824625404389815,0.3710994708481048
t1,ID,4896,0.23824183319404615,0.40157618834899117
t1,ID,5505,0.1924113145519579,0.36318828207108134
t1,ID,5670,0.14243163741873088,0.39150581692480085
t1,ID,17,0.12676713414257373,0.39729073605228393
t1,ID,2689,0.14234609936868417,0.36464874881081316
t1,ID,3583,0.3078989417261932,0.40092886214514406
t1,ID,1109,0.36348469709329617,0.42695139112200603
t1,ID,5218,0.5242702811043047,0.3603642862989596
t1,ID,2458,0.22370316284253497,0.36720355327775367
t1,ID,2037,0.0017736582293802709,0.36231378606944553
t1,ID,2161,0.007043869239758615,0.36419278562729684
t1,ID,2966,0.11282222354003374,0.3728490402563953
t1,ID,3594,0.39118979315885155,0.4001180334241368
t1,ID,1021,0.1298356599633012,0.3956843455256268
t1,ID,1023,0.11795028138752083,0.40564842402195955
t1,ID,3826,0.12222128824175628,0.36848628901774666
t1,ID,1052,0.10718210659740017,0.3689693414133735
t1,ID,1067,0.1076667041244688,0.4048042012635166
t1,ID,3907,0.13202175740212846,0.42985583560994045
t1,ID,4646,0.158108003937785,0.3595259546158776
t1,ID,5249,0.3081301004762063,0.4092938439299434
t1,ID,5475,0.4594062971086676,0.3513934689042706
t1,ID,3361,0.16815061960195632,0.31559305547649485
t1,ID,4148,-0.004543395857709839,0.3098838190824659
t1,ID,4146,0.11794887039347489,0.39059589549812496
t1,ID,4887,0.03138480649152229,0.32656191488415315
t1,ID,1115,0.11461004326427324,0.38775676859969893
t1,ID,4970,0.055579741214930596,0.38392860082189284
t1,ID,5395,0.013435491069380717,0.31472145245496197
t1,ID,5427,0.28965057969332847,0.33390314039204694
t1,ID,5595,0.0714458933985559,0.3255118788487919
t1,ID,5690,0.06783191508095578,0.36969437315908166
t1,ID,4138,0.1620685870172526,0.3483518558245014
t1,ID,939,0.09635557915859749,0.37262909971207797
t1,ID,3588,0.12429231283940297,0.314033184710884
t1,ID,4211,0.13284079857780237,0.34728828659056865
t1,ID,4905,0.17118160871800306,0.39432831872897006
t1,ID,5379,0.0890288235073714,0.31296141362118635
t1,ID,5580,-0.002828529815595394,0.3208027590950986
t1,ID,994,0.13602038409670825,0.41837661381856267
t1,ID,3898,0.11128058634527005,0.4006817966905315
t1,ID,4578,0.0027745391718322406,0.36100684780278275
t1,ID,5266,0.254013262883364,0.3548941124578712
t1,ID,5564,0.3402210954178049,0.3806203602075597
t1,ID,5704,0.08950122018594431,0.33081193722923
t1,ID,6057,0.08205112318744917,0.33586605615723636
t1,ID,2606,0.21245547399447093,0.38515638608014824
t1,ID,2539,0.32691955954781793,0.3627271250939923
t1,ID,3333,0.3039241277846047,0.35855526962634043
t1,ID,2758,0.008408266917892801,0.3784158051688196
t1,ID,3402,0.046626372753810916,0.36734071752377667
t1,ID,4335,0.14118981928481758,0.35633746425583485
t1,ID,1130,0.21779368720218417,0.38161707503752884
t1,ID,5508,0.44182218633124454,0.41714638676315796
t1,ID,4556,0.37016148725055126,0.347306969453381
t1,ID,2433,-0.06322046894702155,0.38061209116435163
t1,ID,2993,-0.16377065928396345,0.349553536652068
t1,ID,3772,-0.14436432288866413,0.3717934756192565
t1,ID,2097,-0.06242656833573278,0.41662705231613956
t1,ID,2289,0.05075934452294003,0.3765223388667622
t1,ID,2343,-0.043547277372067886,0.35361521284101793
t1,ID,2771,-0.07347157748983747,0.44159451019121215
t1,ID,3652,-0.012670043894524495,0.39132343297761724
t1,ID,4529,-0.18231336958185113,0.43616200096811963
t1,ID,5324,0.024478297844850616,0.41153747628174986
