Trait,Effect,Level,Estimate,SD
t1,ID,4627,0.19589297245664533,0.32571570137357364
t1,ID,5233,0.26994014184173293,0.24522774743524428
t1,ID,400,0.018940147129654188,0.37894245284752265
t1,ID,402,0.015305552690054312,0.34295808106929293
t1,ID,1418,0.09186048554070486,0.36361187221646346
t1,ID,1481,0.09593429869058011,0.3498770740480392
t1,ID,2144,0.153755302138245,0.30224682818347787
t1,ID,422,-0.05959698402683946,0.4059195861662166
t1,ID,1465,-0.10116910300234078,0.40870366528885277
t1,ID,1544,-0.18078295397735442,0.37087319556874326
t1,ID,415,-0.031527198761687504,0.3475252168323449
t1,ID,1501,0.02977877326812632,0.33592859003454023
t1,ID,2165,-0.06255833347738882,0.4309657471751578
t1,ID,2465,0.11585365713717025,0.3673059841191814
t1,ID,2348,-0.13211899687378426,0.3209351481247506
t1,ID,2854,-0.005701570088133827,0.33336076977549833
t1,ID,2856,-0.015516632030121652,0.39901309599868184
t1,ID,3514,-0.03879608136740596,0.3178434183259563
t1,ID,1050,0.009239930057977543,0.38592618943125195
t1,ID,4344,-0.021711706658521096,0.35688975399190326
t1,ID,4960,-0.03312197492685112,0.31467407604617226
t1,ID,5551,0.1491349525432365,0.32697347877196725
t1,ID,1106,-0.03429182599181642,0.3940162648610891
t1,ID,1121,-0.054912409486278874,0.4171354888463825
t1,ID,5031,-0.07073135663291578,0.35025567588531914
t1,ID,673,-0.09728891271096417,0.3929284556119472
t1,ID,2274,-0.0923484812066175,0.3660611829555813
t1,ID,2579,-0.09189039115713718,0.31574577521929753
t1,ID,2082,-0.01806617474871926,0.3427115892376495
t1,ID,2363,0.010584165691736584,0.33621705670931207
t1,ID,2756,-0.00020612280302955018,0.3021521059647483
t1,ID,667,0.09956866871567348,0.40721796586829595
t1,ID,2203,-0.11080895787395016,0.3548129603657718
t1,ID,2190,0.04399165147729553,0.30065413382260475
t1,ID,2414,0.08043416236175549,0.29673353023529553
t1,ID,2445,0.08368853143715843,0.33903031960000507
t1,ID,2881,0.11872456791006564,0.3463972085884116
t1,ID,3513,0.1807559232499041,0.31371755810954877
t1,ID,74,-0.06308000406167122,0.3707393343300242
t1,ID,61,0.048952539892843185,0.37320413555630577
t1,ID,1251,-0.0389227538198469,0.3617289821655035
t1,ID,62,-0.05879339338897334,0.4004929053317357
t1,ID,63,-0.018385953187058626,0.41450454552839916
t1,ID,1248,-0.07329476675936493,0.3963885480190342
t1,ID,78,0.012904512830472744,0.34531781459119726
t1,ID,1252,-0.05927340157131322,0.4048151073905873
t1,ID,1280,-0.037999915692699664,0.38310598348669167
t1,ID,2053,-0.01246079288104058,0.3680695430550797
t1,ID,2181,-0.22311635365251384,0.33306247229009617
t1,ID,2653,-0.010724540368590689,0.32493044050677805
t1,ID,3991,0.1669629500413027,0.31622039653360695
t1,ID,2562,-0.06965062294384182,0.3143519907186046
t1,ID,220,0.1391370291392966,0.35445155717340204
t1,ID,203,-0.039430886160771714,0.3292994909047416
t1,ID,1689,0.11512803411647714,0.33434764191044825
t1,ID,229,-0.011202250133149369,0.40265382217558043
t1,ID,83,0.00041110653603059746,0.3882883858081367
t1,ID,85,-0.05313007649898107,0.39161071187485036
t1,ID,1279,-0.06669279883015422,0.38544575953945126
t1,ID,1710,0.019061467636585488,0.3498416879795922
t1,ID,1880,0.15019104047109036,0.3423800527350004
t1,ID,726,0.03406923994316217,0.34351645455314406
t1,ID,2288,0.045502915888062594,0.33599784138236616
t1,ID,2231,0.06516684781013819,0.3185061271872656
t1,ID,2601,0.11527588722306521,0.2907162442402311
t1,ID,2269,0.12504532885094768,0.38234901655610143
t1,ID,2141,-0.01491767727944147,0.32514961703857276
t1,ID,2624,0.20846056685315573,0.3182869054670885
t1,ID,3215,0.09583518602036452,0.3232083078779466
t1,ID,1877,0.12862343602170812,0.316912322754916
t1,ID,555,-0.03468690410034808,0.4070388380758247
t1,ID,1818,-0.09183228184635106,0.36395606514712747
t1,ID,1974,-0.02580583066278346,0.3362630256169421
t1,ID,186,-0.2625106227141656,0.3382146649651113
t1,ID,221,-0.01762013551206105,0.3415016911045548
t1,ID,1647,-0.1689963485889325,0.33325460127355855
t1,ID,70,0.03403594003908982,0.33470497627127266
t1,ID,71,-0.06415058797873992,0.37761080503149214
t1,ID,1249,-0.04563150117491255,0.36374986415289773
t1,ID,73,-0.027028061210329215,0.3493854989055085
t1,ID,76,-0.06525046404779733,0.39210522611266757
t1,ID,1254,-0.053034547920779766,0.3744890882739914
t1,ID,1267,-0.09273917237783508,0.315837343638634
t1,ID,1606,-0.03810182083896906,0.33292045170522927
t1,ID,1827,-0.13814496091544387,0.2787295274636206
t1,ID,530,-0.026664452553055606,0.34142943116303776
t1,ID,132,-0.016771088570227584,0.3201677108367225
t1,ID,1740,-0.052498497149361965,0.3391691380168021
t1,ID,2010,-0.12418638878562328,0.3170577295353514
t1,ID,3133,-0.07280128563099694,0.31984477399317757
t1,ID,217,0.06033231457699544,0.3647648197327653
t1,ID,231,0.015444397895028949,0.3527074976147776
t1,ID,1673,0.07130745217212145,0.33617695454427304
t1,ID,181,0.05384329268723692,0.34307765828398
t1,ID,195,-0.006715598397923727,0.38184965860330966
t1,ID,1623,0.08601126089701161,0.3412136687408129
t1,ID,1852,0.2193259501988835,0.35836727487703357
t1,ID,202,0.07043378923536486,0.40666061090539163
t1,ID,213,-0.04043414333270602,0.37758267924744926
t1,ID,1633,0.04319321138838492,0.3792462048394466
t1,ID,1661,0.14486684476336473,0.31647392008279773
t1,ID,1824,0.1439915022670194,0.35955095626384603
t1,ID,2604,0.20881224676539367,0.34290279651578515
t1,ID,1720,0.08858318942183653,0.3496518332481729
t1,ID,3224,0.09566935247398217,0.3442143927846297
t1,ID,3791,-0.052008226596928615,0.3392769751695105
t1,ID,2146,-0.01135095137053422,0.32012249401559545
t1,ID,2947,-0.07622911912620195,0.3043472804934903
t1,ID,946,-0.07011645999584408,0.4078835660902898
t1,ID,3665,-0.07125745893116657,0.40381496589428345
t1,ID,4652,-0.12794143228575508,0.414823114760769
t1,ID,752,0.13302597256910687,0.35009601226193127
t1,ID,2149,-0.0228322838837895,0.343215464147463
t1,ID,2304,0.12473034779738229,0.36322579666667754
t1,ID,2610,0.29596756954013176,0.33560959891912245
t1,ID,3470,0.008883219282360556,0.36525016454570164
t1,ID,443,0.0997787612242255,0.4225196338072118
t1,ID,1468,0.16840405568714545,0.34807019689596097
t1,ID,2020,0.4205524760395579,0.3193422355687907
t1,ID,2263,0.421845180128283,0.3553817247639186
t1,ID,2704,0.2567538256540274,0.34764140708735575
t1,ID,4088,-0.005920437659019087,0.3447835787501879
t1,ID,126,-0.09831734448178811,0.3724293538334076
t1,ID,1639,-0.22627046700571962,0.3516066363312862
t1,ID,541,0.010906323993483437,0.37140737840594323
t1,ID,1802,-0.0737907895730503,0.37462485407787877
t1,ID,84,0.0025521000767940796,0.3733829459449805
t1,ID,1277,-0.03111500808907719,0.4138363147167167
t1,ID,1613,0.049110289079912814,0.39706731917835736
t1,ID,2582,-0.06692071725742041,0.35781642691227655
t1,ID,125,-0.0005379735089020262,0.38349293093531867
t1,ID,1644,0.017789317408881712,0.43170933971926284
t1,ID,3192,-0.06482455681546015,0.3555309683084576
t1,ID,1878,0.04008172124816786,0.3359029884583829
t1,ID,184,-0.015197225890920308,0.3396693924747786
t1,ID,93,-0.12939278519143074,0.3613290005106345
t1,ID,1609,-0.08752459972726384,0.32159526019279033
t1,ID,142,-0.12296532361142191,0.37485847123261984
t1,ID,131,-0.07739195441209736,0.414464592973257
t1,ID,1562,-0.14262789484534558,0.3520173594769249
t1,ID,1769,-0.14738276473593917,0.33522102667375636
t1,ID,2712,0.017712267813355435,0.34845951970397326
t1,ID,3841,0.0347762742210382,0.35640665347194783
t1,ID,771,-0.07568686718989084,0.38960824777262254
t1,ID,2366,-0.07967379381604477,0.3665001217600887
t1,ID,82,-0.08774773060657177,0.3393939322378996
t1,ID,127,-0.03154652037364204,0.36260457261557894
t1,ID,1271,-0.059939156174339175,0.33121464651343013
t1,ID,260,-0.0038219081420909334,0.3869289147800695
t1,ID,245,0.026333246481748934,0.3949917463350906
t1,ID,1303,0.0616107470558825,0.38666614068792476
t1,ID,1680,0.08692278937856078,0.30103051223747096
t1,ID,543,-0.048423762349309445,0.368638170031344
t1,ID,1935,-0.024545184594656627,0.3612268881199331
t1,ID,537,0.05263474577406108,0.3700171072711734
t1,ID,517,-0.0030868729441718757,0.4016439672877344
t1,ID,1779,0.050385088475947915,0.3298470152625705
t1,ID,3196,0.03857985601010246,0.34123840707543523
t1,ID,1605,0.03490536947893048,0.35952411575186705
t1,ID,1610,-0.09041839877904462,0.3382791772165071
t1,ID,1783,-0.06641562578156843,0.3311995823431174
t1,ID,2906,0.051424358029605426,0.3540341284991529
t1,ID,3931,0.03456980834810765,0.3225372092457443
t1,ID,1823,0.05138917371228338,0.33135044131538166
t1,ID,2852,-0.0986371575307486,0.3102943993610521
t1,ID,224,0.026193484950403387,0.38269776920698684
t1,ID,1657,0.15831944499876277,0.37480534142276445
t1,ID,1804,0.16275388305099606,0.3701680931817104
t1,ID,218,0.052448230613063945,0.35346090411868875
t1,ID,104,-0.02022932895159078,0.3336571248164803
t1,ID,1692,-0.004358677698595083,0.329357243499647
t1,ID,1839,-0.01871352853025119,0.32991085615360777
t1,ID,2877,-0.02463235055931472,0.34726870736766813
t1,ID,3521,-0.06880258631617993,0.30958543864913896
t1,ID,4793,-0.04664260137131248,0.35133085459354524
t1,ID,928,-0.05510948856644191,0.3855531988591755
t1,ID,859,-0.03411968695450962,0.4435691945753043
t1,ID,138,-0.012607691652722488,0.3925479115110641
t1,ID,160,-0.04928463359851447,0.3522351835340526
t1,ID,1563,-0.0019776908507233206,0.3926149405552759
t1,ID,1863,0.11637584637983141,0.35962562674248644
t1,ID,561,0.029255840991256735,0.388361406535876
t1,ID,523,-0.14132379436401812,0.34519315766961667
t1,ID,1825,-0.15514951484976228,0.3522323853120233
t1,ID,709,0.09556503711584749,0.35507565387069745
t1,ID,681,0.022209947599434142,0.4019355195516053
t1,ID,2282,0.20947841787685498,0.36907781603397666
t1,ID,2833,0.2005593053988908,0.35223112706107584
t1,ID,3612,0.025504565092365577,0.31407516321427403
t1,ID,2235,-0.19503949291475237,0.34651344909902065
t1,ID,2842,-0.21142709385792766,0.2941144033426354
t1,ID,3469,-0.1942916856002667,0.3337642689017394
t1,ID,4026,0.13886068603825372,0.3330125075224025
t1,ID,4734,0.04103011587624394,0.3199838533986717
t1,ID,294,-0.05058969047809785,0.3764637852131072
t1,ID,310,0.010624027454088565,0.35089664154731326
t1,ID,1548,-0.019767779599969827,0.3706067541400416
t1,ID,64,0.011740493234540166,0.4345103718280659
t1,ID,263,-0.0014823103943191094,0.38512687609548835
t1,ID,1304,-0.03426569331498239,0.4078371884020244
t1,ID,282,0.06725035917862411,0.38030236303173226
t1,ID,298,0.06632913130136998,0.42448364861698096
t1,ID,1325,0.13485941223073206,0.3577851707157298
t1,ID,1565,0.11201089042124274,0.3781654619093226
t1,ID,1828,0.029292015360662373,0.3289567594578934
t1,ID,190,-0.010907649915532634,0.36236742347028006
t1,ID,1703,-0.10275081380893751,0.35136134970843397
t1,ID,214,0.006477611980345335,0.37461533682219555
t1,ID,1640,-0.14456380932475466,0.34990969830976715
t1,ID,1884,-0.07395867220587013,0.33923726406959476
t1,ID,2631,0.04818390554305203,0.32646476065845936
t1,ID,2122,0.04922473188522412,0.3575884517820574
t1,ID,2279,0.049925874609675375,0.37143112627821073
t1,ID,736,-0.0173527933177666,0.35987813646596867
t1,ID,720,0.027160939994349487,0.36110789635738005
t1,ID,2307,-0.023228542601803993,0.31000696280617573
t1,ID,2714,0.08507077017181755,0.35522646214712095
t1,ID,2035,-0.17506834377905967,0.3494418387249119
t1,ID,2440,0.05994067545587343,0.3250644550869908
t1,ID,3157,0.12626313603496547,0.31392624706983113
t1,ID,2744,-0.15693360296640937,0.3215570895107615
t1,ID,2564,-0.1598847062846148,0.31155346067017803
t1,ID,3348,-0.17262490374855596,0.30808227739865385
t1,ID,2733,-0.03585006533420986,0.35912051976550535
t1,ID,3387,0.0010265088655007299,0.3340730093445608
t1,ID,3928,-0.054313670758157066,0.2903372206886989
t1,ID,815,-0.07271421424086537,0.42592740490453795
t1,ID,981,0.01585354554516842,0.40308340612323135
t1,ID,1175,0.09213208628571594,0.36740024923015996
t1,ID,5701,0.14129340105722066,0.3022330898335629
t1,ID,1179,0.017499792514627882,0.3256793037530378
t1,ID,1207,-0.008147573921108804,0.3836210005045822
t1,ID,5790,0.001856560669693144,0.33597612115489883
t1,ID,6077,0.0472169818434021,0.35769646161799873
t1,ID,39,-0.03840295043468732,0.41268833292296914
t1,ID,833,-0.00332305281858869,0.3907591961644573
t1,ID,811,-0.02396823353083255,0.3586099571636369
t1,ID,2713,-0.0011083472948294714,0.3606109560130454
t1,ID,959,0.027535948870626624,0.359077560727482
t1,ID,3884,0.3447564004537692,0.35674936241131633
t1,ID,2156,-0.01994979616288818,0.3444822460579077
t1,ID,2525,0.17174514674657212,0.3749191602641777
t1,ID,2145,0.17930151839378008,0.3481955830571085
t1,ID,2605,0.052550231666652535,0.3162867252676563
t1,ID,3153,-0.0008761702646117244,0.3796455618910075
t1,ID,205,-0.06535535646705888,0.3515841175755865
t1,ID,162,-0.02532495789315415,0.4381719211316252
t1,ID,1665,-0.09450944233578705,0.36480480171106905
t1,ID,590,0.055098829751903416,0.40695307559611466
t1,ID,2790,0.03722376857390792,0.29411841241377906
t1,ID,2155,0.003442692285092811,0.25976244154254924
t1,ID,460,-0.04226196937324893,0.35005758625673544
t1,ID,2046,-0.013082341339430174,0.35651175435329807
t1,ID,1381,-0.0633065876825076,0.42174374703165957
t1,ID,1500,-0.0024356972212192076,0.3986395011690687
t1,ID,2167,0.0032513761073403795,0.349396619233335
t1,ID,2315,0.048016343583762076,0.29910914678255096
t1,ID,774,0.10735631713990607,0.41885878200723486
t1,ID,761,-0.035661990662164175,0.39829380066193876
t1,ID,2336,0.07730775364526432,0.3921268533573652
t1,ID,2779,0.05341426666484682,0.3110009495249513
t1,ID,3693,0.015117007639911192,0.28480693801547985
t1,ID,792,0.06064654494574516,0.33164349427517364
t1,ID,749,0.08117627520046285,0.33998327887817226
t1,ID,2569,-0.0680300115966217,0.3320522948580371
t1,ID,767,0.04191930370252512,0.32226468441191636
t1,ID,2616,0.08152129244885306,0.3685675559589027
t1,ID,3263,0.033904026281600864,0.29074054977974156
t1,ID,4455,-0.015991678049401374,0.2767357281314014
t1,ID,719,0.0480649012324734,0.3716578847091423
t1,ID,2260,0.04672930965182172,0.37452991094299176
t1,ID,2702,0.021352464102744582,0.3012718713088567
t1,ID,389,0.04295186000183127,0.3928004709677665
t1,ID,1422,-0.011991635133576609,0.3528362326988361
t1,ID,1545,0.13198342648203082,0.3687658540827527
t1,ID,442,-0.0650712868828325,0.42331251313487084
t1,ID,1534,0.04265531212924629,0.334336511739937
t1,ID,2132,0.07943183136709751,0.31208057715224596
t1,ID,2308,-0.010633797635657853,0.3698676756880343
t1,ID,3406,0.0035371452921632842,0.31443012574964935
t1,ID,4196,-0.06463837413921622,0.36734154656602297
t1,ID,5094,-0.011973835444404196,0.3198121009797057
t1,ID,1167,0.09607923744561897,0.3659691669036548
t1,ID,1209,-0.044058417066392366,0.3778059323914137
t1,ID,5796,0.061459664054395374,0.41339352085566894
t1,ID,1186,-0.01652158130884767,0.4055457187224996
t1,ID,1232,0.011206566539186004,0.378079332283734
t1,ID,5869,0.004576376359662448,0.426968603956452
t1,ID,6284,0.026168953206042764,0.38399977985146844
t1,ID,1096,0.09215965351015419,0.33635611186334957
t1,ID,1097,0.14947322886305356,0.37284660588890817
t1,ID,3939,0.2881487185330796,0.3483162529324596
t1,ID,937,0.04303399766326185,0.3393955397927205
t1,ID,3614,-0.08803416193418293,0.33184802243140366
t1,ID,4203,0.08900297298825387,0.3352949095590708
t1,ID,3724,-0.04690920865660457,0.29688247350533914
t1,ID,735,0.03359376609733195,0.3642121093615125
t1,ID,2306,0.06362308911527989,0.3417891825219303
t1,ID,2176,0.22075100293228625,0.3512562069453324
t1,ID,2677,0.1864005590067843,0.349213751743014
t1,ID,2736,-0.06322723512289312,0.3177968419237515
t1,ID,3384,0.12095382058152551,0.35338508443022015
t1,ID,506,-0.07222139265993396,0.3833042280717518
t1,ID,503,-0.06300662467435227,0.34283026608968664
t1,ID,2109,-0.10063231014399956,0.3655093030663874
t1,ID,779,-0.036046786650213526,0.37567517442367826
t1,ID,2418,-0.10727182648134402,0.3791204686681704
t1,ID,3164,-0.12409811006058401,0.3556539623792767
t1,ID,3961,-0.09683170323212346,0.37198068975553605
t1,ID,4688,-0.07116988472616895,0.33260779993746786
t1,ID,5309,-0.06167716193766091,0.35866696772168577
t1,ID,1087,0.08112499822263547,0.39038315560373876
t1,ID,1088,0.06729047627343057,0.3956774052114543
t1,ID,3892,0.10770587531578865,0.3698592889321743
t1,ID,2290,0.07598835430035071,0.3837464914517719
t1,ID,2638,0.09527109150234604,0.39216037269061166
t1,ID,3565,0.12507449549401498,0.3646974309079522
t1,ID,4214,0.3092959852405418,0.31768649790008274
t1,ID,2964,0.009321737867160887,0.3457338337502976
t1,ID,3576,0.1080341484265687,0.32794984827010853
t1,ID,4145,-0.05237386486504398,0.3285813853270662
t1,ID,4896,0.07188655690717193,0.3056469551030567
t1,ID,5505,-0.02144301811137013,0.3152067775907974
t1,ID,5670,0.0366225595286915,0.34136155816204333
t1,ID,17,-0.06562750042020672,0.40016048576215285
t1,ID,2689,0.02253498811403396,0.3150702678675664
t1,ID,3583,0.053380577567400465,0.3527585026734176
t1,ID,1109,0.15467559193050825,0.4101437340171988
t1,ID,5218,0.16735969261427644,0.3410656171029601
t1,ID,2458,0.15393464962682302,0.31810866622448136
t1,ID,2037,-0.2550916647229461,0.3213696105001779
t1,ID,2161,-0.1230429032772444,0.31219744360822954
t1,ID,2966,0.007172145225259474,0.3427590487994119
t1,ID,3594,0.14082442000415432,0.34315029788226165
t1,ID,1021,0.07237155221626873,0.4189925859285349
t1,ID,1023,-0.03409778699147712,0.3839255506108471
t1,ID,3826,0.007547545685607023,0.34864828501714307
t1,ID,1052,-0.005009739016314381,0.3326106736725292
t1,ID,1067,-0.001753461908259842,0.389021217011151
t1,ID,3907,-0.018051506109811162,0.36966031714440073
t1,ID,4646,-0.012759756561820124,0.40599200059304985
t1,ID,5249,0.05782201711671518,0.3903758066060673
t1,ID,5475,0.09364641640196139,0.3953523705590078
t1,ID,3361,0.1359524194060506,0.3388378406123565
t1,ID,4148,-0.13044248742117406,0.3556046781670204
t1,ID,4146,-0.01931810111784176,0.3584791023338416
t1,ID,4887,-0.058003135998051444,0.3524805326711105
t1,ID,1115,0.005828810108283008,0.38206895747614916
t1,ID,4970,0.06277808860012353,0.34772130475008844
t1,ID,5395,-0.005931441864023516,0.3188687735878588
t1,ID,5427,0.05900622898085069,0.2410531191554173
t1,ID,5595,0.023451767080976883,0.27936395718007234
t1,ID,5690,-0.0055785641065373365,0.2828293465567829
t1,ID,4138,-0.10508599698935897,0.2875842584298645
t1,ID,939,0.0047717694931851285,0.3694349023274204
t1,ID,3588,-0.00747811257686876,0.35076751835873893
t1,ID,4211,0.005214751151350129,0.3399054728170798
t1,ID,4905,0.009891434593166083,0.3193283639630176
t1,ID,5379,-0.09253336571856018,0.32973605169916714
t1,ID,5580,-0.13307806416074325,0.3084637657192789
t1,ID,994,-0.11947330792795414,0.3453994808251068
t1,ID,3898,-0.04960820549633049,0.35362046821641563
t1,ID,4578,-0.08142633536276468,0.3535862623183125
t1,ID,5266,0.15231954204492068,0.3562921902951109
t1,ID,5564,0.2481618432296437,0.3261537245904194
t1,ID,5704,0.0031084449885962467,0.35092924064258024
t1,ID,6057,0.014423430559289609,0.3425894546438876
t1,ID,2606,0.04109416824792613,0.27076829271775793
t1,ID,2539,0.08013187737108367,0.2980020670620739
t1,ID,3333,0.03983575990173797,0.3285992623802677
t1,ID,2758,-0.023356678711560615,0.3222714257082558
t1,ID,3402,0.057302396164696304,0.29247273485119996
