Trait,Effect,Level,Estimate,SD
t1,ID,422,0.07695478220521182,0.33978537796376923
t1,ID,1465,0.06223145328927784,0.32780291589634825
t1,ID,1544,0.017242501936852936,0.27969032755809087
t1,ID,415,0.008052435824647548,0.30431351827370295
t1,ID,1501,0.07095443927450105,0.2678506817944529
t1,ID,2165,0.022143744179047627,0.31064206666654226
t1,ID,2465,0.16429004952311518,0.2789835467823808
t1,ID,2348,0.17986874605529005,0.27442809736733675
t1,ID,2854,0.217368713542819,0.27471928390297773
t1,ID,2856,0.25050816585775476,0.28506418065233213
t1,ID,3514,0.2488484216231155,0.31057476707579157
t1,ID,1050,0.04171096291858703,0.313101025780997
t1,ID,4344,-0.008210449349135163,0.31497743400419115
t1,ID,4960,0.0890973558044061,0.3068366959790893
t1,ID,5551,0.14991020375862724,0.29675949644675703
t1,ID,1106,0.035634079792071144,0.3162832048031238
t1,ID,1121,-0.011061795387067818,0.35828510945360403
t1,ID,5031,0.002938349358737466,0.3623867598114059
t1,ID,673,0.000668756789527824,0.28470027278535825
t1,ID,2274,0.012433670852042273,0.287944267861326
t1,ID,2579,-0.0186921518854797,0.2730790147324131
t1,ID,2082,0.17603909352328634,0.271886087279567
t1,ID,2363,0.12918905255384744,0.2842462469181295
t1,ID,2756,0.15572373051029,0.25577246400288545
t1,ID,667,0.05861335736932234,0.33454454016258733
t1,ID,2203,0.06790947349509226,0.28781018643888473
t1,ID,2190,0.10725946856662626,0.27255890420267753
t1,ID,2414,0.14270751697811648,0.2897856658526028
t1,ID,2445,0.160078688779613,0.31077405299891864
t1,ID,2881,0.20726814318506503,0.36161246419587606
t1,ID,3513,0.20987188037950547,0.31570618606362066
t1,ID,74,0.030929835769347852,0.3248069903660159
t1,ID,61,0.0814206832810305,0.2965477311368899
t1,ID,1251,0.045286814486607915,0.3043866961447954
t1,ID,62,0.06205159558041487,0.3087542779340697
t1,ID,63,-0.005917460472555829,0.295955116642683
t1,ID,1248,0.022099168915301552,0.33361330800866457
t1,ID,78,0.09341063544619829,0.3603457838761783
t1,ID,1252,0.062328027375042436,0.31814017975659414
t1,ID,1280,0.06595680210273712,0.3185942702837732
t1,ID,2053,0.13317916061350835,0.2810820982925233
t1,ID,2181,0.09085845948662606,0.27503455618453476
t1,ID,2653,0.16113826832617634,0.25468012690967473
t1,ID,3991,0.22965387078002092,0.2842941164555075
t1,ID,2562,0.10571627018973236,0.2818471480962033
t1,ID,220,0.09572243111673746,0.3191257645527849
t1,ID,203,0.0010294413426890914,0.2972827961684839
t1,ID,1689,0.12871628526132556,0.30876830526586657
t1,ID,229,0.02271354957658332,0.26488513525840546
t1,ID,83,0.038449698500335215,0.32992018448397725
t1,ID,85,0.05003531980153638,0.26106829483829674
t1,ID,1279,0.008510770760476584,0.33923105842740586
t1,ID,1710,0.0482858737267088,0.27557675205228543
t1,ID,1880,0.1664323222229723,0.24553374015782858
t1,ID,726,0.07215597634145522,0.32322362023054746
t1,ID,2288,0.14004788455757075,0.30039934405178936
t1,ID,2231,0.05505414436804131,0.3182014883373884
t1,ID,2601,0.1082563619385474,0.32160597485605447
t1,ID,2269,0.16233584219589833,0.29493067728917854
t1,ID,2141,0.022569107361778164,0.30281283366369643
t1,ID,2624,0.22496508599258958,0.3433137502938385
t1,ID,3215,0.11953860354609787,0.33807901281032376
t1,ID,1877,0.1461860714165959,0.2853579558622635
t1,ID,555,0.08240729424636811,0.3186717356292175
t1,ID,1818,-0.004116941774263975,0.3199579217609942
t1,ID,1974,0.047835480278590733,0.29277638413993823
t1,ID,186,-0.016690898164524695,0.2899941659865382
t1,ID,221,0.13333271482668357,0.32481756341254636
t1,ID,1647,0.11127411665394904,0.2627330788207019
t1,ID,70,0.027506669312715525,0.3115614278589716
t1,ID,71,0.0008039806224405715,0.30447669288545093
t1,ID,1249,0.0066774611617438535,0.27501823918576
t1,ID,73,0.07364433014765381,0.30399442705614216
t1,ID,76,0.08345414774492384,0.3032461135132385
t1,ID,1254,0.07808081509079785,0.3158581992134458
t1,ID,1267,0.08509561906394082,0.2581570443777547
t1,ID,1606,0.12875525669893254,0.2886681087752289
t1,ID,1827,0.14070768306031822,0.3065244547704166
t1,ID,530,0.01901646359707229,0.3477760332432131
t1,ID,132,-0.010702129863202563,0.28252802018823503
t1,ID,1740,0.013631363434251403,0.2659355996722351
t1,ID,2010,0.054487503177952035,0.30308738413103864
t1,ID,3133,0.06803340936312449,0.2894010389923605
t1,ID,217,0.045564681335818,0.3055191724086739
t1,ID,231,0.09128386076539755,0.34444225669972284
t1,ID,1673,0.05175406514143106,0.28517417085321684
t1,ID,181,0.04100697854999452,0.328965254449493
t1,ID,195,0.08122474041767416,0.3360009885557156
t1,ID,1623,0.0616597511479631,0.3071690949349119
t1,ID,1852,0.13325287439394745,0.31273099351817635
t1,ID,202,0.07443315067328514,0.3121736551598263
t1,ID,213,0.043623112409841264,0.26828389285670917
t1,ID,1633,0.04938111494178883,0.29310859890400703
t1,ID,1661,0.05483464855933561,0.3012401359959216
t1,ID,1824,0.08187547729059591,0.2940366628472081
t1,ID,2604,0.14503317039350808,0.2970717847751147
t1,ID,1720,0.03710192204918713,0.2800062554428805
t1,ID,3224,0.03408102014567704,0.2871022874851919
t1,ID,3791,0.002696032663807271,0.2917577410590211
t1,ID,2146,0.018464294727891666,0.30131769804060765
t1,ID,2947,0.016371399336494518,0.2597099243309861
t1,ID,946,0.0339888378046453,0.3313723528653171
t1,ID,3665,-0.02607426071015653,0.29419632583028055
t1,ID,4652,-0.014470972421113407,0.341013368211851
t1,ID,752,0.15373937476921123,0.28732679844657155
t1,ID,2149,0.08643418547813776,0.2975673541565041
t1,ID,2304,0.14113256848417222,0.3157973663563402
t1,ID,2610,0.3201681350171568,0.33281508363883044
t1,ID,3470,0.16376452641561626,0.3353054059939688
t1,ID,443,0.16251183526357632,0.30189853979422987
t1,ID,1468,0.12136804412599303,0.2746032450628249
t1,ID,2020,0.27396211194572984,0.3001850588907146
t1,ID,2263,0.2830258042179048,0.28031749676970924
t1,ID,2704,0.2407307422114535,0.26041803372115635
t1,ID,4088,0.20503468147478995,0.3078070311618046
t1,ID,126,-0.03499164890876272,0.3011927636837353
t1,ID,1639,-0.0739802017566399,0.2804968114122428
t1,ID,541,0.03317103539593518,0.3023829021670294
t1,ID,1802,-0.010135168614797296,0.27416774949606726
t1,ID,84,0.07161276135127993,0.30902456548470775
t1,ID,1277,0.052651089276187106,0.2962672271725523
t1,ID,1613,0.038378482087282464,0.297738942744852
t1,ID,2582,0.014089504613075402,0.2976944645378071
t1,ID,125,0.06918494050623847,0.35678471747530144
t1,ID,1644,0.04512983732391147,0.3425678156301424
t1,ID,3192,0.001203817368950698,0.2960765442923427
t1,ID,1878,0.11201564069138839,0.3294038293950132
t1,ID,184,-0.018195077674463416,0.3150735872491865
t1,ID,93,-0.03764657592168078,0.29604370222071347
t1,ID,1609,-0.0016713176807388792,0.2669850022050313
t1,ID,142,-0.011751255271956322,0.2912708853277168
t1,ID,131,0.04634608074964489,0.3049666517263806
t1,ID,1562,0.017065641433000562,0.31741986383931453
t1,ID,1769,0.0009451443090801961,0.32652055039322836
t1,ID,2712,0.10111923742864745,0.28296814846614404
t1,ID,3841,0.09774432258214803,0.2614153975417687
t1,ID,771,-0.026723882630467436,0.3058801549049174
t1,ID,2366,0.008639233638532461,0.32097656365111116
t1,ID,82,-0.08775586186733561,0.2901898268375441
t1,ID,127,-0.05006849702913309,0.3241911800470556
t1,ID,1271,-0.12813606404582964,0.3251822891497693
t1,ID,260,0.004861110588535646,0.32918666191964824
t1,ID,245,0.01773247480392456,0.3241797039093629
t1,ID,1303,-0.011045333128422487,0.2774835465770954
t1,ID,1680,-0.02646751207648777,0.31675783840186167
t1,ID,543,0.09619301432830984,0.32888056926161635
t1,ID,1935,-0.003403097714763152,0.35471683032056
t1,ID,537,0.07392960126977415,0.30180142982141883
t1,ID,517,0.06268009793944657,0.3168846783383839
t1,ID,1779,0.05419040743261578,0.29621927656963637
t1,ID,3196,0.029382685567252348,0.30847249438357066
t1,ID,1605,0.12588203207207696,0.3084593975739551
t1,ID,1610,-0.05152186197228733,0.30608534472507054
t1,ID,1783,0.06172447167336942,0.3265339095317128
t1,ID,2906,0.11827977679669854,0.3051127885130725
t1,ID,3931,0.12510823651216924,0.2924834889028531
t1,ID,1823,0.07527680838946255,0.3035156160508163
t1,ID,2852,0.120053303912282,0.30334973117752706
t1,ID,224,0.05809186694212258,0.2867538069841459
t1,ID,1657,0.09781243573874236,0.3151150032601172
t1,ID,1804,0.09219412028964144,0.27842908847132447
t1,ID,218,0.09963971468620002,0.2928498378219583
t1,ID,104,0.01471562477294355,0.3510100434323179
t1,ID,1692,0.07031539040617645,0.29385379423567215
t1,ID,1839,-0.015349168665707113,0.2893227969674883
t1,ID,2877,-0.018858425853250097,0.3245536642001056
t1,ID,3521,0.03578824397409336,0.30543477221053256
t1,ID,4793,0.08272089574020354,0.3182158007500879
t1,ID,928,0.03668095925590023,0.3327576089419291
t1,ID,859,0.0980867875507102,0.32239489535442584
t1,ID,138,0.0804897650575731,0.3149827604043561
t1,ID,160,-0.025523362385574722,0.3401565952700208
t1,ID,1563,0.05904662853106857,0.3101122774825767
t1,ID,1863,0.13542153066955506,0.3041787566062775
t1,ID,561,0.029914813684299595,0.33996311000814555
t1,ID,523,0.0033643745305016698,0.2753288528188128
t1,ID,1825,0.0807936737430282,0.2860296219176843
t1,ID,709,0.0496508206240833,0.31210197325795824
t1,ID,681,0.11089857466518876,0.3351982891596169
t1,ID,2282,0.09646152056171559,0.3252709098321283
t1,ID,2833,0.11300093098776415,0.27451667766989385
t1,ID,3612,0.00805402882397174,0.27911319388094236
t1,ID,2235,0.05424265626759733,0.3110441081525088
t1,ID,2842,0.0613090976746753,0.2706876567672648
t1,ID,3469,0.046918391855433596,0.30966478691774635
t1,ID,4026,0.10249829626525753,0.3094988258595822
t1,ID,4734,0.04934569425939116,0.2622075908986348
t1,ID,294,0.035789362583309406,0.33069339498904254
t1,ID,310,0.054344560970785105,0.2725633754328036
t1,ID,1548,0.0555989459482953,0.32415619566966686
t1,ID,64,0.0716424589592498,0.3051199559258226
t1,ID,263,0.042883753958740285,0.31352127789682194
t1,ID,1304,0.07907171250204555,0.29519180992869287
t1,ID,282,0.05115317736752332,0.3330437107008857
t1,ID,298,0.05990688774531008,0.28763107589580966
t1,ID,1325,0.0647506897576386,0.3310095791665754
t1,ID,1565,0.1296536170179024,0.29425591944310725
t1,ID,1828,0.06668372241780163,0.321138704012301
t1,ID,190,0.03941561115672813,0.28360176159946715
t1,ID,1703,0.06361268093751278,0.33241051277550876
t1,ID,214,0.0921876146364957,0.3180462930254777
t1,ID,1640,0.04915240035206807,0.2873032838034649
t1,ID,1884,0.12264281937852506,0.2718128361662329
t1,ID,2631,0.174789652704494,0.3181207418775202
t1,ID,2122,0.1542491081502522,0.25054801479620514
t1,ID,2279,0.08058307446539399,0.2583909151668537
t1,ID,736,0.026395971588790413,0.3047477782601093
t1,ID,720,0.04182735243812205,0.33213012975298306
t1,ID,2307,0.048129502814263085,0.30550964304973394
t1,ID,2714,0.14205901226028797,0.3023794617015509
t1,ID,2035,0.06828678497520738,0.28384598112002624
t1,ID,2440,0.2297614869382233,0.3109418983134256
t1,ID,3157,0.24063562024850393,0.33698610521761013
t1,ID,2744,0.02783380596898494,0.3132450877285649
t1,ID,2564,-0.032747212338726954,0.28938538942296904
t1,ID,3348,-0.004969124724157155,0.266763393352398
t1,ID,2733,0.08806683536618946,0.33969530018386546
t1,ID,3387,0.060907585122622565,0.34343356155291466
t1,ID,3928,0.06159953133668749,0.3133439710887162
t1,ID,815,0.0866675833053887,0.3294540541144077
t1,ID,981,0.05766396667109802,0.30052954642178326
t1,ID,1175,0.013228119853883984,0.2770745674688063
t1,ID,5701,0.03086835894035174,0.24464850267258076
t1,ID,1179,0.06393000499345362,0.2959026447632049
t1,ID,1207,0.034602976088644946,0.3041119648049536
t1,ID,5790,0.03428518533008175,0.2968846236162563
t1,ID,6077,0.005643898309208437,0.31179013568075303
t1,ID,39,0.028260588506236674,0.30584451469024676
t1,ID,833,0.08448166873306034,0.31895595254368553
t1,ID,811,0.02508358267426956,0.3129846555075287
t1,ID,2713,0.027915112848859277,0.31992152568081955
t1,ID,959,0.1050653849169612,0.30082408774917296
t1,ID,3884,0.20240696630091407,0.3146959590169036
t1,ID,2156,0.1415425467130262,0.28965334987283853
t1,ID,2525,0.1717758466023951,0.27401871496579155
t1,ID,2145,0.18248655353672802,0.3197954304912492
t1,ID,2605,0.15108069615904246,0.3069256303892848
t1,ID,3153,0.12547451053396796,0.31286636576368854
t1,ID,205,0.003301187409088014,0.2992570984200352
t1,ID,162,-0.0057248237077146755,0.3348571516253143
t1,ID,1665,-0.04845445346087218,0.3135300214965929
t1,ID,590,0.07449125464539974,0.28820755187784536
t1,ID,2790,0.1275617071654415,0.3111172788896616
t1,ID,2155,0.13298336318926882,0.24308796037281466
t1,ID,460,0.0966776371898595,0.28365286708332016
t1,ID,2046,0.07285731521900742,0.2979505726609033
t1,ID,1381,0.05257958758389576,0.30648353926220007
t1,ID,1500,0.09683510618284351,0.28612882022076597
t1,ID,2167,0.13648520612623546,0.28707960512062164
t1,ID,2315,0.20538553296588366,0.2871917732766049
t1,ID,774,0.0766585228429176,0.3032052054431652
t1,ID,761,0.04115295996365603,0.2971536727371569
t1,ID,2336,0.0737793065365986,0.2987768957479678
t1,ID,2779,0.1358312241907697,0.2915373320310032
t1,ID,3693,0.17272319161100314,0.2994397884152239
t1,ID,792,0.021060300932149393,0.3105881245007513
t1,ID,749,0.008588427705690268,0.3272787916959261
t1,ID,2569,-0.06032196529442442,0.28920560576740634
t1,ID,767,0.0635038510832237,0.34307194367985705
t1,ID,2616,0.1953931946493685,0.28334889530005136
t1,ID,3263,0.12212843609508124,0.26711455327067773
t1,ID,4455,0.17550218074233262,0.25135345416262705
t1,ID,719,0.03761461548274383,0.3606408032606377
t1,ID,2260,0.08800244588172067,0.3013265612597111
t1,ID,2702,0.09922396051697438,0.2738451146370169
t1,ID,389,0.05507819112390277,0.2506911433504801
t1,ID,1422,0.03631970835849646,0.306457572448398
t1,ID,1545,0.06878392951795831,0.28963276907955815
t1,ID,442,0.036012283235759245,0.34899774168514064
t1,ID,1534,0.064192738593556,0.35986675913826527
t1,ID,2132,0.07601941201719455,0.28730653386025684
t1,ID,2308,0.05539458346087485,0.2977827798529742
t1,ID,3406,0.05680552977602929,0.3186843947506518
t1,ID,4196,0.055238229320384566,0.2969119634420517
t1,ID,5094,0.1262417632830329,0.2703478992304756
t1,ID,1167,0.24073987759184085,0.2871685836258258
t1,ID,1209,0.15659921068232513,0.3304999235752008
t1,ID,5796,0.2575847337860614,0.3200474779321444
t1,ID,1186,0.05202722631540381,0.30818590493251824
t1,ID,1232,0.033172498890198764,0.3037474887910587
t1,ID,5869,0.04070847473572939,0.3339791816780558
t1,ID,6284,0.12331185308845305,0.31280062861055635
t1,ID,1096,0.1488172662258149,0.32977774005804966
t1,ID,1097,0.10694303576601671,0.29677513881148665
t1,ID,3939,0.1912789014729788,0.31733451179465494
t1,ID,937,0.07013829938601704,0.30828928426207
t1,ID,3614,0.0601034203755262,0.3247805740778217
t1,ID,4203,0.13148105913773178,0.3136924635994633
t1,ID,3724,-0.024210722753778103,0.2627603823099831
t1,ID,735,0.08553197762928902,0.33207865522434304
t1,ID,2306,0.08173894166015085,0.2759192520056504
t1,ID,2176,0.1931140114809387,0.2939219975069838
t1,ID,2677,0.15796327640535313,0.2768121149713932
t1,ID,2736,0.0715551899466664,0.2806330013190929
t1,ID,3384,0.11291918382048607,0.30288734594356065
t1,ID,506,0.012789298146963116,0.28601196442379645
t1,ID,503,0.022454453455284233,0.3089077790706197
t1,ID,2109,-0.03329057373572138,0.2822023181388205
t1,ID,779,-0.04063994292169806,0.3330869458285955
t1,ID,2418,-0.04144051638431847,0.32042098456171303
t1,ID,3164,-0.10255402942188079,0.2740820360039299
t1,ID,3961,-0.010490356587397404,0.24828068028789002
t1,ID,4688,-0.014129363731481125,0.24471887684391067
t1,ID,5309,0.07676905236672604,0.3322616439067972
t1,ID,1087,0.07499299231451008,0.2939475348966163
t1,ID,1088,0.11064693673979493,0.3187657135645409
t1,ID,3892,0.11072574072983118,0.2897844730051487
t1,ID,2290,0.021107511417940268,0.27417482096313195
t1,ID,2638,0.04010750104673207,0.28745009729576004
t1,ID,3565,0.1438886384293437,0.25861540062155336
t1,ID,4214,0.23327513569267463,0.2707575435794736
t1,ID,2964,0.08710402889177202,0.3018977248520657
t1,ID,3576,0.11093801394570617,0.298298752961604
t1,ID,4145,0.017778666447848077,0.23668275699654923
t1,ID,4896,0.10272320842370394,0.2876090028352494
t1,ID,5505,0.057691330813686374,0.2836469536424761
t1,ID,5670,0.01692259041534271,0.2754696616596509
t1,ID,17,0.04134459869354032,0.28195763864625256
t1,ID,2689,0.06502377696102483,0.27518986537895973
t1,ID,3583,0.05742897551972419,0.25803271914650633
t1,ID,1109,0.1594149597850628,0.3130615943284473
t1,ID,5218,0.1611354076862336,0.268272018742879
t1,ID,2458,0.1373655993925058,0.27471934047497953
t1,ID,2037,-0.02574508591555058,0.24798198590815612
t1,ID,2161,-0.010592413365375263,0.2643492421388538
t1,ID,2966,0.028404624499380592,0.2943955403032941
t1,ID,3594,0.06830634254380129,0.2796754672971852
t1,ID,1021,0.047114392337389295,0.33599001257053246
t1,ID,1023,0.09133137229131534,0.336108290405238
t1,ID,3826,0.058288407409563654,0.36097138380665905
t1,ID,1052,0.021625988313462578,0.3020714238228222
t1,ID,1067,0.06332097598540715,0.3334365407996494
t1,ID,3907,0.012838873313739894,0.29842446094648184
t1,ID,4646,-0.003859056846704331,0.3371942867162877
t1,ID,5249,0.03888295400422065,0.31579970242964944
t1,ID,5475,0.08308965368021745,0.3110373441851601
t1,ID,3361,0.08604603318963204,0.22518046031117922
t1,ID,4148,-0.07767891744151709,0.2790048285233137
t1,ID,4146,-0.005272445104783401,0.29508944274329024
t1,ID,4887,-0.059241142462706176,0.28813928889787754
t1,ID,1115,0.016239178820978847,0.31700821139244023
t1,ID,4970,0.009673980739898978,0.3140421701181919
t1,ID,5395,-0.016645211417344406,0.32050456453550175
t1,ID,5427,0.08416829734342171,0.3035855485304228
t1,ID,5595,-0.003017977941781273,0.2824735761646972
t1,ID,5690,0.0641643488954287,0.28184902238372556
t1,ID,4138,0.008320325843524167,0.28933997543071477
t1,ID,939,0.03740208940464071,0.3160151777476944
t1,ID,3588,0.04444571747095324,0.28152773103876416
t1,ID,4211,0.03413516761793289,0.31912657173426967
t1,ID,4905,0.03934918112121523,0.3050625764762035
t1,ID,5379,-0.0016183784976601596,0.2885384864350121
t1,ID,5580,0.00018966469146107457,0.2530793337293825
t1,ID,994,0.02999587668571622,0.31546055008121604
t1,ID,3898,0.02663487009147504,0.3008922204893769
t1,ID,4578,0.005340972351841628,0.27576248161680106
t1,ID,5266,0.1818115351564483,0.27591682323100225
t1,ID,5564,0.22338818607764552,0.282785607396306
t1,ID,5704,0.07703631945885718,0.2959006039037919
t1,ID,6057,0.06277374764904381,0.2962974081256467
t1,ID,2606,0.20240601849742237,0.25080092008373733
t1,ID,2539,0.13228315494023266,0.24873456343961356
t1,ID,3333,0.1946327512711287,0.29169678579636177
t1,ID,2758,0.08556997533807593,0.30065243084690285
t1,ID,3402,0.0717652130220085,0.29527832870559045
t1,ID,4335,0.09689487413968892,0.30778383158530404
t1,ID,1130,0.14261531691532583,0.2874550093356934
t1,ID,5508,0.27741887341253463,0.25861614353007983
t1,ID,4556,0.20306213066680368,0.252673645354196
t1,ID,2433,0.0579972019325942,0.3468508764509975
t1,ID,2993,0.020773810707032696,0.3370697267589745
t1,ID,3772,-0.07628049680846748,0.3488027712085681
t1,ID,2097,-0.025093288533389577,0.3293706260745529
