Trait,Effect,Level,Estimate,SD
t1,ID,961,-0.061023246748102576,0.37700083477592444
t1,ID,3919,0.13233886887444357,0.3664227173077955
t1,ID,4627,0.29627231439106677,0.35025007088926435
t1,ID,5233,0.4031701383700228,0.3726504691029536
t1,ID,400,-0.07724579859631289,0.3629002750387029
t1,ID,402,-0.022539561230239306,0.3987221260919925
t1,ID,1418,-0.03304213984403108,0.3986538966274201
t1,ID,1481,-0.006542622785846308,0.38888199921873556
t1,ID,2144,0.08710945001298807,0.3329967354612064
t1,ID,422,-0.07037070771220184,0.40142547696044356
t1,ID,1465,-0.06563368917083821,0.3709840535436769
t1,ID,1544,-0.18022844395163237,0.3580534114506011
t1,ID,415,0.022966335563337433,0.41685826717982677
t1,ID,1501,0.06782958720470914,0.42652137633949516
t1,ID,2165,0.025510183918934344,0.3785390571432179
t1,ID,2465,0.19546398910370083,0.38879700831148944
t1,ID,2348,0.07076266644529816,0.3258839164928612
t1,ID,2854,0.23988197758162452,0.3747007975392991
t1,ID,2856,0.1695544755892821,0.35306881528063105
t1,ID,3514,0.25185041135112834,0.39765935932713736
t1,ID,1050,0.05226402172674117,0.3488093168066511
t1,ID,4344,0.08031706789959554,0.30625551227870795
t1,ID,4960,0.25001817683036426,0.3678505408480331
t1,ID,5551,0.3744215100946181,0.3397643408177287
t1,ID,1106,0.045242761319499315,0.35289177780289305
t1,ID,1121,-0.04595346739742139,0.34432729128124784
t1,ID,5031,-0.007538958193036312,0.4068405411927906
t1,ID,673,-0.09297300781098529,0.3409086283086165
t1,ID,2274,-0.05554619895909416,0.33581528060803467
t1,ID,2579,-0.07235562440712831,0.36658365847727425
t1,ID,2082,-0.010245426634732114,0.37067420561324943
t1,ID,2363,-0.07581860464088112,0.3248408344748216
t1,ID,2756,-0.005588463473711195,0.34604612340719126
t1,ID,667,0.010367336532780236,0.3605928085558499
t1,ID,2203,-0.12397739503482019,0.38755145247628575
t1,ID,2190,0.02915087709426046,0.3149535627066853
t1,ID,2414,0.06193627067311604,0.35815570461863283
t1,ID,2445,0.10975271956780884,0.3153141830811333
t1,ID,2881,0.08574269243168445,0.34369700431333633
t1,ID,3513,0.08948233325823725,0.3794998646905389
t1,ID,74,-0.10238492112797928,0.3966795851093168
t1,ID,61,-0.151308148857747,0.3660366347703898
t1,ID,1251,-0.15146029282315066,0.33097377244880105
t1,ID,62,-0.06544719600020177,0.3843147262884043
t1,ID,63,-0.13386961759548943,0.37658655197435953
t1,ID,1248,-0.17283205453226372,0.3483339836320979
t1,ID,78,-0.07066230543133567,0.3441748044720135
t1,ID,1252,-0.13632719250924666,0.35375044287520235
t1,ID,1280,-0.19201924218393676,0.32689243751580477
t1,ID,2053,0.03145497078973893,0.3063248186333898
t1,ID,2181,-0.1785812355526547,0.3113639689606893
t1,ID,2653,-0.15908774964507383,0.2964091104977402
t1,ID,3991,-0.05824365712931562,0.31809275092641265
t1,ID,2562,-0.04352300566050165,0.3750335697619995
t1,ID,220,0.05333147610009052,0.3340541563149624
t1,ID,203,-0.036331229139360384,0.36322956866966505
t1,ID,1689,0.03474076950955624,0.35625865934822626
t1,ID,229,-0.12556075483230958,0.39438098370781405
t1,ID,83,-0.0963144832794441,0.32198580646114944
t1,ID,85,-0.11003210416478203,0.3618781426505693
t1,ID,1279,-0.1477000991969436,0.3577337887482528
t1,ID,1710,-0.1292176850984763,0.4040886146156797
t1,ID,1880,0.0846882804961071,0.38296970642178324
t1,ID,726,-0.019163231127071384,0.38498720235969847
t1,ID,2288,0.0060015342024199525,0.39550150821697505
t1,ID,2231,0.06725702375756605,0.34316144010027794
t1,ID,2601,0.10623306859633636,0.3377100157401734
t1,ID,2269,0.14868627462099895,0.41488652567586104
t1,ID,2141,-0.03264492551603066,0.3996407526409898
t1,ID,2624,0.18755577018152206,0.3559280813917332
t1,ID,3215,0.145395560164255,0.28651177546085826
t1,ID,1877,-0.11690007908570825,0.30868623503486364
t1,ID,555,-0.09967506958244263,0.34051291523632105
t1,ID,1818,-0.2654262074825888,0.35460940721863576
t1,ID,1974,-0.2332245060463648,0.33511232949923725
t1,ID,186,-0.21062615015115918,0.381620673237816
t1,ID,221,0.032118276268396445,0.38397697524223384
t1,ID,1647,-0.015906179170923126,0.33016246076597183
t1,ID,70,0.0045288224344439175,0.39536993727453484
t1,ID,71,-0.07453459861394587,0.3775612405080373
t1,ID,1249,-0.05119428588888383,0.416006694856037
t1,ID,73,-0.04311674103361978,0.3900249463679022
t1,ID,76,-0.1238071887885263,0.3622714680144176
t1,ID,1254,-0.10721852449882133,0.34649285249526135
t1,ID,1267,-0.10962310082466792,0.30276999226234586
t1,ID,1606,-0.013503137117479018,0.3474376837531214
t1,ID,1827,0.07929427291108496,0.28792833875598195
t1,ID,530,-0.09892735845949069,0.44237698055466934
t1,ID,132,-0.07494167767818359,0.34188637732064364
t1,ID,1740,-0.1386897647502266,0.33260834663481254
t1,ID,2010,-0.04461017782408792,0.3478435861069371
t1,ID,3133,-0.11288359766700372,0.3250441849880508
t1,ID,217,0.05766024946799574,0.34870525861225443
t1,ID,231,-0.08343205164602853,0.4017624290383305
t1,ID,1673,-0.03577117971016719,0.32951815244557064
t1,ID,181,-0.09975104737194676,0.315947846660722
t1,ID,195,-0.016213912579078102,0.3206932362647543
t1,ID,1623,0.005054049186083744,0.3376823764034209
t1,ID,1852,0.1859292562639051,0.3306919051451167
t1,ID,202,-0.05870655330260277,0.3391414464070363
t1,ID,213,-0.13667826298620406,0.3274178067935231
t1,ID,1633,-0.09691545832847348,0.2809875847884617
t1,ID,1661,0.03329835910426617,0.3774007761270602
t1,ID,1824,0.07741976686554233,0.35047430614864805
t1,ID,2604,0.19344172044558208,0.3451067830682034
t1,ID,1720,0.0028265293802408526,0.3771090744060218
t1,ID,3224,0.06424906684465344,0.3652159059727764
t1,ID,3791,-0.14023277188502886,0.3593923727823835
t1,ID,2146,-0.04532625363129644,0.3003738069166413
t1,ID,2947,-0.026334356837721645,0.2989145495227825
t1,ID,946,-0.04385862791335365,0.367504392787049
t1,ID,3665,-0.021592479122201254,0.3707618735506155
t1,ID,4652,-0.07646968171656095,0.37568357569968
t1,ID,752,0.07470888151610014,0.33576183246471164
t1,ID,2149,0.052195800057138884,0.2981434483433293
t1,ID,2304,0.13994443960204397,0.2862463984238174
t1,ID,2610,0.41110089597850114,0.2927398292027011
t1,ID,3470,0.27317885605812076,0.27047047105473077
t1,ID,443,-0.01187362066706488,0.3966272522741126
t1,ID,1468,0.027469357302009223,0.36294588658177185
t1,ID,2020,0.03513197056815438,0.35717202033287515
t1,ID,2263,0.1705624981415355,0.3509353368958293
t1,ID,2704,0.22324077459446717,0.3097197232308283
t1,ID,4088,0.1939719988750504,0.32697722978215604
t1,ID,126,-0.06518581293489865,0.3730942730314651
t1,ID,1639,-0.13240138838584303,0.3525760753670747
t1,ID,541,-0.04738849908350335,0.3510805775741004
t1,ID,1802,-0.09304734988460282,0.32341218647794123
t1,ID,84,0.011591679175825625,0.3711822550088571
t1,ID,1277,-0.04579203577737166,0.29822302801611
t1,ID,1613,-0.1345051708557057,0.35805454577148155
t1,ID,2582,-0.11480657657235571,0.3286426349339458
t1,ID,125,-0.1360429115136106,0.3710649980430326
t1,ID,1644,-0.12228101948548609,0.2959701805675225
t1,ID,3192,-0.16225986644522467,0.32823037676688455
t1,ID,1878,-0.06377201535904066,0.3528576868509627
t1,ID,184,0.01604724294360335,0.38112487586114546
t1,ID,93,0.06835675743328688,0.33798027033047207
t1,ID,1609,0.02154751218013566,0.3497289159975671
t1,ID,142,-0.13060662377714738,0.3873824078046969
t1,ID,131,-0.08346944102274442,0.4061545693098476
t1,ID,1562,-0.1325154039687389,0.40038637324502996
t1,ID,1769,-0.043573972781484734,0.3427277779904595
t1,ID,2712,-0.042292322205944824,0.3219556301848335
t1,ID,3841,0.0030606834942245335,0.3540698584047466
t1,ID,771,-0.029784168505652686,0.40426840865660263
t1,ID,2366,-0.034088948406679434,0.3730663796380452
t1,ID,82,-0.11551693505258294,0.32601218940834126
t1,ID,127,-0.05527968016583878,0.3694702798643641
t1,ID,1271,-0.09880258646047545,0.3591941869596827
t1,ID,260,-0.0539839530808025,0.3246622081691664
t1,ID,245,-0.052365422688869054,0.3562605949492958
t1,ID,1303,-0.06090510983861975,0.3392085195258622
t1,ID,1680,-0.07985677266443461,0.3316605877467747
t1,ID,543,-0.07350693623038665,0.35553682826584637
t1,ID,1935,-0.06365775854465973,0.3624898871198289
t1,ID,537,-0.0580459118759967,0.40605231840435235
t1,ID,517,0.0035174217809690426,0.3703135312966732
t1,ID,1779,-0.04726116452367621,0.3532328593057206
t1,ID,3196,-0.06291160711155185,0.35037098005812956
t1,ID,1605,-0.032602131901077365,0.3449087112229286
t1,ID,1610,0.10366197633260982,0.3697990347701585
t1,ID,1783,0.03761172963885445,0.3210007213467371
t1,ID,2906,0.14333121050859404,0.35179286446483254
t1,ID,3931,0.10721880095787929,0.4110514407944177
t1,ID,1823,-0.07140076737486678,0.2833349603195355
t1,ID,2852,0.023782332935156237,0.2996678668797184
t1,ID,224,0.10681729338461703,0.38854733360721444
t1,ID,1657,0.14069276825768168,0.3715177255589013
t1,ID,1804,0.08419307299065355,0.2879533120287129
t1,ID,218,0.004763576383128742,0.45532004693639333
t1,ID,104,-0.0033328351503391232,0.39227202046938997
t1,ID,1692,0.05837877191782624,0.37121252006448563
t1,ID,1839,-0.0067597521363903755,0.3511993971832249
t1,ID,2877,0.07239177954763835,0.2771953857088193
t1,ID,3521,0.1065939222331901,0.3042146266175503
t1,ID,4793,0.0851309449323433,0.33235589881279276
t1,ID,928,-0.1619625723965277,0.38671727101768655
t1,ID,859,-0.04271366641109509,0.33036257576841654
t1,ID,138,0.028170666164300306,0.37295759890049307
t1,ID,160,-0.07909561475869274,0.4140388840589957
t1,ID,1563,0.06565475730994105,0.3293357437215438
t1,ID,1863,0.19271420402933281,0.32160911598472225
t1,ID,561,-0.02650919689569561,0.40142918618731505
t1,ID,523,-0.055227504405525214,0.447947931323464
t1,ID,1825,-0.0739794447342063,0.43287692760126983
t1,ID,709,-0.08773329245254978,0.4036546503821763
t1,ID,681,-0.02148841392928853,0.3720768389922621
t1,ID,2282,-0.07309092987460467,0.33761713863895987
t1,ID,2833,0.018554831875796762,0.3549542245182881
t1,ID,3612,0.09120550166096883,0.32486988116842797
t1,ID,2235,-0.14449802792979852,0.3211400402457308
t1,ID,2842,-0.07356940357532275,0.33461634163221554
t1,ID,3469,-0.05683105962920747,0.3509224338610965
t1,ID,4026,0.14100288122969737,0.3960805484826236
t1,ID,4734,0.16722890475678623,0.33358862613232565
t1,ID,294,-0.08754883758223451,0.42252565421090876
t1,ID,310,-0.0930925467689828,0.3664567069468314
t1,ID,1548,-0.09758723065415842,0.4128715632658863
t1,ID,64,-0.08588996905896092,0.3695080180400375
t1,ID,263,-0.11758010071028498,0.31325565533169547
t1,ID,1304,-0.12006408586176609,0.3416276732931252
t1,ID,282,-0.10357153738107668,0.3438282839058065
t1,ID,298,-0.042699058115871553,0.3819019968819481
t1,ID,1325,-0.023707503541475203,0.3866629560781775
t1,ID,1565,-0.036686954275804116,0.34806458639607474
t1,ID,1828,-0.0402470056576955,0.32263016603428346
t1,ID,190,-0.004687446879131723,0.33845226416661967
t1,ID,1703,-0.11248635054826468,0.3468727991510798
t1,ID,214,-0.037641097314353944,0.36979960765387404
t1,ID,1640,-0.07327239662024214,0.3434095836413953
t1,ID,1884,0.04125055927120953,0.32019395915893983
t1,ID,2631,0.010307768517543225,0.3477134503287811
t1,ID,2122,0.0720541457896195,0.32509423068621335
t1,ID,2279,-0.022112190810063607,0.31312444418057456
t1,ID,736,0.002168336330013393,0.3619190967653595
t1,ID,720,-0.02044209969470695,0.37481409809499644
t1,ID,2307,-0.07670100236622061,0.3610580216136174
t1,ID,2714,0.06035009024503719,0.4089948641363747
t1,ID,2035,-0.1323077509454797,0.32006269536696935
t1,ID,2440,0.08857712601690551,0.3150759711357648
t1,ID,3157,0.21167220284779933,0.30600264823404616
t1,ID,2744,-0.17816137692183676,0.3444901509057562
t1,ID,2564,-0.2216339239017825,0.344529513164296
t1,ID,3348,-0.17061817333676899,0.38418712668689364
t1,ID,2733,-0.063279427696982,0.36755387638545683
t1,ID,3387,-0.013330482880065933,0.34643937419137705
t1,ID,3928,-0.09181270388979391,0.36790087382697173
t1,ID,815,-0.021983967216124112,0.3573972524561043
t1,ID,981,-0.11796895520104864,0.4191646664258974
t1,ID,1175,-0.048253082892934784,0.3481533743825614
t1,ID,5701,-0.026508671405539027,0.30410916799428395
t1,ID,1179,-0.0031474804777536104,0.3323816281423956
t1,ID,1207,-0.03427221013769768,0.38710382903762436
t1,ID,5790,-0.054093646841665254,0.37080326653228884
t1,ID,6077,-0.012932113965929352,0.34220541289112705
t1,ID,39,-0.14905905519666757,0.3386022255842183
t1,ID,833,-0.009909965703624369,0.3456235098474281
t1,ID,811,-0.05410639952317815,0.3251105246575658
t1,ID,2713,-0.03870119259264802,0.3722240455584091
t1,ID,959,0.1187790570481082,0.31360245755649563
t1,ID,3884,0.28381432418867975,0.3494136602341198
t1,ID,2156,-0.06047008719727622,0.31761014023116124
t1,ID,2525,0.02929275409998514,0.3360832321721405
t1,ID,2145,0.08946254666810632,0.3546815153524934
t1,ID,2605,-0.03705114703823157,0.3882548992242761
t1,ID,3153,-0.0416696270867764,0.343303715974317
t1,ID,205,-0.12484758692472175,0.4029026403663372
t1,ID,162,-0.09485040298439074,0.37262881702530615
t1,ID,1665,-0.14634871620418227,0.39399369726110206
t1,ID,590,-0.004993646088740914,0.41601403500724393
t1,ID,2790,0.08155503690562306,0.29041737626492586
t1,ID,2155,0.060587088697580824,0.29867866904980755
t1,ID,460,-0.018747097783343207,0.3194142649979371
t1,ID,2046,-0.043521293422569586,0.39927529379936805
t1,ID,1381,-0.13416284973399667,0.3771077896848416
t1,ID,1500,-0.04097190195933769,0.4014609146097944
t1,ID,2167,0.025873651156838352,0.40529424925202423
t1,ID,2315,0.11707309200475823,0.3534026936221029
t1,ID,774,0.014872687812331253,0.3942378915166764
t1,ID,761,-0.061350421519181964,0.39014493188100063
t1,ID,2336,0.008761296564114384,0.3417915125648469
t1,ID,2779,0.09438269982997619,0.3564129949606512
t1,ID,3693,0.14492374322785148,0.2668559874815772
t1,ID,792,-0.017852608972883186,0.34595465415921617
t1,ID,749,0.014661182371756537,0.38406688674218237
t1,ID,2569,0.0018438070724624543,0.36259096850020667
t1,ID,767,-0.025906284992719755,0.3973350246816179
t1,ID,2616,0.14701326464398806,0.34355927109643486
t1,ID,3263,0.1752004272758787,0.3443757331204927
t1,ID,4455,0.19545186905654202,0.34748364715116414
t1,ID,719,-0.05798100225499346,0.3963891574778608
t1,ID,2260,-0.040540704105764706,0.38397412537422504
t1,ID,2702,-0.07585730982366574,0.32563849629269104
t1,ID,389,-0.04544243198164595,0.34523231444460944
t1,ID,1422,-0.06090861364200371,0.32679678714777083
t1,ID,1545,-0.04738797572464814,0.3839030831469454
t1,ID,442,-0.08239082771753939,0.3955682513742899
t1,ID,1534,0.023938277742418607,0.3664243614711449
t1,ID,2132,0.014548242176756961,0.30741500026396223
t1,ID,2308,-0.051302914851441,0.36350139696287354
t1,ID,3406,-0.004752999412491061,0.33552912527011913
t1,ID,4196,0.025168437424498792,0.36885066620272317
t1,ID,5094,0.1026616770912368,0.34122810138276216
t1,ID,1167,0.10416285310594058,0.3268315722588042
t1,ID,1209,-0.11812660540984335,0.33220336799690287
t1,ID,5796,-0.14802121213027247,0.27842652960736686
t1,ID,1186,-0.00293952958388156,0.3810617314343432
t1,ID,1232,-0.03325963088633169,0.33206467668564704
t1,ID,5869,-0.06311851756851795,0.4275669757516775
t1,ID,6284,-0.16032533145167743,0.3127702739031129
t1,ID,1096,0.12264413237817992,0.3743919521959729
t1,ID,1097,0.17179239795134024,0.42307002408210215
t1,ID,3939,0.3286413638633036,0.37373132209709725
t1,ID,937,0.002915852980281651,0.37740989455703394
t1,ID,3614,-0.056204004540939774,0.33030291288449365
t1,ID,4203,0.1749629566852313,0.36198630776435103
t1,ID,3724,-0.00048431506700383903,0.2989992791720324
t1,ID,735,-0.0713982722753081,0.30520200962499583
t1,ID,2306,-0.010666473562798609,0.3634724115916962
t1,ID,2176,0.06799388815695945,0.36339472866407446
t1,ID,2677,0.1015737249480044,0.3714019458612553
t1,ID,2736,-0.09379487076445522,0.37837304053681137
t1,ID,3384,0.0016797216379066688,0.328499783507024
t1,ID,506,-0.10637566833468587,0.4100888597443631
t1,ID,503,-0.1312132573948182,0.40104958002379165
t1,ID,2109,-0.2266995067529653,0.3737540407359121
t1,ID,779,-0.04665905935866854,0.3843085453426513
t1,ID,2418,-0.11016451825365403,0.36689889862951025
t1,ID,3164,-0.024109238649904042,0.4019962543086454
t1,ID,3961,-0.10232552913915041,0.33243056769947293
t1,ID,4688,0.030185782606041756,0.33328753435522235
t1,ID,5309,0.13330726926985065,0.320635235996619
t1,ID,1087,0.07435643191943792,0.4318490358896324
t1,ID,1088,0.08496234337303861,0.3333843702395296
t1,ID,3892,0.14508523453539138,0.35818268645601303
t1,ID,2290,0.04843411750223716,0.3349374292972812
t1,ID,2638,-0.014156151069838217,0.364934580066824
t1,ID,3565,0.1130237081017467,0.2984133258423765
t1,ID,4214,0.26676714417364666,0.31135774359719115
t1,ID,2964,0.001982489237520725,0.3555963498399191
t1,ID,3576,0.02751746645316579,0.343068562562351
t1,ID,4145,-0.06730699349525157,0.3515862058454279
t1,ID,4896,0.10363530797302013,0.3539141275766562
t1,ID,5505,0.11954190427763613,0.2991800052700112
t1,ID,5670,0.055747047272574166,0.3184704562459946
t1,ID,17,-0.030040462872958258,0.35681568328445556
t1,ID,2689,0.012923612621148758,0.3568627011231573
t1,ID,3583,0.046161148006094464,0.36693419666889376
t1,ID,1109,0.2128297425222098,0.3828832748159833
t1,ID,5218,0.3322536577738898,0.3531599273429161
t1,ID,2458,0.04349408574774952,0.31172228907837274
t1,ID,2037,-0.2530230716899422,0.30775892632064816
t1,ID,2161,-0.18985319458383226,0.29360456946463925
t1,ID,2966,-0.0657939952776727,0.3558980020980147
t1,ID,3594,-0.0031650138953696946,0.3982287109804228
t1,ID,1021,-0.12718022903631623,0.388814396079218
t1,ID,1023,-0.06334173135077403,0.3439898577006188
t1,ID,3826,-0.12262344955956904,0.3216386749356519
t1,ID,1052,-0.04847611145484914,0.37771604287541294
t1,ID,1067,0.002960716433710619,0.36798065035205874
t1,ID,3907,-0.056004766786978154,0.3414670533510607
t1,ID,4646,-0.1461951724206491,0.34220024359082823
t1,ID,5249,-0.06359421744759526,0.3674086736151273
t1,ID,5475,0.2097522671196216,0.3736322360309216
t1,ID,3361,0.2101899191698342,0.3373723833174737
t1,ID,4148,-0.0737698229612186,0.3255449231977836
t1,ID,4146,-0.006742537306786468,0.33063585900505293
t1,ID,4887,-0.06851189488426696,0.3059526376838188
t1,ID,1115,-0.09862913815216973,0.37213936675549225
t1,ID,4970,0.08206415038467148,0.37827312240105393
t1,ID,5395,-0.0002563655458833064,0.36160056341534286
t1,ID,5427,0.1274090369357306,0.2728147277834615
t1,ID,5595,-0.030538176535550816,0.3231520641377905
t1,ID,5690,-0.07852019463551593,0.3535568857078664
t1,ID,4138,0.02133196091799851,0.2791890297992745
t1,ID,939,-0.021284408585004643,0.40167425966051845
t1,ID,3588,-0.0747671540946234,0.4189771159803919
t1,ID,4211,-0.130706806668073,0.35435287537941557
t1,ID,4905,0.018110412535166313,0.29199707146987486
t1,ID,5379,0.07202204275332395,0.2880481690654965
t1,ID,5580,-0.014305870156498215,0.3228406222384725
t1,ID,994,-0.14017710318766965,0.35400658663023227
t1,ID,3898,-0.08939045742577754,0.37243076261133085
t1,ID,4578,0.0631700476838742,0.38003609870291644
t1,ID,5266,0.2688028431760519,0.32146231062516567
t1,ID,5564,0.3934067271877356,0.36056103240971765
t1,ID,5704,0.11514373618842828,0.3393457244399414
t1,ID,6057,0.017353035770006554,0.3331148822413027
t1,ID,2606,0.19239099295962742,0.32357564077300666
t1,ID,2539,-0.026179824053693845,0.3243647402495384
t1,ID,3333,0.04370415240060292,0.32947823826766687
t1,ID,2758,-0.0271192873672346,0.3728324379963452
t1,ID,3402,-0.007862929643777173,0.36031328781178906
