Trait,Effect,Level,Estimate,SD
t1,ID,3919,0.20068634370399266,0.351037727417789
t1,ID,4627,0.21772051611702145,0.3159474208059271
t1,ID,5233,0.1949305221044582,0.32928220923008367
t1,ID,400,0.012143018951005568,0.40120748627989994
t1,ID,402,-0.03333719423988914,0.3676460351879194
t1,ID,1418,0.05766791808358687,0.3820428299477467
t1,ID,1481,0.1344918042593481,0.3162276606947404
t1,ID,2144,0.18528886434054867,0.3128438346977825
t1,ID,422,-0.02892942829805413,0.40785650519975153
t1,ID,1465,-0.01698713480959983,0.34642939560732106
t1,ID,1544,-0.1366140624962239,0.36572593759410044
t1,ID,415,-0.010981415005986376,0.41574561902345447
t1,ID,1501,0.13035314278487758,0.40418891348888525
t1,ID,2165,0.06823296466048145,0.37532733959451886
t1,ID,2465,0.2340852953976629,0.3530113874180082
t1,ID,2348,-0.037167192278846205,0.322735166072056
t1,ID,2854,0.19698751418100324,0.3021788956136831
t1,ID,2856,0.12364254867205521,0.30839093221315544
t1,ID,3514,0.20311122221166691,0.2867694582557587
t1,ID,1050,-0.05192726045429132,0.3537071611370101
t1,ID,4344,-0.0449611289622093,0.3263075571470731
t1,ID,4960,0.08878696326819138,0.33537315425633957
t1,ID,5551,0.08255823259994977,0.3679525466515455
t1,ID,1106,-0.02247977201163209,0.3696136348549208
t1,ID,1121,-0.09848153624977686,0.3830575669954234
t1,ID,5031,-0.10076764865443585,0.3854469604865411
t1,ID,673,-0.06994500946417362,0.3710776750974318
t1,ID,2274,-0.025829670370534803,0.37973065218815366
t1,ID,2579,-0.11511797246147427,0.36316826056373835
t1,ID,2082,0.03814590826917219,0.3658806845424773
t1,ID,2363,0.06839842493711037,0.3165419334529917
t1,ID,2756,0.1991467492708874,0.31517103928037743
t1,ID,667,0.0011892319783927655,0.3422872080805524
t1,ID,2203,-0.06819713454082378,0.36244950277843335
t1,ID,2190,0.16819567247341785,0.4032194822841121
t1,ID,2414,0.16867158653458972,0.30260298238732336
t1,ID,2445,0.1367300365577172,0.3166626838822648
t1,ID,2881,0.22427332499839142,0.3593418019050164
t1,ID,3513,0.273034662110167,0.31846548938756236
t1,ID,74,-0.01487966117183457,0.39637143891798843
t1,ID,61,-0.08592435861684213,0.3857186060281011
t1,ID,1251,-0.052859624842716,0.38537391142742006
t1,ID,62,-0.08873108828341994,0.4454183632807862
t1,ID,63,0.04235836746762181,0.42105005750431873
t1,ID,1248,-0.027470086013583944,0.3754828084728921
t1,ID,78,0.04535991202277403,0.40363302273879015
t1,ID,1252,0.0449830025279937,0.35409376269205506
t1,ID,1280,-0.033122036555978826,0.3810313027277551
t1,ID,2053,0.10909111303894982,0.3298363440376881
t1,ID,2181,-0.05615586637276997,0.35842750793771444
t1,ID,2653,0.06699835777304348,0.35909210366658845
t1,ID,3991,0.20833947987059662,0.35098005789460995
t1,ID,2562,-0.16796184359512886,0.37060678508225026
t1,ID,220,-0.044151594076322506,0.36547127227868237
t1,ID,203,-0.03560451172177043,0.3585361653394551
t1,ID,1689,0.004726249690736203,0.333729225583915
t1,ID,229,-0.07601620316777034,0.3384404842166812
t1,ID,83,-0.010262113572008676,0.37150107008228217
t1,ID,85,-0.07174145212273453,0.41507306490942686
t1,ID,1279,-0.11103741268528347,0.4173621843415311
t1,ID,1710,-0.07500371058724045,0.36091171653676896
t1,ID,1880,0.0055171463645711,0.3490250633027096
t1,ID,726,0.07013570776995424,0.3902713681308548
t1,ID,2288,0.0513386279608503,0.40232410523693196
t1,ID,2231,0.05618195450053483,0.3441064024551101
t1,ID,2601,0.14881299418421598,0.3298828907742888
t1,ID,2269,0.21631288927489412,0.3502025939246514
t1,ID,2141,0.023098330289897332,0.3901319810915049
t1,ID,2624,0.3109269558428894,0.3484228416575024
t1,ID,3215,0.16483057009690305,0.3664000202067842
t1,ID,1877,0.000972590102834208,0.31512370580289756
t1,ID,555,-0.03414076914961809,0.38732634929383847
t1,ID,1818,-0.044010552927140845,0.3870089348266493
t1,ID,1974,-0.040429873328103307,0.31974013999400885
t1,ID,186,-0.24893726757923765,0.40109626844113655
t1,ID,221,0.0002806722184450113,0.4181876664347373
t1,ID,1647,-0.1215980253190752,0.3815960140280537
t1,ID,70,0.021122021956905553,0.42024435154678524
t1,ID,71,0.014186866678166016,0.37875124614870626
t1,ID,1249,0.04183476052592356,0.3530523445480685
t1,ID,73,0.03188968807229066,0.346933676076731
t1,ID,76,-0.04617040877272319,0.3877515611816403
t1,ID,1254,-0.008837991941235697,0.40438007595909026
t1,ID,1267,-0.029255988506380552,0.4050109722851377
t1,ID,1606,0.037844126390836334,0.3521253177641039
t1,ID,1827,-0.05095643473510816,0.260913017850118
t1,ID,530,-0.11791410592593816,0.37844587636575866
t1,ID,132,0.024391941378369756,0.43212697654841387
t1,ID,1740,-0.11222703957814623,0.415096672754509
t1,ID,2010,-0.11311002014215162,0.3412727205259337
t1,ID,3133,-0.04669345561477517,0.39612034940442886
t1,ID,217,0.02365560815518589,0.33116928764817527
t1,ID,231,0.018040145794813535,0.37282919238693524
t1,ID,1673,-0.003691293325269747,0.29977724095339986
t1,ID,181,-0.015461938687899843,0.34675543329117975
t1,ID,195,0.05741213620361101,0.37362656065305555
t1,ID,1623,0.09824340372637927,0.364621818811578
t1,ID,1852,0.2255161919661862,0.2945897489658289
t1,ID,202,0.060201466937609464,0.3578846173464839
t1,ID,213,-0.04930878103142794,0.3622625600166493
t1,ID,1633,0.0010795472899099738,0.3654649304818904
t1,ID,1661,-0.011397111553487493,0.37771356558677655
t1,ID,1824,0.1365760171692264,0.37277762160461797
t1,ID,2604,0.2518994068715651,0.31141544800943893
t1,ID,1720,0.10365936295304332,0.34291629898858295
t1,ID,3224,0.1482066544361269,0.34350435250507255
t1,ID,3791,-0.027566700621618416,0.34334913391148614
t1,ID,2146,-0.005645778008177506,0.3384529750154666
t1,ID,2947,-0.15708862856387412,0.33881633637623676
t1,ID,946,-0.037484959336106606,0.3211866490529008
t1,ID,3665,-0.1369665240722389,0.36023933327303526
t1,ID,4652,-0.05005842625416808,0.3456740992993241
t1,ID,752,0.19617858743503386,0.410525901083834
t1,ID,2149,0.05704922479984398,0.3827141177421487
t1,ID,2304,0.19575931897177232,0.3749206820712234
t1,ID,2610,0.3637766208223989,0.3382286731395076
t1,ID,3470,0.11164537131851626,0.31360461000713324
t1,ID,443,0.13117861682623785,0.4124116000849363
t1,ID,1468,0.15402733204885838,0.3451474891759983
t1,ID,2020,0.37546040452585255,0.3665794274956914
t1,ID,2263,0.46051988674420835,0.35745207684532204
t1,ID,2704,0.3715095434052053,0.3182047052296355
t1,ID,4088,0.1533479937021459,0.32417653300250704
t1,ID,126,-0.11160198092086966,0.3668423480441878
t1,ID,1639,-0.2025516706865698,0.37332239257032745
t1,ID,541,-0.033710826393076786,0.433925613514028
t1,ID,1802,-0.12379342205932418,0.36423555866830587
t1,ID,84,0.014791791487402707,0.38685960689440135
t1,ID,1277,0.04474288796830608,0.4159000021323944
t1,ID,1613,0.01876612324030371,0.3783312862827173
t1,ID,2582,-0.034731543163582644,0.3463529230744829
t1,ID,125,-0.02131032169140232,0.3429420776504038
t1,ID,1644,0.013159187923607315,0.38477638010788656
t1,ID,3192,0.008620637949889747,0.335296877461309
t1,ID,1878,-0.09496132150955848,0.4090381641048313
t1,ID,184,-0.05674991166028792,0.37934827443257824
t1,ID,93,-0.03173783869430252,0.36214003709446174
t1,ID,1609,-0.1027175433828471,0.383363805332357
t1,ID,142,-0.16179593006822265,0.48084741233347306
t1,ID,131,-0.07125283981108807,0.4066500476506925
t1,ID,1562,-0.1301417331011622,0.3892194541071022
t1,ID,1769,-0.08803118823913046,0.3533874736828409
t1,ID,2712,-0.04467511457059842,0.3772889587699176
t1,ID,3841,0.03299688379105005,0.38178005621190003
t1,ID,771,-0.004473776265904746,0.3913701146766143
t1,ID,2366,0.03462229141471072,0.39512198084958483
t1,ID,82,-0.08257094523674627,0.40186848968323463
t1,ID,127,-0.06435460768953014,0.36064372223095753
t1,ID,1271,-0.09823329382821416,0.39015059690329346
t1,ID,260,-0.03186545008890271,0.39559725526696193
t1,ID,245,-0.00984327123222535,0.37860390898379337
t1,ID,1303,-0.05529745720452517,0.3641705785963963
t1,ID,1680,0.019179944594783324,0.38397388848896746
t1,ID,543,-0.035775020959338794,0.33152942553175935
t1,ID,1935,0.007052399258312728,0.3443092539352582
t1,ID,537,-0.01611293167662271,0.3763227584411899
t1,ID,517,0.07684064996831347,0.3885808720907845
t1,ID,1779,0.01694134832349844,0.4244773341828154
t1,ID,3196,-0.006744723961255311,0.3889832425430817
t1,ID,1605,0.06228720987949179,0.3382609583997038
t1,ID,1610,-0.03790037097994412,0.43685554589120307
t1,ID,1783,-0.03934393303814348,0.34782003094536174
t1,ID,2906,0.16303531674694183,0.4367940083834549
t1,ID,3931,0.0942071131834522,0.35139528771026673
t1,ID,1823,-0.0834319667786412,0.32605799208054953
t1,ID,2852,-0.10872083728829571,0.3087453413242905
t1,ID,224,-0.04018223951251955,0.4356301554143593
t1,ID,1657,0.010995831046005279,0.36797212643030486
t1,ID,1804,0.019303335476645894,0.31553900052520667
t1,ID,218,-0.02064594342478857,0.3702836976414324
t1,ID,104,-0.04969909620377474,0.3833480207824256
t1,ID,1692,-0.09397145875136285,0.37912038777731044
t1,ID,1839,-0.117682643576069,0.34927946646966396
t1,ID,2877,-0.1041827995707447,0.3420251482596548
t1,ID,3521,-0.1115441577718301,0.3126802709939614
t1,ID,4793,0.039012971134835595,0.34448559686655456
t1,ID,928,0.01508873347304419,0.3611641431598431
t1,ID,859,-0.03662428055688659,0.3602181227305007
t1,ID,138,-0.04634187488785127,0.4044168777567442
t1,ID,160,-0.0879135396070613,0.35869356479783665
t1,ID,1563,-0.03917019944221697,0.35393828627875296
t1,ID,1863,0.0702835061927219,0.3618437104927631
t1,ID,561,-0.05619276959141227,0.39329160932495066
t1,ID,523,-0.07384772830253253,0.4172869168571415
t1,ID,1825,-0.08442861300653996,0.4276460440829969
t1,ID,709,0.036972794547746164,0.3904733155741772
t1,ID,681,0.042702273853152166,0.39305925040489886
t1,ID,2282,0.11040930919765905,0.41890688745488736
t1,ID,2833,0.14720579829229954,0.3200602782268276
t1,ID,3612,0.025590449601335035,0.3594215596930484
t1,ID,2235,-0.0506317566945657,0.36327915347988715
t1,ID,2842,-0.03423008780106476,0.32534169263890117
t1,ID,3469,0.03233650479948335,0.3145082135715492
t1,ID,4026,0.21777432884513842,0.33202798208539663
t1,ID,4734,0.1479072271213359,0.411135913033683
t1,ID,294,-0.02513773578543672,0.4038617930782619
t1,ID,310,-0.06271688135398279,0.36854606720939115
t1,ID,1548,-0.03021613848363169,0.37777193888034727
t1,ID,64,0.0388956176290256,0.38135801016921295
t1,ID,263,0.0074398587700928945,0.36670871532304816
t1,ID,1304,0.06705862725949802,0.4042484072390466
t1,ID,282,0.028635025337884732,0.3260260884210327
t1,ID,298,-0.0069614643893815015,0.4201474120622831
t1,ID,1325,0.088513432777894,0.33453605419653415
t1,ID,1565,0.17764258456185078,0.31072306442939146
t1,ID,1828,0.05869300812255449,0.32381029909054015
t1,ID,190,-0.05791525674491264,0.3945294454398869
t1,ID,1703,-0.08591570753875472,0.30649384059804113
t1,ID,214,0.0006526994161197182,0.4638233856344992
t1,ID,1640,-0.11923412971765038,0.3651451448951665
t1,ID,1884,-0.1014101423930133,0.3690972674456503
t1,ID,2631,0.035230043968917685,0.3406364844320471
t1,ID,2122,0.0922916781820224,0.40148934082212295
t1,ID,2279,0.07460971587677294,0.3722788648144929
t1,ID,736,-0.044118275797344945,0.3704938992249886
t1,ID,720,-0.0012626624977474861,0.3944587183783046
t1,ID,2307,0.06079011371096941,0.3774091031063455
t1,ID,2714,0.17537017617683645,0.3291136383290757
t1,ID,2035,-0.18595812993639607,0.31401507241636656
t1,ID,2440,0.04145734929545878,0.39066639448952706
t1,ID,3157,0.19352117349563502,0.39319407990074756
t1,ID,2744,0.07764703606224332,0.35119678856669284
t1,ID,2564,-0.1734435881755389,0.384143590516058
t1,ID,3348,-0.0904227530747416,0.35750405916460826
t1,ID,2733,0.12092406271859134,0.30504121928085964
t1,ID,3387,0.07270004176668785,0.2994715493676195
t1,ID,3928,0.009827182631880756,0.35163667554196315
t1,ID,815,-0.014663505853490286,0.422555564393914
t1,ID,981,-0.05239242436040687,0.3843880066832981
t1,ID,1175,-0.07877604244439372,0.3862847712267543
t1,ID,5701,-0.17680370940434287,0.32424648207016477
t1,ID,1179,0.04010334222424262,0.40022668251746685
t1,ID,1207,-0.0056110289893164245,0.35483531977097615
t1,ID,5790,0.03166956896123274,0.3965766188618933
t1,ID,6077,-0.006944125140415844,0.35737021152946874
t1,ID,39,-0.04264615262109677,0.3855519457841119
t1,ID,833,0.01919263716378294,0.3550262866727158
t1,ID,811,0.005291106361459272,0.40169786515365075
t1,ID,2713,0.053619915325154664,0.3455403991803782
t1,ID,959,0.06011104928735726,0.38020409486176515
t1,ID,3884,0.3063156764734079,0.35782579159310884
t1,ID,2156,-0.018258964872520156,0.3099069832895758
t1,ID,2525,0.14813181011892768,0.3778955480218608
t1,ID,2145,0.21976154461192424,0.35979106165921226
t1,ID,2605,0.0268053207811102,0.3746026331161304
t1,ID,3153,0.07842043540504504,0.3614270291349119
t1,ID,205,-0.08156804575328083,0.33895858066619916
t1,ID,162,-0.0869983713663169,0.4246237952131034
t1,ID,1665,-0.1528402364594478,0.42638800578944097
t1,ID,590,-0.023328726373694295,0.3611760116984266
t1,ID,2790,0.06997975328124868,0.3345791095962257
t1,ID,2155,-0.02964650582614807,0.2664368562692291
t1,ID,460,0.017539696210713135,0.38402636513171434
t1,ID,2046,0.006969646252476149,0.37635032703491267
t1,ID,1381,-0.03958720595895782,0.41021505393726193
t1,ID,1500,0.08542196133874322,0.36954322426201774
t1,ID,2167,0.029786335009872777,0.38339538606759394
t1,ID,2315,0.0306725609314909,0.35151655061850456
t1,ID,774,0.022789509578435122,0.33395505952471316
t1,ID,761,-0.031755720600992667,0.33647644234255947
t1,ID,2336,-0.006749779446659106,0.3334226884503508
t1,ID,2779,-0.014770210850116637,0.36973941309351716
t1,ID,3693,-0.039675562246136074,0.29042896689143993
t1,ID,792,-0.011486114217084196,0.40004337462204853
t1,ID,749,0.09895360173837245,0.40656100181898464
t1,ID,2569,-0.043788389460791104,0.3376382562583491
t1,ID,767,-0.009770814810929588,0.42320961605325214
t1,ID,2616,0.13761515853730197,0.3696727774312962
t1,ID,3263,0.1123091373786398,0.3369092367703642
t1,ID,4455,0.046401695769883095,0.28685533702052374
t1,ID,719,-0.00618137826230076,0.4161427750826664
t1,ID,2260,-0.04834069121353885,0.39236091576066173
t1,ID,2702,-0.01438074071047298,0.2965115054820948
t1,ID,389,0.017216354240529086,0.4535812313849103
t1,ID,1422,-0.05755106580484091,0.42192540907650616
t1,ID,1545,0.032471806170870914,0.33806681424220475
t1,ID,442,-0.003091768262499444,0.346404295682038
t1,ID,1534,0.07522640634921479,0.37784133328508857
t1,ID,2132,0.05395171221707091,0.3676097642753092
t1,ID,2308,-0.005408635349530552,0.31902786047951487
t1,ID,3406,-0.03517745703863465,0.2980215972265949
t1,ID,4196,0.010327050338559168,0.31868951099996434
t1,ID,5094,0.012840735720438826,0.33034945832483353
t1,ID,1167,-0.1698490959876332,0.29086646513331105
t1,ID,1209,-0.05926257176653481,0.3783770945275007
t1,ID,5796,-0.14525795090972374,0.33645716200227066
t1,ID,1186,-0.12454145719577515,0.4360613860755571
t1,ID,1232,-0.04350382821237331,0.33125203354834165
t1,ID,5869,-0.11661762933829901,0.350126587208119
t1,ID,6284,-0.13822228130617478,0.3729346901315079
t1,ID,1096,0.12407850215177899,0.39912084698357875
t1,ID,1097,0.10361531615332331,0.3604624343626182
t1,ID,3939,0.2706361438630471,0.3270603698413511
t1,ID,937,0.012910556270910093,0.3603027986539134
t1,ID,3614,0.023411068937202396,0.4076258935235734
t1,ID,4203,0.1945914429838242,0.3241837103669038
t1,ID,3724,-0.084626898195317,0.32656091890793953
t1,ID,735,0.060877556037845004,0.3734913911177924
t1,ID,2306,0.023759295133036262,0.4097252892507675
t1,ID,2176,0.2845714319975822,0.3482066907929217
t1,ID,2677,0.2144515057687507,0.33360336812280145
t1,ID,2736,0.09816070182146559,0.34227485110321143
t1,ID,3384,0.21026828025060565,0.2987537118707066
t1,ID,506,-0.03785538036329159,0.3531336494097136
t1,ID,503,-0.08022473160080328,0.3838769935293837
t1,ID,2109,-0.07785407020276816,0.37354404825954624
t1,ID,779,-0.0250130570246167,0.39373473140155785
t1,ID,2418,-0.057455528023996255,0.3379731853599129
t1,ID,3164,-0.0987803789444605,0.33573602468128966
t1,ID,3961,0.02358417561570688,0.2870830947138591
t1,ID,4688,0.044741795690783286,0.36845781372848324
t1,ID,5309,0.05121150852699085,0.3882943073253416
t1,ID,1087,0.018399721294338707,0.44272695060034944
t1,ID,1088,0.1063610581121048,0.349736700538938
t1,ID,3892,0.11058770825585124,0.3938516526621784
t1,ID,2290,0.01769619698376929,0.4294275669878519
t1,ID,2638,0.06644065715533977,0.384880613332492
t1,ID,3565,0.08863607590857861,0.34861389701578904
t1,ID,4214,0.27093805230316087,0.35496895977115456
t1,ID,2964,0.06397362828526276,0.34213552567003086
t1,ID,3576,0.020612865222596945,0.3265377287672649
t1,ID,4145,-0.04158467857485932,0.3293960599492792
t1,ID,4896,0.06911338770315852,0.3841154734731391
t1,ID,5505,0.07544004738993722,0.39116922564160433
t1,ID,5670,0.042071780631172916,0.3383201043943204
t1,ID,17,0.052196702713929705,0.3704029737620066
t1,ID,2689,-0.006428968259059311,0.33001397307663755
t1,ID,3583,-0.02426229737131629,0.31830068006084516
t1,ID,1109,0.1015499738721637,0.40229654808191956
t1,ID,5218,0.12745121735320097,0.3681437893189426
t1,ID,2458,0.133329278114983,0.37212443499880743
t1,ID,2037,-0.2761060549900794,0.34032686195883033
t1,ID,2161,-0.19336636391784667,0.30146642305749144
t1,ID,2966,-0.03026367581913935,0.36208808058740694
t1,ID,3594,0.12780398882078303,0.3133003124761845
t1,ID,1021,-0.021515521230074684,0.38942010945470334
t1,ID,1023,0.02897815146585014,0.38320632778781777
t1,ID,3826,-0.019909789655581437,0.3667066804371328
t1,ID,1052,-0.04177197630220436,0.39879154868616296
t1,ID,1067,-0.07605496115797905,0.42813131469072857
t1,ID,3907,-0.07177966427503495,0.3520388768484869
t1,ID,4646,-0.058775986658214034,0.3517085273676806
t1,ID,5249,0.028882637062271555,0.33361396752856926
t1,ID,5475,0.07107822604742935,0.3661844525393413
t1,ID,3361,0.12468918946108744,0.36921812501329687
t1,ID,4148,-0.18941739579857234,0.33199910486838674
t1,ID,4146,-0.10176597073720471,0.3456801776828621
t1,ID,4887,-0.170914928821143,0.33662423542873754
t1,ID,1115,-0.0617199640790143,0.41000289278189556
t1,ID,4970,-0.10513071475753052,0.39915674216198205
t1,ID,5395,-0.16504173960167384,0.3524208810981403
t1,ID,5427,0.08018463536363764,0.4076696941186835
t1,ID,5595,-0.10355758471716717,0.35390692514926647
t1,ID,5690,-0.10074537226309138,0.3035587511534127
t1,ID,4138,-0.022296345692218656,0.38654368555394625
t1,ID,939,-0.036728136397574225,0.35598638069805855
t1,ID,3588,-0.026364079357827856,0.3309420209245593
t1,ID,4211,-0.06852617036463461,0.338110755291238
t1,ID,4905,0.015859055295312154,0.3680156235860509
t1,ID,5379,0.006121005755538034,0.3438549213193929
t1,ID,5580,-0.05845052131061597,0.34563768339368073
t1,ID,994,-0.04314667876544079,0.4056084487768567
t1,ID,3898,-0.09180799043791711,0.39844088401429184
t1,ID,4578,-0.08678617362476511,0.37957415822900675
t1,ID,5266,0.05601327466432459,0.30075406053352294
t1,ID,5564,0.10942960282473364,0.39813922101911375
t1,ID,5704,-0.024184755948460295,0.37558754376588704
t1,ID,6057,-0.06053406543410203,0.33659240182055084
t1,ID,2606,0.08360304783968435,0.28295505006803895
t1,ID,2539,0.17380899562091642,0.3819072351317225
t1,ID,3333,0.1686536103042253,0.3601571712261854
t1,ID,2758,0.07055524696687042,0.3472680432094818
t1,ID,3402,0.13935372103150157,0.3631786834491281
t1,ID,4335,0.10914323207541635,0.36625147453525947
