Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5202,-0.017432194655584404,0.025959726409393927,1.0
t1,5225,0.011946510872038659,0.020743613152013795,1.0
t1,5254,-0.0023454420703583815,0.021419351325383484,1.0
t1,5261,0.001452097939402238,0.01973883803568289,1.0
t1,5273,0.002006501379202492,0.019758294767087518,1.0
t1,5275,-0.0014375777650953384,0.01864128098348709,1.0
t1,5276,0.008634941339047979,0.020389757583759428,1.0
t1,5280,-0.0038956416314092027,0.018027187480929133,1.0
t1,5286,-0.008941098201354978,0.02374068136070942,1.0
t1,5289,0.006231411944415099,0.018596408709643655,1.0
t1,5295,0.0015860223001240373,0.025814030943129545,1.0
t1,5323,0.008401168004056178,0.02142815885963653,1.0
t1,5332,0.011416543195381079,0.017902307738808715,1.0
t1,5335,0.0031318991803485022,0.019271845331717025,1.0
t1,5337,-0.011420057508838736,0.022780725238936025,1.0
t1,5373,-0.0007146573963274856,0.020122330097441115,1.0
t1,5396,-0.0005035323351295321,0.018486332223563943,1.0
t1,5405,0.006917315348103636,0.020178360539429962,1.0
t1,5408,-0.0006184306919771323,0.019241430979613606,1.0
t1,5418,-0.0027500047136550963,0.02468069887892726,1.0
t1,5459,-0.0017522304650105327,0.021118634833115754,1.0
t1,5461,-0.0024034691331598045,0.02309964434143782,1.0
t1,5473,0.006324339932541329,0.021062683473778095,1.0
t1,5474,-0.005626768328204098,0.027750774339653506,1.0
t1,5476,0.01634725251210364,0.023651891987903906,1.0
t1,5483,-0.005160243361854881,0.020018607454446505,1.0
t1,5501,0.00048384619460088615,0.021300178702872444,1.0
t1,5506,0.007040194957533234,0.018596318422513393,1.0
t1,5509,-0.00043618990268748,0.021380102428084014,1.0
t1,5559,-0.004768397082574789,0.019089745116943155,1.0
t1,5565,0.00769615071318865,0.02473595402987438,1.0
t1,5568,-0.009066691050100764,0.020322363240631604,1.0
t1,5570,0.00227916081524953,0.020693323648328224,1.0
t1,5585,0.007602584570249261,0.020953721484445714,1.0
t1,5594,0.013944385985814269,0.02453495411417265,1.0
t1,5611,0.0025175125772588917,0.015582438335013639,1.0
t1,5624,-0.008926869750503762,0.02405234374542064,1.0
t1,5637,0.0035928057169667183,0.024341568974750195,1.0
t1,5638,-0.002046537322550601,0.02136403114970329,1.0
t1,5691,-0.004526505766752946,0.021777883161185164,1.0
t1,5695,0.0015056313047382215,0.021790133323870545,1.0
t1,5714,-0.001804226029024697,0.018963894804742858,1.0
t1,5722,-0.0002491379370431386,0.02208970144928183,1.0
t1,5724,0.002308494329520675,0.027261092206190395,1.0
t1,5726,0.0012718827938650499,0.017253560514733826,1.0
t1,5729,-0.0025214134219757236,0.02882037711002304,1.0
t1,5748,-0.008540443160834747,0.02143417194633404,1.0
t1,5751,-0.0022722950087974278,0.023596037542180023,1.0
t1,5753,-0.00048243342491394544,0.017622299854181348,1.0
t1,5755,-0.0030596767580438494,0.01965663745095915,1.0
t1,5760,-0.001582777013728285,0.017107529571964687,1.0
t1,5761,0.004381028327615117,0.02675346816562681,1.0
t1,5763,-0.005646506187678865,0.019327442611753516,1.0
t1,5771,0.006699261876395114,0.02007747756952097,1.0
t1,5789,-0.002670622636269464,0.01978524368989336,1.0
t1,5790,0.003094369811080488,0.02171501272151468,1.0
t1,5804,-0.009265239768049872,0.0201401256215801,1.0
t1,5819,-0.004396825222962037,0.02182348274774923,1.0
t1,5842,0.004574018997088118,0.017750898723111534,1.0
t1,5856,0.00291815529218109,0.02050989553605027,1.0
t1,5862,-0.010932527717528081,0.020348056929706045,1.0
t1,5891,-0.0056994175863631135,0.018747784611763914,1.0
t1,5901,0.001435810941898585,0.01962842068998353,1.0
t1,5917,-0.0124779830225928,0.024314444292672988,1.0
t1,5918,0.004231037599109781,0.02295486046435367,1.0
t1,5948,-9.752206049170751e-6,0.0270440867973471,1.0
t1,5965,-0.004084298123106436,0.017498000998293874,1.0
t1,5969,-0.01419243247406694,0.02204896964955298,1.0
t1,5970,0.00845407085282895,0.020802725754084924,1.0
t1,5979,-0.007951766984773689,0.02172036632142547,1.0
t1,6008,0.006865008273414151,0.018317704021827193,1.0
t1,6022,-0.0016453722779542334,0.022360306763856624,1.0
t1,6033,0.016671756103640394,0.020713005438514086,1.0
t1,6036,-0.014290535395613448,0.022294661453147176,1.0
t1,6037,0.00116476900227755,0.017026727758743806,1.0
t1,6045,0.007482753051096486,0.020134085536078268,1.0
t1,6064,0.0007957538456858708,0.01752330872553577,1.0
t1,6065,-0.012687510815250108,0.024065094550214647,1.0
t1,6081,-0.002558644627723028,0.020540430720409997,1.0
t1,6082,-0.0014318326150652137,0.020706368362804144,1.0
t1,6088,-0.009398392118148937,0.018173006447792635,1.0
t1,6108,0.004565152960925408,0.017677389195841903,1.0
t1,6109,-0.007627819063972823,0.018883268587824097,1.0
t1,6123,-0.004666478102356904,0.01846962833173495,1.0
t1,6142,0.0011845049903510614,0.02048189436395767,1.0
t1,6159,0.00151201521188687,0.0207133412644501,1.0
t1,6186,0.002773513935474708,0.019983374461203653,1.0
t1,6190,1.054772913630566e-6,0.0215729441922712,1.0
t1,6193,0.0004226602819476541,0.021637839082464062,1.0
t1,6216,0.0166454040865052,0.020875241040492362,1.0
t1,6220,0.005737180762820576,0.02435043186634415,1.0
t1,6226,-0.0034441334295903987,0.020412829262461882,1.0
t1,6235,-0.0035916703672814014,0.018590733906019025,1.0
t1,6259,-0.009327548045609816,0.021424215429014005,1.0
t1,6263,0.006269082672306294,0.02178651835977159,1.0
t1,6267,-0.002503367771165656,0.026017534346715922,1.0
t1,6271,-0.010472333074073265,0.0269132464693064,1.0
t1,6280,0.004345799135305655,0.01947400289305644,1.0
t1,6288,-0.007140121865218991,0.01861837615226884,1.0
t1,6292,0.011591069079516136,0.020035548365088317,1.0
t1,6293,0.006746397483936603,0.023428926219290106,1.0
t1,6335,-0.007813918236273728,0.020586850410475744,1.0
t1,6362,-0.005197694401211618,0.017941201317109173,1.0
t1,6373,-0.016021642952838887,0.023312811097667464,1.0
t1,6374,-0.005912517729057011,0.01874347774500557,1.0
t1,6394,0.005881062203061387,0.01991170904519791,1.0
t1,6397,0.008061333248200513,0.02077118951546333,1.0
t1,6421,0.0007272124826055624,0.02636872897227437,1.0
t1,6429,0.0030113614688965294,0.01960628514460696,1.0
t1,6431,-0.0023885748269410726,0.018854308462309045,1.0
t1,6432,0.002256530853482199,0.020801683682742742,1.0
t1,6435,0.00030658291219821157,0.01843795340179129,1.0
t1,6437,-0.005958324601138417,0.02008461504303415,1.0
t1,6438,-0.008019758051949792,0.018420078338282932,1.0
t1,6443,0.0012655126595330747,0.017309274352770496,1.0
t1,6450,0.002830836944318415,0.02606504470482606,1.0
t1,6469,-0.010141969587195309,0.023083375232064357,1.0
t1,6488,0.00769705172794455,0.022126675581824178,1.0
t1,6501,-0.006770261442017965,0.02100036209955516,1.0
t1,6505,-0.0008298184415104307,0.02548393089202976,1.0
t1,6515,-0.0047326785817666615,0.02160379618933744,1.0
t1,6521,0.01247645140939678,0.019278347371805574,1.0
t1,6525,-0.0007698454905588263,0.022245072885906745,1.0
t1,6526,-0.012008616163806638,0.026889729793767535,1.0
t1,6541,-0.009550530321352516,0.018510988163624426,1.0
t1,6577,-0.0005014725032879315,0.019852950807847825,1.0
t1,6595,0.0035434211412336287,0.023279492024436264,1.0
t1,6597,-0.0010475104266940275,0.01987282366765084,1.0
t1,6601,-0.003177744510633767,0.022612574877193106,1.0
t1,6622,-0.0037568578641675038,0.01768683426547209,1.0
t1,6662,0.006028912897855468,0.02428398616939558,1.0
t1,6689,-0.002141565002376621,0.019038639113557833,1.0
t1,6718,-0.0031457884952894267,0.02224790399741204,1.0
t1,6724,0.0005013900451256633,0.01692277667481534,1.0
t1,6731,-0.0049159727746540035,0.021562870528978272,1.0
t1,6753,0.000662203438113505,0.021881289491879657,1.0
t1,6762,0.005587272454893941,0.023764521460239822,1.0
t1,6763,-0.007561673135214852,0.021138644570886763,1.0
t1,6782,-0.006153415562234119,0.021750067441331938,1.0
t1,6794,0.0003147735438271135,0.023450538033937665,1.0
t1,6821,0.001018967212938958,0.01894019526062882,1.0
t1,6840,-0.003407853149411188,0.017367310600805545,1.0
t1,6861,-0.009148915088595638,0.024169780886239032,1.0
t1,6871,-0.005600966391198748,0.018574230933512192,1.0
t1,6873,0.002042246956043585,0.020023641784664026,1.0
t1,6908,0.00028056019234568675,0.01888493762282944,1.0
t1,6916,-0.013344091103962964,0.026544987856753802,1.0
t1,6921,-0.009576469575372296,0.018766541718785182,1.0
t1,6943,0.009834145632180064,0.02097397264116952,1.0
t1,6957,0.0007192830574623805,0.02154429434104352,1.0
t1,6980,0.0008801118276529241,0.017767622357134177,1.0
t1,6983,0.008304944988163358,0.015957473370863194,1.0
t1,6991,-0.009213728368715281,0.021623039378639772,1.0
t1,6993,0.012158214280368703,0.01774939826716188,1.0
t1,6994,-0.002420916975893697,0.019735711085814456,1.0
t1,7012,0.004477476709531514,0.024325353382872283,1.0
t1,7034,-0.0011652840476237447,0.020072761667755786,1.0
t1,7043,0.002390516329502288,0.0190666330389387,1.0
t1,7046,-0.006153703684637515,0.02324113441657595,1.0
t1,7058,0.00956152592691873,0.023006544842110996,1.0
t1,7069,-0.003709213537533472,0.017693096498014503,1.0
t1,7083,0.0032212802846609723,0.016521699209271108,1.0
t1,7100,0.00830584302092513,0.020731500942036074,1.0
t1,7102,0.0017282050177681294,0.01999000979611386,1.0
t1,7106,-0.005009413367921879,0.021411520894577228,1.0
t1,7107,0.00842005007427936,0.01882460284987025,1.0
t1,7108,0.009635731522269623,0.02060543065116192,1.0
t1,7121,-0.0023963242527791366,0.01792960031686753,1.0
t1,7160,0.01750384127534365,0.021495744802411305,1.0
t1,7164,-0.004635349566700572,0.025461999396428514,1.0
t1,7166,-0.009394126259626349,0.02492098872636443,1.0
t1,7184,-0.0030161166880049535,0.023013604577506976,1.0
t1,7189,-0.0002036087256461714,0.021433700777130124,1.0
t1,7203,0.005239822725917705,0.01792815181753898,1.0
t1,7227,-0.015234810661074632,0.022978736142238238,1.0
t1,7259,-0.004757550817056899,0.021611572423105886,1.0
t1,7266,-0.0022194993907496906,0.021448162355333294,1.0
t1,7299,-0.0014628363708445208,0.019440650747197485,1.0
t1,7302,-0.002606285240927123,0.021449252738994704,1.0
t1,7311,-0.0007568353795013212,0.023565118195272218,1.0
t1,7325,0.0001244806951626216,0.025192301493850627,1.0
t1,7336,0.004823920026750005,0.02071114822415546,1.0
t1,7338,0.0005984209118928701,0.019659795426876223,1.0
t1,7340,0.004973934727435258,0.019698991149010792,1.0
t1,7342,0.004891400645242518,0.02245874568061157,1.0
t1,7343,-0.010574206593874853,0.019371124673523456,1.0
t1,7350,-0.005253817773989063,0.025318882082169144,1.0
t1,7353,-0.0010586038161318246,0.022419622119909312,1.0
t1,7360,0.009090565974113828,0.02120528777002875,1.0
t1,7369,-0.002661447306151517,0.02644639316100688,1.0
t1,7384,-0.008650262037467759,0.02168491871800971,1.0
t1,7401,0.005673732730400281,0.018083395574643522,1.0
t1,7405,-0.00894955746241563,0.022387217325206515,1.0
t1,7416,-0.002394771492664714,0.024096917928161855,1.0
t1,7440,-0.00044033575688830364,0.021115569321981782,1.0
t1,7449,-0.003171947497315759,0.020751612559820116,1.0
t1,7484,0.0023885207588120417,0.02156172329348494,1.0
t1,7490,8.244026395610654e-5,0.02074656130067112,1.0
t1,7491,0.0036335817695394884,0.019902276499039542,1.0
t1,7498,0.0035799225620103806,0.021338668129620177,1.0
t1,7518,0.01083548622125343,0.02203392497037346,1.0
t1,7521,-0.0010191708453498368,0.02239269219968042,1.0
t1,7525,0.0032416911779220223,0.01774148609932776,1.0
t1,7531,-0.005047878374151193,0.024647406244864035,1.0
t1,7565,0.0115817296551518,0.022795983096138374,1.0
t1,7576,-0.005119188027845522,0.018719699558926373,1.0
t1,7578,-0.016825829933555754,0.017918986491979826,1.0
t1,7596,0.0015489814777177456,0.022840961529722988,1.0
t1,7622,0.0037813857927269092,0.027039642622820447,1.0
t1,7638,-0.005295802526962992,0.022481608635835995,1.0
t1,7643,-0.002443812606476854,0.021578512753258533,1.0
t1,7660,0.020659146529532463,0.02884918891749375,1.0
t1,7699,0.0022173615864850824,0.02046041117904799,1.0
t1,7719,-0.012052439918150836,0.02256191639341969,1.0
t1,7742,-0.0056260854487847406,0.02092788840539346,1.0
t1,7754,0.006224418045738809,0.022327735400582555,1.0
t1,7758,-0.007823058632930162,0.020608902560505574,1.0
t1,7782,-0.002512916105632936,0.021065080718788206,1.0
t1,7790,0.00027892282968649173,0.023416020447164995,1.0
t1,7801,0.004865785286294723,0.019540641567171012,1.0
t1,7807,0.004080155401319392,0.019955220299359786,1.0
t1,7819,0.0007836970092842043,0.022407439147535867,1.0
t1,7821,0.004197829984534931,0.021620717583976434,1.0
t1,7822,-0.003454479462989988,0.02345043296494998,1.0
t1,7826,-0.0037276641598387545,0.02697454997625177,1.0
t1,7858,-0.004587783392064294,0.019312152384759255,1.0
t1,7866,0.004562742766893037,0.02211067078513806,1.0
t1,7869,0.01959161187974462,0.025642946043909334,1.0
t1,7881,-0.002887296186553675,0.02199780167930315,1.0
t1,7885,-0.0025319353387457124,0.022297238046631283,1.0
t1,7903,0.000747255299248498,0.017779023406678883,1.0
t1,7905,0.00891213154270743,0.022202698455308534,1.0
t1,7915,0.016932656085701006,0.018090745912395238,1.0
t1,7919,0.004860931794442882,0.022325282867223205,1.0
t1,7935,-0.007129707128168575,0.01930108685809417,1.0
t1,7943,0.004257490148309897,0.0226303696035312,1.0
t1,7946,-0.010715743395888067,0.0196439575988007,1.0
t1,7954,-0.011974043002251437,0.022788353937661075,1.0
t1,7963,0.0022125517229003725,0.0179494968387355,1.0
t1,7984,-0.005241054703550427,0.018871442731223348,1.0
t1,7998,0.0009503996414177347,0.02028934321074708,1.0
t1,8026,-0.005821824660602754,0.018687376152573768,1.0
t1,8028,0.0054549671650689505,0.01990417488709435,1.0
t1,8031,-0.003882218643119384,0.021955165543587313,1.0
t1,8034,0.010064610330369225,0.03968890472588605,1.0
t1,8084,0.010402985950278398,0.01881042449277908,1.0
t1,8092,0.006666475875877049,0.021268795581256817,1.0
t1,8098,-0.003886451695017807,0.01952816464368374,1.0
t1,8121,0.002349511755401926,0.020636131392740065,1.0
t1,8129,-0.006662337550515064,0.01786200272175511,1.0
t1,8140,0.002343345289536354,0.021235898056544873,1.0
t1,8142,-0.005992397853114493,0.017701860461448032,1.0
t1,8144,0.0006926666565905102,0.022738355734880106,1.0
t1,8169,-0.00401483127361199,0.01848557763435573,1.0
t1,8173,-0.0058683019971295484,0.018260717305076665,1.0
t1,8180,-0.0033233721055196783,0.01867236805688087,1.0
t1,8220,-0.007335281998324639,0.01898772242015149,1.0
t1,8235,-0.004444925157802297,0.01847354627460429,1.0
t1,8256,-0.019328818431064272,0.01889259131502719,1.0
t1,8268,0.001495380321909416,0.02212430650672764,1.0
t1,8271,0.0023947966394742455,0.029143322185907195,1.0
t1,8288,-0.00046637751511274155,0.016966813091102248,1.0
t1,8290,0.005878023832386534,0.019714375198094432,1.0
t1,8298,0.0034430247748931343,0.024908544398751446,1.0
t1,8301,0.0014997267158450706,0.021668938071298098,1.0
t1,8305,0.0037531118851764074,0.021806799969186035,1.0
t1,8316,0.025581385720573543,0.03398784899325183,1.0
t1,8317,0.01330780962151909,0.02038475279989897,1.0
t1,8324,-0.001472022581311167,0.018844961791766184,1.0
t1,8333,0.0005578602913911407,0.022773681342091595,1.0
t1,8340,0.0005178383779832168,0.0211433965639907,1.0
t1,8345,-0.010078448000951836,0.021271096080028896,1.0
t1,8351,0.004055527384935886,0.02172919812936692,1.0
t1,8381,-0.004544755479084685,0.018481710321231127,1.0
t1,8400,-5.539700422919363e-5,0.019854811840188585,1.0
t1,8405,-0.0014011546850519114,0.01833422680005461,1.0
t1,8415,-0.0012613924204155377,0.01892260390123615,1.0
t1,8463,0.007241783575177494,0.019145413354347284,1.0
t1,8465,-0.0007607605151336713,0.02680201579527233,1.0
t1,8485,0.001277976241608639,0.023003069726064484,1.0
t1,8487,0.00732707811160231,0.021740342370947456,1.0
t1,8493,-0.00901591506100969,0.022678775860807254,1.0
t1,8496,0.01313322212281692,0.018668607809694406,1.0
t1,8509,0.005961902869205427,0.02262532665887611,1.0
t1,8511,7.00533430699457e-5,0.025626371361665446,1.0
t1,8533,0.010763274591911166,0.024098207201187414,1.0
t1,8552,0.004818361492770767,0.023158850313178783,1.0
t1,8559,-0.0030020454935783428,0.02478266854486754,1.0
t1,8577,-0.009010731117991914,0.019736608137825313,1.0
t1,8581,-0.002989412659312905,0.018448245855715875,1.0
t1,8584,0.004463219364422264,0.018462828034635365,1.0
t1,8596,-0.001693181796984472,0.0193312602910832,1.0
t1,8605,-0.0011519674219997666,0.018121077498598454,1.0
t1,8622,-0.0005051640662914018,0.020047888864784976,1.0
t1,8625,1.538548230880962e-5,0.020856640138437486,1.0
t1,8629,-0.005973534608428692,0.02032048042468455,1.0
t1,8652,0.006566265322999509,0.019463484757622326,1.0
t1,8655,-0.0037788558412352054,0.02170967957062333,1.0
t1,8661,0.007516488734491259,0.021379165504205825,1.0
t1,8663,-0.012731041124450943,0.021420961343356165,1.0
t1,8668,-0.002073025507844776,0.01820053532761406,1.0
t1,8675,-0.0008771897842997132,0.019045869811193425,1.0
t1,8701,-0.008554885406048691,0.020059830713494153,1.0
t1,8723,-0.0002028304007462663,0.02123506267199295,1.0
t1,8744,-0.014440937963181305,0.023911036190634043,1.0
t1,8745,0.006202455844799034,0.022576194806136717,1.0
t1,8748,-0.0044469029792356,0.016855222860691323,1.0
t1,8758,0.0011683592906147889,0.023540281385009524,1.0
t1,8762,-0.0013822767799773529,0.01950890495746682,1.0
t1,8785,0.007553431661475373,0.026634513157942533,1.0
t1,8793,-0.006121606426437472,0.02229039557787132,1.0
t1,8802,0.005614260625879839,0.020459507604140306,1.0
t1,8810,0.00011280013400213012,0.021331488945582674,1.0
t1,8821,0.011646665195422902,0.018622296812338294,1.0
t1,8845,0.0014767833965475647,0.0192805226040844,1.0
t1,8848,0.002838490738590681,0.02379927693811985,1.0
t1,8872,-0.0005944497475349047,0.02124377964811436,1.0
t1,8895,0.005624145717921296,0.017627549961106437,1.0
t1,8914,-0.009778605639033136,0.02162268315373071,1.0
t1,8922,0.003339136515698931,0.01723426359983997,1.0
t1,8926,-0.004933155908862436,0.022764874546545043,1.0
t1,8953,-0.008040106849098777,0.023421426237438255,1.0
t1,8976,0.004218221449022171,0.021043871920417113,1.0
t1,8982,0.0015943350550512143,0.01799705935331554,1.0
t1,8991,0.004593523501708282,0.017962778620905184,1.0
t1,9003,0.0076332191407212984,0.02197031344512793,1.0
t1,9021,-0.004841672732319855,0.022083800741440934,1.0
t1,9030,-0.012700415717736353,0.02710778112001907,1.0
t1,9034,-0.0011951445981048686,0.01991457610226864,1.0
t1,9053,-0.0037266331379973323,0.021426499678950016,1.0
t1,9060,-0.005467578096233103,0.021477833638288302,1.0
t1,9107,0.0033986232935567114,0.020621065841889854,1.0
t1,9111,0.007848245534279685,0.02122386658950726,1.0
t1,9124,0.024037749208356027,0.02594615369071581,1.0
t1,9129,-0.0005027979071582392,0.02029790493409462,1.0
t1,9165,0.007175554115071891,0.02312495354712972,1.0
t1,9166,-0.006604770280543961,0.02185207463554356,1.0
t1,9168,-0.013241922528728873,0.017574011212587143,1.0
t1,9171,7.340658245593958e-6,0.020041612643385973,1.0
t1,9173,-0.0009258128879560235,0.02131717941074316,1.0
t1,9183,0.0001376385024412263,0.01915590965990705,1.0
t1,9201,0.0051332903435381575,0.02001468452351424,1.0
t1,9216,-0.0030398243677813375,0.02073413891738151,1.0
