Trait,Effect,Level,Estimate,SD
t1,ID,5233,0.22180340221225184,0.38922723607755283
t1,ID,400,0.0188692815170676,0.30670341164868276
t1,ID,402,0.07553285366384235,0.3918647335155198
t1,ID,1418,0.09455965268353674,0.37514502545552425
t1,ID,1481,0.009698882312959324,0.3851134387320005
t1,ID,2144,-0.10021819928093227,0.3281204355923555
t1,ID,422,0.04463615088830701,0.34369143047472406
t1,ID,1465,-0.02611493438588963,0.3620384194015359
t1,ID,1544,-0.0864044593232653,0.3032266848873677
t1,ID,415,-0.043299326849086266,0.33447637350544523
t1,ID,1501,-0.049841213771673776,0.3655362036322848
t1,ID,2165,-0.09244526953928225,0.30649020995348814
t1,ID,2465,-0.0628225767809775,0.33112225966843095
t1,ID,2348,-0.14333559446945734,0.30375959343731657
t1,ID,2854,-0.11685702379445832,0.3136336128437757
t1,ID,2856,-0.11421499007437763,0.29863329791811566
t1,ID,3514,-0.11586939146391015,0.29788572031517857
t1,ID,1050,0.023457092703808774,0.39925256648544566
t1,ID,4344,-0.14217991896862792,0.29993742220428304
t1,ID,4960,-0.16767574966348311,0.318203700062998
t1,ID,5551,-0.009531988692634899,0.35741152023707645
t1,ID,1106,0.09369620419342223,0.4046956868846487
t1,ID,1121,0.020129076716786577,0.35393632205749376
t1,ID,5031,0.027232655929905664,0.39937332224335287
t1,ID,673,-0.004182754157659328,0.35844854806859744
t1,ID,2274,-0.013310932954430924,0.36696008972212996
t1,ID,2579,-0.1426704749252924,0.38129381472070717
t1,ID,2082,0.09191284767008587,0.3562356646145567
t1,ID,2363,0.03625175748532905,0.3363853349382113
t1,ID,2756,0.00666477488529894,0.37273278116558617
t1,ID,667,0.014317490171083441,0.40917138927169633
t1,ID,2203,-0.11085165078873734,0.4005780221216429
t1,ID,2190,-0.038106025915098145,0.34482794496192526
t1,ID,2414,-0.02610188568523362,0.3350619678099068
t1,ID,2445,-0.018183447753951136,0.3371086158900733
t1,ID,2881,-0.029797714083201362,0.3610333789411143
t1,ID,3513,0.0350932582525687,0.3673168366649073
t1,ID,74,-0.06296447674508973,0.3222117756354759
t1,ID,61,-0.09030536169663038,0.37625482061792037
t1,ID,1251,-0.14536513486857464,0.3222077205624015
t1,ID,62,-0.011582993226070397,0.3935832553449375
t1,ID,63,-0.018059268254167992,0.38218282876612447
t1,ID,1248,-0.02670922105250281,0.3304423498983346
t1,ID,78,0.008593815290336388,0.3934852061330929
t1,ID,1252,-0.044304701183626505,0.354818655060906
t1,ID,1280,-0.13325587475717912,0.33743930618536205
t1,ID,2053,-0.004495282498566949,0.33766445434112163
t1,ID,2181,-0.22212650652337107,0.2878160551767792
t1,ID,2653,-0.08926166327491758,0.28276684350745684
t1,ID,3991,-0.019669749360308308,0.34818703227605846
t1,ID,2562,-0.15327310074439957,0.34365258206392274
t1,ID,220,0.034874968305417475,0.30403605563900604
t1,ID,203,-0.0009494270389517048,0.3906117956200344
t1,ID,1689,0.04980516634547542,0.32398108959191796
t1,ID,229,0.07876044631979282,0.3209812705443864
t1,ID,83,0.029236493142093076,0.33707849914501453
t1,ID,85,-0.031825414370162355,0.3688695157977251
t1,ID,1279,0.004472732256246307,0.33446298945354885
t1,ID,1710,0.002400006008697569,0.3737166402215854
t1,ID,1880,0.13415441565588818,0.35362194950120623
t1,ID,726,0.05738046792962062,0.36369989247257695
t1,ID,2288,0.03951891976815048,0.3448208632101779
t1,ID,2231,-0.042702957568059925,0.3609233377164596
t1,ID,2601,0.06758756724769974,0.3074573879780563
t1,ID,2269,0.16877339877109687,0.32071883143064056
t1,ID,2141,-0.036723521480975414,0.32093494088355795
t1,ID,2624,0.2582968080768124,0.3413896865302816
t1,ID,3215,0.13172169943712855,0.32062208826784644
t1,ID,1877,0.04856369365756793,0.38968672947037686
t1,ID,555,-0.046061344927550596,0.3410289940774404
t1,ID,1818,-0.12506569277155138,0.3254650194598741
t1,ID,1974,-0.13404691555544146,0.38687540454426456
t1,ID,186,0.03908186748013702,0.35545052202152494
t1,ID,221,0.13828648188095063,0.3189720360425784
t1,ID,1647,0.1565462726574591,0.30873679921904873
t1,ID,70,0.07484922897132329,0.3365855156038253
t1,ID,71,0.01146823069463543,0.3956603895673049
t1,ID,1249,0.01806558565537579,0.35396477466449644
t1,ID,73,0.08519259657039108,0.3650141346777825
t1,ID,76,0.04448677109256146,0.4119668232459026
t1,ID,1254,0.05385433630028653,0.3480115078127255
t1,ID,1267,0.046947284092291666,0.3044997953740982
t1,ID,1606,0.09324586616114167,0.3133450719711836
t1,ID,1827,0.14864137849896356,0.254540247089213
t1,ID,530,-0.04074880238284289,0.33461642367462274
t1,ID,132,-0.007781361705509356,0.38008220744155913
t1,ID,1740,-0.03303514877505916,0.36309723141689376
t1,ID,2010,-0.01483824475644054,0.3286586045638606
t1,ID,3133,-0.11887848827643435,0.341412036258646
t1,ID,217,0.00885205316877457,0.3512740633244209
t1,ID,231,0.026520684445981862,0.31752270458386644
t1,ID,1673,0.008901010837367194,0.3546094121139821
t1,ID,181,0.04527871735208196,0.35946507294300406
t1,ID,195,0.006416632331975237,0.32684502513634667
t1,ID,1623,0.11009131198147351,0.3757242678200708
t1,ID,1852,0.17008150713312326,0.29521835906173965
t1,ID,202,0.051792435230204305,0.3193613231137588
t1,ID,213,0.013302175802694513,0.36633749653858083
t1,ID,1633,0.006273839356396556,0.3772928463516242
t1,ID,1661,-0.003692798275430181,0.3354413525243897
t1,ID,1824,0.035397185810915166,0.3814896691427325
t1,ID,2604,0.122937985486462,0.33933565543889327
t1,ID,1720,0.0937137122311851,0.36578193529865294
t1,ID,3224,-0.017495286264920463,0.36481585375691095
t1,ID,3791,-0.15531360342566125,0.375231182763399
t1,ID,2146,-0.046124434519345545,0.3304752209138651
t1,ID,2947,-0.002692354035770351,0.30597858939618283
t1,ID,946,-0.012771071389300954,0.31610987985865885
t1,ID,3665,-0.042728857751424765,0.35411834679621434
t1,ID,4652,-0.08453999258715515,0.3153846588249388
t1,ID,752,0.17295539317824166,0.31571193732380926
t1,ID,2149,-0.011297515073818244,0.3623425545107251
t1,ID,2304,0.1237568030544622,0.3694584056863566
t1,ID,2610,0.29494626493167225,0.3642758511862971
t1,ID,3470,0.09536170244642321,0.3593132850773963
t1,ID,443,0.04813922841768555,0.366463005065876
t1,ID,1468,0.053375277568445165,0.336317253491457
t1,ID,2020,0.18712718388325686,0.32813463142213284
t1,ID,2263,0.22804619663644277,0.34466974222598484
t1,ID,2704,0.1673671093781816,0.3782510472659837
t1,ID,4088,0.08118762009709894,0.3520646784102639
t1,ID,126,0.04626134769576379,0.3577538171303759
t1,ID,1639,0.041756439495107114,0.3588817525289499
t1,ID,541,0.0037462231876806825,0.34869382749925165
t1,ID,1802,-0.04163598991259463,0.33238392858101135
t1,ID,84,0.06229522311024212,0.35008334472499375
t1,ID,1277,0.08648700648702486,0.4198147535646439
t1,ID,1613,0.09206639623313874,0.36742814595959794
t1,ID,2582,0.009743838470140247,0.30854406687853836
t1,ID,125,0.07500226903210286,0.3837716625802582
t1,ID,1644,0.08545952813709237,0.3475234396554579
t1,ID,3192,0.054704717233835284,0.31173847787274533
t1,ID,1878,0.0028166059954274295,0.33230187402118205
t1,ID,184,0.059130418877142064,0.3744539705083798
t1,ID,93,0.10731806675557605,0.3492723219409445
t1,ID,1609,0.04451677750060065,0.33639096067918034
t1,ID,142,-0.057986497330680044,0.3587278658411502
t1,ID,131,0.032494689343659844,0.39396512852730353
t1,ID,1562,0.02764911242213392,0.38846503928407755
t1,ID,1769,-0.004747370368404117,0.3475419151925876
t1,ID,2712,-0.01992193476997345,0.34970819375378326
t1,ID,3841,0.049075126786767884,0.30971330509935363
t1,ID,771,0.06539505495238147,0.37770010302133106
t1,ID,2366,-0.040404681154812716,0.38885634001725544
t1,ID,82,-0.10409755687063306,0.3710047073102028
t1,ID,127,0.014374291171374256,0.3454759747185585
t1,ID,1271,-0.0637989017245879,0.38746163102975634
t1,ID,260,0.051967181450140204,0.3551930036270071
t1,ID,245,0.09881345813346101,0.3274655130899345
t1,ID,1303,0.06267612327024684,0.3453092553635292
t1,ID,1680,0.03897234604080105,0.3176178320459064
t1,ID,543,0.019346485960097897,0.3677381811062872
t1,ID,1935,0.04439778567792817,0.3535799465613214
t1,ID,537,0.08820091667184256,0.4292563400597871
t1,ID,517,-0.09332637240694938,0.32642946451233645
t1,ID,1779,-0.05209579825875305,0.3553378801816166
t1,ID,3196,-0.04692560788913946,0.3153428961880448
t1,ID,1605,0.11971681070239175,0.26642967325694583
t1,ID,1610,0.07681652398207135,0.34769242575644904
t1,ID,1783,0.10858558211715601,0.3315158135003415
t1,ID,2906,0.2646194560669071,0.35206121342107854
t1,ID,3931,0.03768794496358433,0.3340304971271041
t1,ID,1823,-0.02488473099438261,0.33735420211545797
t1,ID,2852,0.0819621184469837,0.3266452570711267
t1,ID,224,0.0008968327137312843,0.3651343094631757
t1,ID,1657,0.04250206952813712,0.3362429560920891
t1,ID,1804,0.06334991981237198,0.34681054699313557
t1,ID,218,0.08807045818129161,0.36430660858387487
t1,ID,104,0.01658041147943106,0.3652206458752331
t1,ID,1692,0.05848393325738198,0.31519458233159936
t1,ID,1839,0.015975635470908547,0.33272844737194923
t1,ID,2877,0.013266809739063187,0.3425968994793915
t1,ID,3521,0.10026660229225173,0.38517074344403446
t1,ID,4793,0.08155241940893651,0.3286379234717817
t1,ID,928,0.03906085289995122,0.32691329459516744
t1,ID,859,0.06830139060951772,0.36788100951496944
t1,ID,138,0.002670403692020158,0.37760274945743566
t1,ID,160,-0.001194068260296576,0.37887855402038484
t1,ID,1563,0.07707951629447062,0.39293257930967784
t1,ID,1863,0.18187798571917557,0.30576107380844136
t1,ID,561,0.044477725103132255,0.3855617808392418
t1,ID,523,0.0191888500735599,0.33314356011591234
t1,ID,1825,0.04352699388119106,0.3496569084818647
t1,ID,709,0.01906128595128589,0.4065118966833894
t1,ID,681,0.017013355258316216,0.3263321696433286
t1,ID,2282,0.07023868705596982,0.37418022020977343
t1,ID,2833,0.011307660832172921,0.2821639529536
t1,ID,3612,0.045943690205476284,0.3158768780838633
t1,ID,2235,-0.09186870838201153,0.36948973478793234
t1,ID,2842,-0.11740459935112413,0.34215486486513536
t1,ID,3469,-0.0692011667790102,0.33743406249129176
t1,ID,4026,0.08579329157927083,0.35591188760206993
t1,ID,4734,0.07755310609869417,0.3695743432960741
t1,ID,294,-0.06399054416742744,0.362061589576449
t1,ID,310,-0.04649945234049438,0.3793504837238493
t1,ID,1548,-0.03300781856438515,0.37623559027083003
t1,ID,64,-0.007224375933147711,0.39421339470495287
t1,ID,263,0.016042708718073794,0.3284022633773311
t1,ID,1304,-0.018992110794316217,0.3757623360357492
t1,ID,282,-0.0334485443530716,0.3131453725762664
t1,ID,298,0.01905774225719989,0.34312607147886487
t1,ID,1325,-0.06037716189416752,0.34281530140806676
t1,ID,1565,-0.029837723301766306,0.3615633340939838
t1,ID,1828,-0.06217166228968864,0.3730561250443932
t1,ID,190,-0.0442086789270763,0.3630668658277696
t1,ID,1703,-0.09956034064905986,0.3497726976130453
t1,ID,214,0.07638581252430472,0.399332738292618
t1,ID,1640,0.12241855363047509,0.33206751641269716
t1,ID,1884,0.09960293457984526,0.3045374954252567
t1,ID,2631,0.05492996519448991,0.37306659275888787
t1,ID,2122,0.054485057124425466,0.3472089075699027
t1,ID,2279,0.012899973600442137,0.36382916340430954
t1,ID,736,0.02921541046754542,0.37904505178543557
t1,ID,720,0.008409802773029296,0.3292284761057474
t1,ID,2307,0.006622538336167492,0.34987595422665335
t1,ID,2714,0.13439525586481268,0.3516701256580773
t1,ID,2035,-0.13523331814846806,0.33142242485526635
t1,ID,2440,0.006107205481803556,0.3622161017000373
t1,ID,3157,0.12066761871006244,0.34258673343187435
t1,ID,2744,-0.006373555618496246,0.33301424629627246
t1,ID,2564,-0.26301976587998555,0.3633216710329335
t1,ID,3348,-0.14521952295238105,0.3924132064779433
t1,ID,2733,-0.06298877225679973,0.34023641078429506
t1,ID,3387,-0.03935977596622104,0.3006927117136588
t1,ID,3928,-0.04290202242818667,0.3846665969897029
t1,ID,815,0.03995180108417356,0.3728004417551572
t1,ID,981,0.03980918627683809,0.3831999034089689
t1,ID,1175,0.006784392404512631,0.3535420184995134
t1,ID,5701,0.03225079599216609,0.35905976378069626
t1,ID,1179,0.018005662098520434,0.39785552599562
t1,ID,1207,0.04517926598349489,0.3240071816877885
t1,ID,5790,0.04610391107770377,0.3628020945301511
t1,ID,6077,0.09750118075671899,0.3519967589433518
t1,ID,39,0.021463139068934486,0.37715846544283743
t1,ID,833,0.025709962319148513,0.38661615337195854
t1,ID,811,-0.000898362416554437,0.39902580879847593
t1,ID,2713,0.022567252963376676,0.3365591807776023
t1,ID,959,0.11651598168520265,0.33738128676150525
t1,ID,3884,0.23951848028641978,0.38502079441095677
t1,ID,2156,-0.034186525911430406,0.3659942803858704
t1,ID,2525,0.04961591452590177,0.34613489485498755
t1,ID,2145,0.05442126130037162,0.3783590234577778
t1,ID,2605,-0.009064557478791379,0.3442717299568534
t1,ID,3153,0.024996013310512405,0.36335492221935656
t1,ID,205,-0.07311701884962227,0.3189334525438933
t1,ID,162,-0.049837069461139055,0.3940792554093401
t1,ID,1665,-0.15395127520323282,0.3719146721314821
t1,ID,590,0.021716165043487043,0.3633072003413234
t1,ID,2790,-0.008647518563164668,0.2844745495727033
t1,ID,2155,-0.06316973217561046,0.3335420393225006
t1,ID,460,-0.03564532544189522,0.37245598062361246
t1,ID,2046,-0.13841689761017736,0.3905303370375902
t1,ID,1381,-0.03718671035491856,0.40656849180227156
t1,ID,1500,0.04803569174235589,0.3525345084503555
t1,ID,2167,-0.010784024423465353,0.39789978973508805
t1,ID,2315,-0.054094714423542925,0.33238888342394296
t1,ID,774,0.0503899840719104,0.32889802882651925
t1,ID,761,0.0022037855159432514,0.36386116547438146
t1,ID,2336,0.07243389143254737,0.3027452026783132
t1,ID,2779,-0.031134024585252978,0.2999806879450919
t1,ID,3693,-0.13206593059263563,0.2882192355303827
t1,ID,792,-0.05082949648223441,0.4043304919295337
t1,ID,749,0.06864332610377165,0.3163895327342417
t1,ID,2569,-0.03222666605927477,0.3872196384970891
t1,ID,767,0.02044560618534057,0.3364452899009895
t1,ID,2616,0.10613883729595529,0.3313239522645968
t1,ID,3263,0.09227053920767557,0.3650243008149364
t1,ID,4455,-0.02464315674825562,0.329002349562198
t1,ID,719,-0.0028094300548974806,0.3463887206622005
t1,ID,2260,-0.014127621224474734,0.2837915696430437
t1,ID,2702,-0.10694481819242517,0.32833593754451584
t1,ID,389,-0.03009655919386625,0.4188813774107823
t1,ID,1422,-0.0959203877902653,0.3938360128677643
t1,ID,1545,-0.09775904532384651,0.3463478055889699
t1,ID,442,0.01129734957861525,0.3859950451958838
t1,ID,1534,0.03929685279544519,0.3484377751286265
t1,ID,2132,-0.06635612160842666,0.3271485715619451
t1,ID,2308,-0.09593428161780816,0.34379956709938747
t1,ID,3406,-0.11812054259478709,0.31678635846117487
t1,ID,4196,-0.14233890266497765,0.3594259428172995
t1,ID,5094,-0.10073532102379087,0.33775230100955195
t1,ID,1167,0.1276250224913598,0.3970271339968015
t1,ID,1209,0.0859673109977183,0.38827814648384146
t1,ID,5796,0.1284285156969819,0.3856557799497771
t1,ID,1186,-0.1330953878204285,0.4069600200526556
t1,ID,1232,-0.08469810647292057,0.32142660671196677
t1,ID,5869,-0.14850912173125416,0.4012230301146912
t1,ID,6284,-0.00590855558928391,0.37868302611763255
t1,ID,1096,0.12963637257725474,0.3566808973958459
t1,ID,1097,0.04709775051742261,0.34528149513960266
t1,ID,3939,0.14540373913646074,0.34118962193623487
t1,ID,937,-0.03901827474145416,0.32452724800340665
t1,ID,3614,-0.0876925496700781,0.35457461854854266
t1,ID,4203,-0.0018182462545671954,0.2969367341548286
t1,ID,3724,-0.21264566259399217,0.2890081980182005
t1,ID,735,0.12347187849451707,0.3808288038817806
t1,ID,2306,0.14328004292379193,0.371458365156564
t1,ID,2176,0.19561591670132894,0.3134565358173683
t1,ID,2677,0.21945371112832107,0.3047892719786957
t1,ID,2736,-0.02666830937999373,0.34028040674157
t1,ID,3384,0.12379678271327996,0.3330586161506638
t1,ID,506,0.08199626430650135,0.34525267238883905
t1,ID,503,0.04998147529266831,0.36052212715021775
t1,ID,2109,0.06329445266485016,0.3567282601499086
t1,ID,779,-0.04057221344576214,0.3377793424678733
t1,ID,2418,-0.006040435957327411,0.3416575676924439
t1,ID,3164,0.04309298272100164,0.32958950796110303
t1,ID,3961,0.063270737226923,0.3209846433211538
t1,ID,4688,-0.047636624144430116,0.3449516935419857
t1,ID,5309,-0.008663917991201696,0.34970350633912617
t1,ID,1087,0.07484216694316902,0.3984948926286591
t1,ID,1088,0.020210815987503614,0.3297034892356935
t1,ID,3892,0.01875269046085591,0.35377871885170675
t1,ID,2290,0.06034607050252223,0.39463156267423344
t1,ID,2638,0.06659540744026311,0.3720393005065811
t1,ID,3565,0.09921066046310052,0.3459683233215363
t1,ID,4214,0.14997072624423816,0.3303993083312152
t1,ID,2964,-0.07261324443573895,0.34007496210985777
t1,ID,3576,-0.14020025923843743,0.3377014726360126
t1,ID,4145,-0.1653953842847321,0.3129531421205663
t1,ID,4896,-0.012297419493532748,0.3373368441152529
t1,ID,5505,-0.0003192752999926938,0.33415776201358954
t1,ID,5670,-0.010107747488654048,0.40842692126597535
t1,ID,17,0.06676061021741504,0.3859972164799476
t1,ID,2689,0.04348451226008533,0.361963584618732
t1,ID,3583,0.019610744004459883,0.29810206284846236
t1,ID,1109,0.08901371647684879,0.3554306235238423
t1,ID,5218,0.08583325173743753,0.3563855621603086
t1,ID,2458,0.1125921856404525,0.2879361140001592
t1,ID,2037,-0.19115350599501812,0.31928186775410017
t1,ID,2161,-0.12721676156738596,0.2758538570827474
t1,ID,2966,-0.007493445889962286,0.3203008029649499
t1,ID,3594,0.04284027180568568,0.31604036682528924
t1,ID,1021,0.00655919754956949,0.3751407412351141
t1,ID,1023,-0.0036985883090995307,0.3422186581295277
t1,ID,3826,0.03826369890174917,0.34791733311688383
t1,ID,1052,0.03681271675561669,0.38790751479915553
t1,ID,1067,-0.0464766603328657,0.34278175853027576
t1,ID,3907,-0.04035011259971354,0.39486105860278176
t1,ID,4646,-0.05668886435550596,0.3593423310071879
t1,ID,5249,-0.012499773110830165,0.36334779848600507
t1,ID,5475,0.0772399630185748,0.37003505748132226
t1,ID,3361,0.2957758939967352,0.30418483873614627
t1,ID,4148,0.005563129451132432,0.3208838328398481
t1,ID,4146,-0.1270755856484243,0.267590615883417
t1,ID,4887,-0.022960665946578526,0.29743169310128287
t1,ID,1115,-0.023133036663269574,0.3457418179068335
t1,ID,4970,0.028578567630333947,0.32240701552077705
t1,ID,5395,0.0199882182908745,0.2837955585913357
t1,ID,5427,-0.10450677492245931,0.3403711450549928
t1,ID,5595,-0.05677249043267466,0.2987137053680658
t1,ID,5690,-0.060407894782074104,0.34973268056200635
t1,ID,4138,-0.019299530498067267,0.31509813349637206
t1,ID,939,-0.0266424577097524,0.3623284631358887
t1,ID,3588,-0.057629912177959576,0.33085282303545444
t1,ID,4211,-0.016459575461262997,0.368997874529866
t1,ID,4905,0.012002687424747659,0.3435909722655139
t1,ID,5379,-0.0320695089536861,0.3159404707356221
t1,ID,5580,-0.05733768430202304,0.32054612365324486
t1,ID,994,-0.01019022478075708,0.3781205878912508
t1,ID,3898,-0.0021152467381423657,0.3533880300828777
t1,ID,4578,0.02394031312199405,0.316352182177874
t1,ID,5266,0.1309960702557188,0.3315962517332945
t1,ID,5564,0.17634423925974335,0.3972426915921154
t1,ID,5704,0.002036863326815758,0.3750764092659323
t1,ID,6057,-0.046685225304848796,0.3301702115138251
t1,ID,2606,0.0347253375005576,0.34058813786201
t1,ID,2539,-0.08827397830119756,0.33795674835398626
t1,ID,3333,-0.027545271773643562,0.34707468132858355
t1,ID,2758,-0.03347223634231728,0.3634005122816181
t1,ID,3402,0.0029229440008836254,0.3147253143604697
t1,ID,4335,-0.010626728896003397,0.3254926398292149
