Trait,Effect,Level,Estimate,SD
t1,ID,422,0.08230619943721387,0.39708276455245894
t1,ID,1465,-0.011555187994107785,0.3517689223070073
t1,ID,1544,-0.0623772078404703,0.2739219025043356
t1,ID,415,0.14812437931727895,0.38801109721377386
t1,ID,1501,0.24229274446500385,0.45677558796364365
t1,ID,2165,0.0874270051758564,0.38015006432782966
t1,ID,2465,0.22235435037683507,0.4340972369883126
t1,ID,2348,0.2057293116926869,0.37867600690575376
t1,ID,2854,0.29460472955606254,0.41210096867545887
t1,ID,2856,0.2751627430565697,0.38025225696637316
t1,ID,3514,0.3247712772474351,0.4091830173053691
t1,ID,1050,0.03474728903355121,0.33855080866422715
t1,ID,4344,0.0855311073198484,0.3721113422114939
t1,ID,4960,0.26183046803282095,0.35305524775751196
t1,ID,5551,0.2680573251212429,0.31766387475909447
t1,ID,1106,0.0988844946204529,0.411386842603758
t1,ID,1121,0.12410800715551625,0.4164640625644711
t1,ID,5031,0.12055892508630339,0.3942673512271769
t1,ID,673,0.07458272886965484,0.38906175660271436
t1,ID,2274,0.11156997426572585,0.34464530173684343
t1,ID,2579,-0.01118682235425269,0.3286102739490894
t1,ID,2082,0.021824027470192506,0.3975171824540435
t1,ID,2363,-0.12390976589643328,0.3861190046837373
t1,ID,2756,-0.05355782537294702,0.33618261626717644
t1,ID,667,0.10247415243105518,0.37781717376686513
t1,ID,2203,0.08348062401466157,0.3796279323250863
t1,ID,2190,-0.014767920771759237,0.3999508498820255
t1,ID,2414,0.08741961780597969,0.3845837337706823
t1,ID,2445,0.12838590776377812,0.35311592526928665
t1,ID,2881,0.15375153960373442,0.38886408428818875
t1,ID,3513,0.15046010058468126,0.34193082873791725
t1,ID,74,0.0712176461994161,0.3953266578550707
t1,ID,61,0.08127947762856699,0.3646710324524818
t1,ID,1251,0.036844542168585924,0.32065847105100215
t1,ID,62,0.040602458751648814,0.3846165002758243
t1,ID,63,0.07363193713089894,0.44170664455433856
t1,ID,1248,0.055628469674493426,0.4037611220734092
t1,ID,78,0.06601473082603147,0.36630801952173786
t1,ID,1252,0.0528567487291848,0.40045258822821567
t1,ID,1280,0.07083252311065313,0.3645634136667292
t1,ID,2053,-0.007907345519852194,0.35593538546748726
t1,ID,2181,-0.042396701395110384,0.3500463837062223
t1,ID,2653,0.13171138192494664,0.36548021067406794
t1,ID,3991,0.2296432772575431,0.378777411148331
t1,ID,2562,-0.04564453366894154,0.3960691449530846
t1,ID,220,0.20484148549060993,0.3057968495191523
t1,ID,203,-0.016811829245893667,0.35602370579543435
t1,ID,1689,0.12584516195448206,0.28979960125011106
t1,ID,229,-0.001981071939858104,0.42317910155819416
t1,ID,83,0.15762633299615744,0.38598166089028324
t1,ID,85,0.09561679457620627,0.38863078156890674
t1,ID,1279,0.13185482154298553,0.4039075930619861
t1,ID,1710,0.01695992202277917,0.43528753729264297
t1,ID,1880,0.17586103166965855,0.3514989363123227
t1,ID,726,0.13922039646249942,0.41760224026283893
t1,ID,2288,0.1979363647005101,0.404894942924577
t1,ID,2231,0.07155480676039794,0.39151881471456734
t1,ID,2601,0.20271210677157803,0.349510292902989
t1,ID,2269,0.18870041960274517,0.39162272252572955
t1,ID,2141,0.007509405590126531,0.3689809936015613
t1,ID,2624,0.24558510279107804,0.45926018925176293
t1,ID,3215,0.14434200731399363,0.37555509823711297
t1,ID,1877,0.05153397351466062,0.3455409053840952
t1,ID,555,-0.02792030927479653,0.3865607381199226
t1,ID,1818,-0.11911279146373921,0.37219154765147894
t1,ID,1974,-0.09771424417845752,0.38546621425102506
t1,ID,186,-0.13458847819730152,0.34578122861335886
t1,ID,221,-0.034291950495413885,0.3855633681475017
t1,ID,1647,-0.2158755933377901,0.39148270081884107
t1,ID,70,0.06933764087399708,0.36389196854281264
t1,ID,71,0.06379475705074046,0.34376042554817476
t1,ID,1249,0.012024433764566012,0.3412461155516796
t1,ID,73,0.04993327562810437,0.4006297564315711
t1,ID,76,0.08274488306954175,0.4055720775516154
t1,ID,1254,0.031093265764666672,0.447151797359656
t1,ID,1267,-0.0368557181064705,0.34054323644264367
t1,ID,1606,-0.039340965220494926,0.35194609103727964
t1,ID,1827,-0.20094311632402026,0.2647620457394924
t1,ID,530,0.08032978114279395,0.32596065202874647
t1,ID,132,0.04909000213969792,0.37340994481948264
t1,ID,1740,0.04484507914486588,0.3672486057782399
t1,ID,2010,-0.12067160836431648,0.314746764973037
t1,ID,3133,-0.08826959148259408,0.33728905320573055
t1,ID,217,0.11429176712585372,0.3736134603968861
t1,ID,231,0.03925710459720064,0.39342798304478743
t1,ID,1673,0.07095130988923956,0.36384351805758397
t1,ID,181,0.030161689394366795,0.38481578729501
t1,ID,195,-0.014043206359145492,0.38457786177851455
t1,ID,1623,0.03251878969898237,0.3687056793194483
t1,ID,1852,0.12010596615167483,0.3748330382779101
t1,ID,202,0.17958848537387287,0.4116768474162857
t1,ID,213,0.13255876494756136,0.33399735275908987
t1,ID,1633,0.2177808612890984,0.3029582903569729
t1,ID,1661,0.1984829554174656,0.3476099511519608
t1,ID,1824,0.2699293823733979,0.31037340080251735
t1,ID,2604,0.2329934011422735,0.31293687912057605
t1,ID,1720,0.1614084036611334,0.3205344464138719
t1,ID,3224,0.14942196718078515,0.29601541697918826
t1,ID,3791,-0.07867327810771381,0.3116986326859864
t1,ID,2146,0.12739965290659186,0.3722962535725498
t1,ID,2947,0.04439533301366781,0.32981357222394336
t1,ID,946,0.11286164036873239,0.4224247728258298
t1,ID,3665,0.04565101482355349,0.3549116185422482
t1,ID,4652,-0.02441186981221898,0.3159307274824893
t1,ID,752,0.2500263702177529,0.33164706159244983
t1,ID,2149,0.2052226626778808,0.3620503175271627
t1,ID,2304,0.29272091859769017,0.3294154805073189
t1,ID,2610,0.3543665642539041,0.3185389963701444
t1,ID,3470,0.22966242408791207,0.36050175401822865
t1,ID,443,0.07411173123567565,0.39991934498162
t1,ID,1468,0.11820393187175064,0.36909551921987566
t1,ID,2020,0.27438490481020433,0.42363160796299765
t1,ID,2263,0.21390301218817412,0.392642362532978
t1,ID,2704,0.3028749139779986,0.3479057713580254
t1,ID,4088,0.15081652150560476,0.29629390673971184
t1,ID,126,0.06567153823302889,0.3602100860392611
t1,ID,1639,-0.04438814876044827,0.35072346957835615
t1,ID,541,0.034603860912285705,0.3313685475305324
t1,ID,1802,0.03457397253940739,0.3214268154177517
t1,ID,84,0.11749700041751324,0.3785957860704784
t1,ID,1277,0.09470233523549414,0.3562583560243083
t1,ID,1613,0.11880091857471682,0.3384079263871601
t1,ID,2582,0.11916698540980905,0.37627095980813785
t1,ID,125,0.035542047641242754,0.3433890879667364
t1,ID,1644,0.0676329001015123,0.3260748378473725
t1,ID,3192,0.06416353973151274,0.3215085465847355
t1,ID,1878,0.06158602843403595,0.31214595830570185
t1,ID,184,0.07336515994404118,0.3440315660759706
t1,ID,93,0.11307728369781762,0.4042689565090538
t1,ID,1609,0.09734961631895628,0.3267154749950511
t1,ID,142,0.03023470591081357,0.3651311153226669
t1,ID,131,0.044436467233193826,0.3387438138739373
t1,ID,1562,0.03376259001491134,0.371063983640305
t1,ID,1769,0.08652434324432158,0.327372688400489
t1,ID,2712,0.1643060488792903,0.32464995627924287
t1,ID,3841,0.18230473456864993,0.29783338434881507
t1,ID,771,0.0884832972118471,0.3641266904181074
t1,ID,2366,0.04807049115534187,0.3731380592612132
t1,ID,82,-0.09343749394673029,0.3524813238386319
t1,ID,127,0.008011405765665353,0.3664607850909167
t1,ID,1271,-0.08624947422322192,0.3440726102926923
t1,ID,260,0.03617375502801078,0.3437567651316159
t1,ID,245,0.13466816456988018,0.4066272282976395
t1,ID,1303,0.09004868843900297,0.37835963107074083
t1,ID,1680,0.01578804296500368,0.3670718275706669
t1,ID,543,0.08152355891223828,0.38266481544452946
t1,ID,1935,0.00927712788109015,0.38466727453736377
t1,ID,537,0.12908465773383784,0.3847333019407428
t1,ID,517,0.0759542347739707,0.44836234543480646
t1,ID,1779,0.09870936350182133,0.39581626585839863
t1,ID,3196,0.014257863743546236,0.33925548313429543
t1,ID,1605,-0.028587010618412192,0.29403371675450657
t1,ID,1610,0.1488329916936012,0.39600161211689444
t1,ID,1783,0.08301379153115993,0.3351867300002673
t1,ID,2906,0.39709739299426167,0.368233191518736
t1,ID,3931,0.15821844697248771,0.35956853139330475
t1,ID,1823,0.22605943419818356,0.3430430301542238
t1,ID,2852,-0.037405527285939405,0.2995423781302225
t1,ID,224,0.09122533296491589,0.34726752719364673
t1,ID,1657,0.20616553256068393,0.328438807986535
t1,ID,1804,0.2379282207716542,0.32361406680307037
t1,ID,218,0.08546093222697923,0.3526955850736421
t1,ID,104,0.025867067395858777,0.4067939199722633
t1,ID,1692,0.024484216532153952,0.38503358930983966
t1,ID,1839,-0.004060366378063759,0.32164892324517813
t1,ID,2877,0.10617845922100994,0.33897028503060483
t1,ID,3521,0.04801539960637495,0.3211890202542887
t1,ID,4793,0.1158780105005674,0.3391280168302734
t1,ID,928,0.06749614772312455,0.35300910843820726
t1,ID,859,0.05679615480291528,0.37623588283178383
t1,ID,138,0.0788255509028437,0.3311686625733122
t1,ID,160,0.03483250656614892,0.4025346206907925
t1,ID,1563,0.06840829696323639,0.4281249483516588
t1,ID,1863,0.19375436533465906,0.3408741888463792
t1,ID,561,0.07999562167610114,0.36066023878694675
t1,ID,523,0.05152093846126974,0.3756627943713116
t1,ID,1825,-0.12935261209909876,0.3604667102595571
t1,ID,709,0.13725231400310783,0.33587908571508107
t1,ID,681,0.10986835906823639,0.42239777389516814
t1,ID,2282,0.12140054453070505,0.40092551864365844
t1,ID,2833,0.20600259667907908,0.3092657351776602
t1,ID,3612,0.18534853607068408,0.33522260351881805
t1,ID,2235,-0.00745066779610706,0.36868707874343104
t1,ID,2842,0.06521250566948111,0.40494011745305286
t1,ID,3469,0.017484254894502064,0.35594394243057736
t1,ID,4026,0.24507959161609538,0.3966383379066523
t1,ID,4734,0.2797091232373053,0.3399727504642883
t1,ID,294,-0.016579315189872587,0.3046957987168747
t1,ID,310,0.003558305901560302,0.3708824873193724
t1,ID,1548,-0.009507148736775103,0.3534671566964276
t1,ID,64,0.03946134533024327,0.396564792149416
t1,ID,263,0.02604918065053511,0.38897395882023134
t1,ID,1304,-0.028316265979579872,0.35721670217191187
t1,ID,282,-0.03418809256628971,0.3522220288567944
t1,ID,298,0.057267719411745244,0.3860050252002855
t1,ID,1325,0.02500176031404239,0.36962874412529
t1,ID,1565,0.04752595465585057,0.41551581451293434
t1,ID,1828,-0.012127144966547734,0.33423175798080934
t1,ID,190,0.12145021215625625,0.2966554436782575
t1,ID,1703,0.190760097403505,0.3765877782000278
t1,ID,214,0.11780797839605857,0.3875524545007257
t1,ID,1640,-0.017522207857953297,0.3493636225404342
t1,ID,1884,0.1470506526306415,0.3456302799461784
t1,ID,2631,0.09452169495118674,0.3467987589373789
t1,ID,2122,0.12093220465164112,0.38857574679754986
t1,ID,2279,0.12077910622819472,0.3484879919953058
t1,ID,736,0.09118509187812525,0.3672367003888961
t1,ID,720,0.054882939765584754,0.40784237459057143
t1,ID,2307,0.0189728656083292,0.3856496948093573
t1,ID,2714,0.13968827429923653,0.3595609400809373
t1,ID,2035,-0.005598563359894708,0.34836957019507525
t1,ID,2440,0.16286944791741614,0.3688303554645591
t1,ID,3157,0.30214910475115747,0.3549044325648315
t1,ID,2744,-0.06175334766621638,0.3180046632272533
t1,ID,2564,-0.13131119738107347,0.40239886081937715
t1,ID,3348,-0.08902477555023522,0.38554878572339996
t1,ID,2733,0.10014120346750667,0.32651327532728613
t1,ID,3387,0.1347846142732369,0.322060788461447
t1,ID,3928,0.001959794747955286,0.3427723707678972
t1,ID,815,0.016322354815500057,0.4131324015542614
t1,ID,981,0.05462177043957663,0.3697505587896837
t1,ID,1175,0.08364295110667538,0.34512348430956746
t1,ID,5701,0.010835760062200144,0.49669614968038744
t1,ID,1179,0.09842084136198478,0.3827729887881654
t1,ID,1207,0.0319797531022427,0.3786482752313561
t1,ID,5790,0.04844862300546653,0.3435989832707274
t1,ID,6077,0.07304719283327246,0.4236764398044303
t1,ID,39,0.029477627567831528,0.3556297603443893
t1,ID,833,0.14987470475183473,0.4106791207988978
t1,ID,811,0.04484898135121931,0.4134844900335838
t1,ID,2713,0.1551711145789023,0.39702974482786885
t1,ID,959,0.11939495159790584,0.3933260832864374
t1,ID,3884,0.3934188387790488,0.36407853662379436
t1,ID,2156,0.13658448850888308,0.36148283643802587
t1,ID,2525,0.20766121738101753,0.32325459544037644
t1,ID,2145,0.12160531046790321,0.3713636880124708
t1,ID,2605,0.0815486067318775,0.34120026847134344
t1,ID,3153,0.05657551058642296,0.3863308877953594
t1,ID,205,0.05959040202122479,0.4244322374082076
t1,ID,162,0.10741546572864605,0.3214077637167815
t1,ID,1665,0.04401109908889063,0.3781141022103692
t1,ID,590,0.08167887797830702,0.3413410317561455
t1,ID,2790,0.28796993088281636,0.3719312404930817
t1,ID,2155,0.21634829142466033,0.35690050126015427
t1,ID,460,0.03308791472728879,0.38406932237588254
t1,ID,2046,0.025806517283887283,0.3832126240280111
t1,ID,1381,0.04268384439085343,0.33461509030209907
t1,ID,1500,0.06378092616704617,0.3239333120060404
t1,ID,2167,0.04920663920091307,0.3528271662822024
t1,ID,2315,0.20338857850663034,0.3114738369203769
t1,ID,774,0.08772948847682707,0.38740453307641226
t1,ID,761,0.06509168220574373,0.40522271337436844
t1,ID,2336,0.12417768500496743,0.42329064158570484
t1,ID,2779,0.19059876272698123,0.36378315410560447
t1,ID,3693,0.32350617309797103,0.35845002342519555
t1,ID,792,0.14289504874575934,0.43332143116029853
t1,ID,749,0.11440994137508441,0.38440715331850894
t1,ID,2569,0.1318621599593657,0.38431409868752614
t1,ID,767,0.11468426703258186,0.37124707965199705
t1,ID,2616,0.23080921937088167,0.41395387732980954
t1,ID,3263,0.2840764556140122,0.38208259122644267
t1,ID,4455,0.31706907729324396,0.3321924134280202
t1,ID,719,0.0197483009911147,0.36525330837866427
t1,ID,2260,0.0363223655183206,0.37862615660717625
t1,ID,2702,0.07981262808636677,0.3316552426659541
t1,ID,389,0.08221622415242011,0.34194356273481447
t1,ID,1422,0.05259189835761739,0.3698232044092087
t1,ID,1545,0.10164743133085521,0.41858231233874776
t1,ID,442,0.09806434848834969,0.3713101656650748
t1,ID,1534,0.18257631685755327,0.3628744312599725
t1,ID,2132,0.173018942985419,0.3727630310208251
t1,ID,2308,0.12922826395371945,0.37055533693483655
t1,ID,3406,0.166618200967522,0.37190016347532867
t1,ID,4196,0.032815028168302264,0.33910146688704235
t1,ID,5094,0.1501647543948132,0.35680787485043025
t1,ID,1167,0.23598946606930093,0.3623982961951306
t1,ID,1209,0.04234349605422208,0.34624665488094414
t1,ID,5796,0.13272265051426482,0.3320391575396935
t1,ID,1186,0.08164758176706738,0.37605161198689113
t1,ID,1232,0.06677525887644552,0.36706198451633887
t1,ID,5869,0.0724085323053138,0.3311200890618473
t1,ID,6284,0.09553862179670329,0.35072119331642865
t1,ID,1096,0.19843407908094277,0.41393596088721796
t1,ID,1097,0.18822552260512476,0.3991866657159458
t1,ID,3939,0.37849025590997715,0.35396093984585086
t1,ID,937,0.1417612121336839,0.3218140815326632
t1,ID,3614,0.16648392728772,0.3438518508287917
t1,ID,4203,0.2636031283682439,0.33401559303175576
t1,ID,3724,0.1511718461043697,0.2807364564480774
t1,ID,735,0.11378674197618861,0.4052160338821116
t1,ID,2306,0.1013143150168005,0.33901884704009383
t1,ID,2176,0.18520036739177675,0.33956212580499484
t1,ID,2677,0.17275014804295774,0.32276331846334794
t1,ID,2736,0.04670784399425124,0.32891650858816124
t1,ID,3384,0.11875766799801124,0.29818698865502336
t1,ID,506,0.10060337751021395,0.31862372616228213
t1,ID,503,0.059865525511550506,0.38759937755753104
t1,ID,2109,0.10106199574834089,0.36136885962401427
t1,ID,779,0.11463004492449143,0.388753377596516
t1,ID,2418,0.14416174374690066,0.3970666371149571
t1,ID,3164,0.15016026887721978,0.3697112469039335
t1,ID,3961,0.10932972632150292,0.3958210124269912
t1,ID,4688,0.1344550942564076,0.37501487176203757
t1,ID,5309,0.23108931118567816,0.3643968777646651
t1,ID,1087,0.0659216816189773,0.3971916251600503
t1,ID,1088,0.13202969916534554,0.3734974982526358
t1,ID,3892,0.13083869990960978,0.3788851261033216
t1,ID,2290,0.13040594941941838,0.31172471409007524
t1,ID,2638,0.10337971308485953,0.37032677948976706
t1,ID,3565,0.22000731441126714,0.36351008376338406
t1,ID,4214,0.3122624969457558,0.3508982164818956
t1,ID,2964,-0.030173281838288935,0.39536849285496056
t1,ID,3576,0.0345077482635343,0.3917563461778326
t1,ID,4145,-0.033929777706481666,0.34461879797661227
t1,ID,4896,0.1190893456122584,0.35675973496153474
t1,ID,5505,0.1819233330725291,0.3415697620096801
t1,ID,5670,0.0037362810264670145,0.4144051272042563
t1,ID,17,0.10416346743174988,0.38160024538335896
t1,ID,2689,0.05747497664843266,0.315972585349659
t1,ID,3583,0.1707554694147631,0.3475796530896674
t1,ID,1109,0.24351664212268803,0.40153101959159215
t1,ID,5218,0.3042573401163165,0.3904888790711498
t1,ID,2458,0.15898651604868078,0.37231869659828454
t1,ID,2037,-0.12712026226857628,0.36267918330392185
t1,ID,2161,-0.04277849680711884,0.3670461714212302
t1,ID,2966,0.06038314707661179,0.4046065776350604
t1,ID,3594,0.16519992177581716,0.4188549954771196
t1,ID,1021,0.05617461747294106,0.4334920952845094
t1,ID,1023,0.12284673617865595,0.3658873313963337
t1,ID,3826,0.10673767512922255,0.3322056758937137
t1,ID,1052,0.11143551128611606,0.3762450749752322
t1,ID,1067,0.03167777204789515,0.3612116966089161
t1,ID,3907,0.060451487745685865,0.34447114117290134
t1,ID,4646,0.0397970165848879,0.3091874006551159
t1,ID,5249,0.07021582322198967,0.3848272452220356
t1,ID,5475,0.21992308110423553,0.3678868400963132
t1,ID,3361,0.21698137853568344,0.3639754295997842
t1,ID,4148,0.005021441786586244,0.3511554643788899
t1,ID,4146,-0.03032913928035861,0.3552813592020125
t1,ID,4887,-0.05844972593531009,0.30009380006689845
t1,ID,1115,0.09653217077764595,0.3746328803512936
t1,ID,4970,0.18158293519814575,0.36511219613570484
t1,ID,5395,-0.0287787026709962,0.3268690690772235
t1,ID,5427,0.13371963593709868,0.3518079443455656
t1,ID,5595,-0.00527485591543741,0.3549135888664834
t1,ID,5690,-0.09690664117827147,0.38889841589306395
t1,ID,4138,0.003918198263871591,0.3208621296934952
t1,ID,939,0.09562951996391343,0.3982667574849254
t1,ID,3588,0.15863420777560364,0.3791612014727285
t1,ID,4211,0.04993604360536636,0.33669848439516686
t1,ID,4905,0.10419154777867579,0.33297966904087567
t1,ID,5379,0.09318160754533183,0.3192788292612414
t1,ID,5580,-1.7491028850050074e-5,0.3494652797589346
t1,ID,994,0.09445798328061936,0.3579106863465199
t1,ID,3898,0.10325297907943312,0.3674980204938396
t1,ID,4578,0.16766681629631483,0.3383274420663241
t1,ID,5266,0.21666880858228946,0.3214136634535778
t1,ID,5564,0.27065022760670615,0.32257255740375834
t1,ID,5704,0.06356500270202568,0.3051825198926546
t1,ID,6057,-0.01807116637400553,0.36927727595029947
t1,ID,2606,0.26572264284453745,0.37841113416149097
t1,ID,2539,0.09233737414026208,0.37242794941292817
t1,ID,3333,0.19156294118163814,0.4010864918249326
t1,ID,2758,-0.06661119516542949,0.3759276198020578
t1,ID,3402,0.04502088194792314,0.3502790646480196
t1,ID,4335,0.07047378800919539,0.4044882541072863
t1,ID,1130,0.13468182743126864,0.3501711008570484
t1,ID,5508,0.17077158026020348,0.3602251850342685
t1,ID,4556,0.27315292264581387,0.29201240278596474
t1,ID,2433,0.024822998607564744,0.35880015614841204
t1,ID,2993,0.08654357358498506,0.3574846810541557
t1,ID,3772,0.17530292263869587,0.3824301799393642
t1,ID,2097,0.013843639679393702,0.4510009803791122
t1,ID,2289,0.07616912475263961,0.3984441672733664
t1,ID,2343,-0.02237869098334031,0.3315501097847046
