Trait,Effect,Level,Estimate,SD
t1,ID,402,0.0827729951567692,0.30507657721324466
t1,ID,1418,0.11504949840842131,0.3410328191800663
t1,ID,1481,0.13228916368334806,0.26536955254342903
t1,ID,2144,0.2243738064510988,0.25272042593802674
t1,ID,422,0.024865370205366222,0.32628598095043265
t1,ID,1465,-0.04139815212658392,0.34570876988226196
t1,ID,1544,-0.0784954292079115,0.27655772126860867
t1,ID,415,-0.015503165662539047,0.32381502746537616
t1,ID,1501,0.037991228852701966,0.3389476196680883
t1,ID,2165,0.07160009654334491,0.29209967464220005
t1,ID,2465,0.2323616441852314,0.2745907151649292
t1,ID,2348,-0.0017409576428510977,0.2742714094567676
t1,ID,2854,0.18594004905079276,0.3089272834037597
t1,ID,2856,0.11424861396928959,0.2640947473489284
t1,ID,3514,0.1368767217570871,0.34490859221342657
t1,ID,1050,0.04943121018681747,0.3568410161349417
t1,ID,4344,-0.01695790919633378,0.31410609817288265
t1,ID,4960,0.08659143610647023,0.2868496760987819
t1,ID,5551,0.21890684425345772,0.2763445950743759
t1,ID,1106,0.030798485114963005,0.29645086967625045
t1,ID,1121,-0.005346788765833602,0.3492968298878997
t1,ID,5031,0.034028843064250476,0.3235666247042662
t1,ID,673,0.04602341164137525,0.3091087943132371
t1,ID,2274,0.08114879866961017,0.3197645650791772
t1,ID,2579,0.003011760747949299,0.3113155283057636
t1,ID,2082,0.018923010530073864,0.3511820362061049
t1,ID,2363,-0.09586897201745952,0.3013848074904637
t1,ID,2756,-0.06434299354102935,0.2615863550366353
t1,ID,667,0.1459235597706459,0.2820119562860458
t1,ID,2203,0.08781711955174719,0.26230861207000417
t1,ID,2190,0.08738971345906993,0.30479512884478027
t1,ID,2414,0.19686745272796202,0.2831023862265328
t1,ID,2445,0.0514835835655536,0.3149765679045114
t1,ID,2881,0.16902332699601202,0.3571692407216672
t1,ID,3513,0.14007876427230498,0.2954348242966695
t1,ID,74,-0.017566169794901897,0.3771190744546401
t1,ID,61,0.030360110443247695,0.3236953726815057
t1,ID,1251,-0.02345106842740057,0.3438635647357621
t1,ID,62,0.06300437929496283,0.32115133680199
t1,ID,63,0.021770705059424206,0.2845373702305494
t1,ID,1248,0.04526084909384967,0.3320296767066073
t1,ID,78,-0.028002019773694403,0.322801043639213
t1,ID,1252,0.06067574203823867,0.32573614725717526
t1,ID,1280,-0.009109794910073455,0.2892362553291555
t1,ID,2053,0.07160756024943758,0.28460760975899646
t1,ID,2181,-0.013136523403424177,0.30733294086770724
t1,ID,2653,0.06840208671628938,0.28199053995439666
t1,ID,3991,0.1454037081332527,0.25997660106292847
t1,ID,2562,-0.023378371401117853,0.3205705028837528
t1,ID,220,0.10142639897054546,0.31479004243752545
t1,ID,203,-0.11661321861298059,0.3372820883366664
t1,ID,1689,0.022290772779913173,0.292368136444884
t1,ID,229,-0.008645973556318456,0.28670180094543796
t1,ID,83,-0.019417840056061154,0.3373690017745332
t1,ID,85,0.05206785362191588,0.3485321267201738
t1,ID,1279,-0.008079922825161094,0.34663896177020326
t1,ID,1710,-0.03298771362088686,0.2739690198065126
t1,ID,1880,0.08361642268896928,0.25870178877719535
t1,ID,726,0.10953312281493188,0.2955958012993097
t1,ID,2288,0.07873269239502328,0.28881158070060786
t1,ID,2231,0.027300055776414884,0.3153886489107597
t1,ID,2601,0.10926103127332204,0.23322009164385116
t1,ID,2269,0.24410036910003413,0.3424913161982487
t1,ID,2141,-0.02444347802402371,0.2992786656799781
t1,ID,2624,0.2634936712032884,0.30077011114482627
t1,ID,3215,0.1286901773912869,0.29882486670789044
t1,ID,1877,0.038376623665745534,0.22460806392943602
t1,ID,555,0.037913004551810514,0.3256872329831745
t1,ID,1818,-0.03222798214784283,0.2978073404742203
t1,ID,1974,-0.027253129187963118,0.26012645489111846
t1,ID,186,-0.10519769709401058,0.31482728347773076
t1,ID,221,0.020203190912503253,0.33081693796644135
t1,ID,1647,-0.03510993808564685,0.2659238389307526
t1,ID,70,0.09077677707674857,0.38057709897360603
t1,ID,71,0.043996971046874445,0.35769687918731125
t1,ID,1249,0.07615930482058364,0.3632144399228143
t1,ID,73,0.11298388489290716,0.2702048599245594
t1,ID,76,0.07971320665150745,0.3593559032924274
t1,ID,1254,0.10904176605331675,0.3452501661961876
t1,ID,1267,0.13953303909319728,0.31830903762687984
t1,ID,1606,0.13390510349186496,0.329993515959633
t1,ID,1827,0.07141158300331191,0.28530959168750786
t1,ID,530,0.009875433950233147,0.3669850350141662
t1,ID,132,0.03024467014154834,0.2933769766608882
t1,ID,1740,-0.015998224785011287,0.28007547230786733
t1,ID,2010,-0.026147697647704044,0.30075139550373037
t1,ID,3133,-0.07636361349913427,0.3083778484853963
t1,ID,217,0.02340532806845423,0.3475872317241628
t1,ID,231,-0.056832709181105834,0.32634250186596
t1,ID,1673,-0.038833210941778454,0.2162383952117147
t1,ID,181,0.020314057949816142,0.28637408740983594
t1,ID,195,0.07237394910046882,0.3481014479786683
t1,ID,1623,0.05490771303608503,0.3293102667433148
t1,ID,1852,0.014556136242089228,0.3150680583656243
t1,ID,202,0.08788302798314394,0.31262257055713866
t1,ID,213,0.016377092053757956,0.2691726075905204
t1,ID,1633,0.06397871901021737,0.30748830400267474
t1,ID,1661,0.10127495755288668,0.3283676391919653
t1,ID,1824,0.11977933931685325,0.2974863125097014
t1,ID,2604,0.07748254319524565,0.278330712492359
t1,ID,1720,0.08755533108978145,0.29894632927482184
t1,ID,3224,0.020364899536603486,0.27001983258730955
t1,ID,3791,-0.11562275264634615,0.295322681908063
t1,ID,2146,-0.10436012415381499,0.2810943759327123
t1,ID,2947,-0.18534991574204718,0.27968421155767864
t1,ID,946,0.07175814231193252,0.37629820497725697
t1,ID,3665,-0.06884216971947504,0.33958498490669076
t1,ID,4652,-0.09321679925553537,0.30693417964231906
t1,ID,752,0.29721830193664267,0.34256646514779826
t1,ID,2149,-0.046552343898238445,0.3007824219119113
t1,ID,2304,0.11659079613037544,0.3285994027140975
t1,ID,2610,0.2587874641342444,0.3015180578651119
t1,ID,3470,-0.010220539959867953,0.2925880116422747
t1,ID,443,0.14520329044569336,0.35711884446108527
t1,ID,1468,0.22361308330064367,0.30331884091413797
t1,ID,2020,0.3702394683871437,0.3509679296923375
t1,ID,2263,0.35065332504332314,0.3333825393234041
t1,ID,2704,0.3189505821844125,0.3050145066631577
t1,ID,4088,0.11617968001802875,0.3062660932394235
t1,ID,126,0.027361394202310242,0.3267851778363567
t1,ID,1639,-0.018162259041270702,0.33395130928985683
t1,ID,541,0.07045146073537312,0.32942431278174067
t1,ID,1802,0.038187491420242504,0.35479454952631123
t1,ID,84,0.033391754805473337,0.3458403649806444
t1,ID,1277,0.01692228864213457,0.3571109699173725
t1,ID,1613,0.11415654402427705,0.34072215986245796
t1,ID,2582,0.10189147273813412,0.30196137525921857
t1,ID,125,0.05598671966804064,0.3206267507103292
t1,ID,1644,0.10732701641239109,0.2903936558835618
t1,ID,3192,0.059135714939253584,0.28585180237588836
t1,ID,1878,-0.04166961073589034,0.23671326066600526
t1,ID,184,-0.05353505218944644,0.3211336271805023
t1,ID,93,0.04872149284517466,0.2786115187235438
t1,ID,1609,-0.032393463725036015,0.33282394978163177
t1,ID,142,-0.0604590089249283,0.3263892047527272
t1,ID,131,0.018915459031190605,0.3372515242274516
t1,ID,1562,0.009864605880264925,0.3513885082310952
t1,ID,1769,-0.031303397179694825,0.29902204273207533
t1,ID,2712,-0.03960696103883721,0.2637906561655183
t1,ID,3841,0.11450083641262147,0.2880554474066023
t1,ID,771,0.06436616206291958,0.3259505509258275
t1,ID,2366,-0.02227956205759465,0.28487931786976717
t1,ID,82,-0.08751479037774094,0.3245913406543331
t1,ID,127,-0.003014481996340808,0.3413664692324998
t1,ID,1271,-0.05993940902349036,0.2998624248370639
t1,ID,260,0.057138493288526396,0.3343534644936987
t1,ID,245,0.021492155809732495,0.34669086349969463
t1,ID,1303,0.04773891417723755,0.31859879815044395
t1,ID,1680,0.06650277874765902,0.3223996127452494
t1,ID,543,0.08697510298989818,0.3197366390391989
t1,ID,1935,0.10846920382157467,0.33581472902226883
t1,ID,537,0.08917725689104845,0.337934558619306
t1,ID,517,0.0912602823637235,0.3152266841325592
t1,ID,1779,0.06120449621929344,0.3054347118739257
t1,ID,3196,0.08944111000443758,0.3047172960135928
t1,ID,1605,0.21625866807965397,0.3335518893786919
t1,ID,1610,-0.009947451784818583,0.30014798276589
t1,ID,1783,0.07975100860270919,0.3059666603920911
t1,ID,2906,0.24643166551575751,0.2651074512071069
t1,ID,3931,0.2240130483012874,0.2852337160575892
t1,ID,1823,0.009943589326317462,0.2940290206741455
t1,ID,2852,-0.05170405029717611,0.27759283734288837
t1,ID,224,0.03907175036165455,0.30333155307656917
t1,ID,1657,0.09128076189147062,0.31480244540280805
t1,ID,1804,0.10996396808024951,0.27222893005806653
t1,ID,218,0.019881484842716988,0.30294312476926516
t1,ID,104,0.0820598370962126,0.34739412977752576
t1,ID,1692,0.04348251713286259,0.32483926596817847
t1,ID,1839,-0.023611599424496105,0.308381795972953
t1,ID,2877,-0.025011721458097495,0.2745758961421702
t1,ID,3521,-0.0393620676306371,0.28190449032036335
t1,ID,4793,0.07779839781376492,0.31541943114736043
t1,ID,928,0.030434053718011927,0.3231727734989533
t1,ID,859,0.05970250343615648,0.33735836552514226
t1,ID,138,0.07740528795629305,0.2872247723661214
t1,ID,160,0.10902839839171416,0.3026810154335321
t1,ID,1563,0.1724697302896659,0.318559839537335
t1,ID,1863,0.1104252841326886,0.28895496440500695
t1,ID,561,0.05250150177491834,0.36740286779979403
t1,ID,523,0.0156684379147805,0.36213088210311206
t1,ID,1825,-0.03401631861403801,0.3377199987027841
t1,ID,709,0.15901466355486024,0.31703684595731635
t1,ID,681,0.0672664521212048,0.333438316522132
t1,ID,2282,0.15443568230193538,0.30306951129154036
t1,ID,2833,0.1959629966072605,0.29428030910080644
t1,ID,3612,0.043618037070383475,0.2898853088287477
t1,ID,2235,-0.049043291116186535,0.32530569139921295
t1,ID,2842,-0.015735329588291835,0.3369301083225423
t1,ID,3469,-0.08595784131039907,0.26988742466498733
t1,ID,4026,0.07399393877215694,0.2584941360974227
t1,ID,4734,0.04691956027531425,0.329327562723008
t1,ID,294,-0.0426393987074813,0.34223027525605065
t1,ID,310,0.0022016505258731084,0.3599879905726678
t1,ID,1548,-0.05930057714858323,0.35145338832187295
t1,ID,64,0.029111672782772643,0.2938647042750592
t1,ID,263,0.04897767241774798,0.3486624542924851
t1,ID,1304,0.01325801219890764,0.32065103389323557
t1,ID,282,0.008338074778807016,0.3188893099480121
t1,ID,298,0.03141498756300421,0.3504903891982818
t1,ID,1325,0.057986059484109224,0.3386310931363529
t1,ID,1565,0.07349455214055138,0.31825514227074486
t1,ID,1828,-0.03190026279098571,0.3031599213298605
t1,ID,190,0.04442780173892768,0.3421593240226673
t1,ID,1703,-0.02543499769526388,0.23005572535112712
t1,ID,214,0.08491072363246671,0.3391268975064564
t1,ID,1640,0.00031674805596929414,0.3271309118528825
t1,ID,1884,-0.0063818058484312835,0.3060326702081407
t1,ID,2631,0.012841004370382134,0.3298098084350665
t1,ID,2122,0.2164783647795871,0.28700699495993864
t1,ID,2279,0.1512815960185117,0.27127795449683073
t1,ID,736,-0.009542714990351805,0.3071495113086885
t1,ID,720,0.0058068821567083696,0.31890879491752777
t1,ID,2307,-0.05186999543367889,0.32192230106351205
t1,ID,2714,0.11155228444604974,0.29939845247838914
t1,ID,2035,-0.11654348337557356,0.2738413237947667
t1,ID,2440,0.056560903422085,0.2603499058964861
t1,ID,3157,0.14286007101855866,0.2928053798689083
t1,ID,2744,-0.10349185090372166,0.27714972043798947
t1,ID,2564,-0.12397356335310007,0.33118597438446506
t1,ID,3348,-0.14899159519026456,0.28480661978932925
t1,ID,2733,-0.040078429351540816,0.2780450119029447
t1,ID,3387,0.032229687458253255,0.2987012511786763
t1,ID,3928,-0.055808856555284295,0.2735681027122958
t1,ID,815,-0.0019648731297426795,0.29074719019879924
t1,ID,981,0.07199402712483229,0.3577502248533308
t1,ID,1175,0.01419267963502333,0.3356452123699287
t1,ID,5701,-0.051879620612799916,0.3693490048266112
t1,ID,1179,0.0693239506015597,0.3583873845861297
t1,ID,1207,0.03879737719668823,0.35565394793310434
t1,ID,5790,0.05021523301144004,0.3294982382444049
t1,ID,6077,0.0009511831391689493,0.3347515971409056
t1,ID,39,0.0030459582406861968,0.3633353268493943
t1,ID,833,0.09664114824685449,0.3092043468020603
t1,ID,811,0.06811884601386313,0.3174558908513777
t1,ID,2713,0.13491242901732337,0.32770272609617873
t1,ID,959,0.14687301354321705,0.30446925759607224
t1,ID,3884,0.259539579041557,0.31835163735404104
t1,ID,2156,-0.07079766084269418,0.278370686653731
t1,ID,2525,0.1383712948854601,0.317579137662854
t1,ID,2145,0.1729951725857394,0.27676345618607495
t1,ID,2605,0.05056910979437205,0.2931394245856754
t1,ID,3153,0.025762340141841065,0.29635698072599975
t1,ID,205,0.06272297244196848,0.35560961844285927
t1,ID,162,0.0036860878896333273,0.3127553533196565
t1,ID,1665,-0.01886126111422299,0.3329097551110507
t1,ID,590,0.011068065755557622,0.2968922700054247
t1,ID,2790,-0.09019162300029224,0.24910535222355937
t1,ID,2155,-0.045392080740173674,0.3206497960358681
t1,ID,460,0.10637942258907059,0.3679382629925445
t1,ID,2046,0.04898984389149158,0.3215702817604597
t1,ID,1381,0.015524840119339429,0.32834445128341444
t1,ID,1500,0.07178628810278602,0.3161174946936784
t1,ID,2167,0.06775333156999117,0.30674953632919144
t1,ID,2315,0.012803023486192515,0.2845450231200917
t1,ID,774,0.08551953222457083,0.31543065119462416
t1,ID,761,0.016361818784613014,0.3058143450286934
t1,ID,2336,0.03370784870414559,0.3294663999440383
t1,ID,2779,-0.028363675939725157,0.2798186510426269
t1,ID,3693,-0.1241197047873117,0.2390052832301155
t1,ID,792,0.08783405080396399,0.2738448537669381
t1,ID,749,0.09678251915573663,0.28708491897580674
t1,ID,2569,0.06798539611497909,0.31265163098761595
t1,ID,767,0.06566392810576488,0.32372106397095735
t1,ID,2616,0.1021532246243381,0.3378747920189159
t1,ID,3263,0.13656656320986715,0.3320950667959357
t1,ID,4455,-0.018335136036429237,0.2704016042243334
t1,ID,719,0.035909364141540744,0.32149666284856243
t1,ID,2260,0.05023648867233564,0.3088276659735448
t1,ID,2702,0.06250092679750556,0.2683020645293261
t1,ID,389,0.03658280574767372,0.3237830287060243
t1,ID,1422,0.11282121382800277,0.3381629689244255
t1,ID,1545,0.11814250125751222,0.3356466468831474
t1,ID,442,0.07177628645375121,0.33841080724616035
t1,ID,1534,0.10755720477405266,0.3033315216061309
t1,ID,2132,0.09216114487316143,0.3020203072806542
t1,ID,2308,-0.015989071511761793,0.30658063088770504
t1,ID,3406,0.02247897956553476,0.25624777608890476
t1,ID,4196,0.0606161353786771,0.27385302214408136
t1,ID,5094,0.016262830031721284,0.2922433725145451
t1,ID,1167,0.03988030788289675,0.2973053037827872
t1,ID,1209,-0.0044503232042097446,0.30215462589579467
t1,ID,5796,-0.05005342093759379,0.27556927045693785
t1,ID,1186,0.13222932382898145,0.32291291445727793
t1,ID,1232,0.08226146427780999,0.34004331313108566
t1,ID,5869,0.12431502446532024,0.3117982055231363
t1,ID,6284,0.07173857313901015,0.30178768573834236
t1,ID,1096,0.19802352169617465,0.3139723813360435
t1,ID,1097,0.19512860536020532,0.3237312084086032
t1,ID,3939,0.3490938196266177,0.3174511911034203
t1,ID,937,0.023130125029326706,0.3091782135153184
t1,ID,3614,0.013853602207277887,0.4082735850137131
t1,ID,4203,0.20612944154448343,0.3365376900988553
t1,ID,3724,-0.189320273266457,0.26916588021975507
t1,ID,735,0.027898278946281056,0.32796854942392306
t1,ID,2306,-0.021544923295835426,0.3148964652081442
t1,ID,2176,0.07969431165637471,0.27363549728165043
t1,ID,2677,0.04265844394309816,0.28218076445382856
t1,ID,2736,-0.051400800394203146,0.25962369914362987
t1,ID,3384,0.009116685915742764,0.27693088702518176
t1,ID,506,-0.00026253365154733574,0.310253461764424
t1,ID,503,-0.0015552281692121132,0.3223896026345058
t1,ID,2109,-0.016949548496849924,0.30966356985738586
t1,ID,779,0.04563893806023227,0.3159416296230559
t1,ID,2418,-0.05296380754611078,0.33781852651988853
t1,ID,3164,-0.13310096231148955,0.3030628343395423
t1,ID,3961,-0.13168251407419376,0.28001775644881743
t1,ID,4688,-0.19962097542221538,0.3258534495158928
t1,ID,5309,-0.014918758411852097,0.2914700043404449
t1,ID,1087,0.07192217276159728,0.34221315433653837
t1,ID,1088,0.14124879394690787,0.30642652752730515
t1,ID,3892,0.18065030765717838,0.286139564508024
t1,ID,2290,0.0764923025793088,0.3345757201425024
t1,ID,2638,0.07997435119740845,0.3126477168152435
t1,ID,3565,0.17242406007544656,0.25991980166668555
t1,ID,4214,0.31492038643973197,0.24332369386838784
t1,ID,2964,0.11553185663275317,0.28264284096351217
t1,ID,3576,-0.0075515694910115345,0.262375915916867
t1,ID,4145,-0.053187555785425396,0.26167990938586405
t1,ID,4896,0.0930121789627447,0.30513103911276585
t1,ID,5505,0.0471249919501223,0.32344583376240577
t1,ID,5670,-0.004319568614442146,0.31523244599016137
t1,ID,17,0.062465380915636075,0.3564105282128064
t1,ID,2689,0.014235100637133074,0.29185816798398784
t1,ID,3583,0.05378356343316149,0.2674329173083192
t1,ID,1109,0.14304401024357677,0.3200005981958646
t1,ID,5218,0.16978554528298895,0.30589874232692504
t1,ID,2458,0.08722533569553967,0.2515452757905964
t1,ID,2037,-0.1723321625686456,0.2794628120647926
t1,ID,2161,-0.12885178643326267,0.3261871169306474
t1,ID,2966,-0.03365785174067438,0.3092045751812124
t1,ID,3594,0.16280041394338948,0.2541571844431758
t1,ID,1021,0.0065196617034478845,0.30937714767016394
t1,ID,1023,0.035554726225846794,0.3258642217447586
t1,ID,3826,1.9198301624044536e-5,0.30351092581378253
t1,ID,1052,0.07546802619974054,0.3059236857369306
t1,ID,1067,0.0020161302293081928,0.3247789374099642
t1,ID,3907,-0.011582587264132813,0.3008965636022726
t1,ID,4646,0.020361152225277807,0.30546036615104716
t1,ID,5249,0.08054055598388773,0.26836278887792303
t1,ID,5475,0.10393076655792606,0.3037856200622187
t1,ID,3361,0.037599438487868175,0.2692853356941857
t1,ID,4148,-0.042815786054036686,0.2871834791053369
t1,ID,4146,-0.018380584680394284,0.2594876325492301
t1,ID,4887,-0.02372283245984999,0.28657525430436886
t1,ID,1115,0.0635664914607381,0.3457963153002884
t1,ID,4970,0.03214548388966337,0.3363148469120842
t1,ID,5395,0.02155540024421626,0.3120245513303487
t1,ID,5427,0.07120117009752738,0.2901931248786464
t1,ID,5595,-0.041055982079006584,0.30505261333816475
t1,ID,5690,-0.05129526719204673,0.27724919978709395
t1,ID,4138,-0.027815249076721213,0.2951446572183864
t1,ID,939,0.017621203338531264,0.35388253118196983
t1,ID,3588,0.022746694413639856,0.326138474239977
t1,ID,4211,0.10855161635090681,0.2891927441083961
t1,ID,4905,0.071415306286474,0.29706535732280887
t1,ID,5379,-0.04642444337043236,0.3066349575441014
t1,ID,5580,-0.07132197463434611,0.28498031948952257
t1,ID,994,0.04073381444915149,0.34824930356302713
t1,ID,3898,0.06329939846675293,0.3215777392458318
t1,ID,4578,-0.02639800061840119,0.2836489062505844
t1,ID,5266,0.20028450064366513,0.3037289658656595
t1,ID,5564,0.25302259936465055,0.3187567675959033
t1,ID,5704,0.0663614550081742,0.2762844416501423
t1,ID,6057,0.018682710059529282,0.3082952488925134
t1,ID,2606,-0.06128451135053196,0.27495061438019697
t1,ID,2539,0.08069982450568909,0.2593801957530821
t1,ID,3333,0.010498815139306613,0.2851210997916787
t1,ID,2758,-0.12490003278021782,0.3283027561654942
t1,ID,3402,-0.005171425361447819,0.2938431382236643
t1,ID,4335,-0.03561906934736401,0.3148150311452527
t1,ID,1130,0.11947434015125194,0.3056454955854437
t1,ID,5508,0.30486221656026335,0.2891618308550191
t1,ID,4556,0.09598449863028953,0.24846953708687033
