Trait,Effect,Level,Estimate,SD
t1,ID,415,0.12588072495330235,0.34004470458050357
t1,ID,1501,0.1870745074158206,0.3127134487059781
t1,ID,2165,0.11099123305304882,0.3233254191506572
t1,ID,2465,0.36538372652880663,0.3262863513642726
t1,ID,2348,0.25105359986775194,0.3031856767018439
t1,ID,2854,0.39581273272509493,0.31253788004585903
t1,ID,2856,0.3715377297595216,0.3328661244716277
t1,ID,3514,0.4199831413391446,0.3531480434240365
t1,ID,1050,0.12828927844257765,0.38302505526623004
t1,ID,4344,0.16948593907177412,0.3468698935486457
t1,ID,4960,0.33140099423189323,0.3532747241621813
t1,ID,5551,0.4353918500116663,0.3532944320777432
t1,ID,1106,0.13696018970095558,0.39438982145675283
t1,ID,1121,0.1494675734416026,0.4092001712995397
t1,ID,5031,0.11222574951132812,0.39013093237906377
t1,ID,673,0.11530990303673591,0.4061430776373895
t1,ID,2274,0.1301351522945341,0.34284891158194364
t1,ID,2579,0.056879656386588165,0.33263264751939264
t1,ID,2082,0.17067176758486446,0.37928780369267245
t1,ID,2363,0.10144357501018322,0.36083160680191706
t1,ID,2756,0.21238405573977626,0.34712095987659947
t1,ID,667,0.2439096542811603,0.4173104799730125
t1,ID,2203,0.167581633974565,0.3646839560674356
t1,ID,2190,0.28181229722541834,0.3342280907479004
t1,ID,2414,0.27273682932330195,0.3240717189440954
t1,ID,2445,0.21325474237569517,0.3424453519145081
t1,ID,2881,0.2183322933329048,0.37343821300071733
t1,ID,3513,0.2775849193064739,0.31003945151619544
t1,ID,74,0.10758900235216545,0.4031384500320343
t1,ID,61,0.10723324511258742,0.4051190262403004
t1,ID,1251,0.10436271983880029,0.417000059835746
t1,ID,62,0.1068027506765102,0.37797309103336946
t1,ID,63,0.09652678004912225,0.41628271114952287
t1,ID,1248,0.008486723050927982,0.3678222631003738
t1,ID,78,0.14041565134049214,0.33284324317156516
t1,ID,1252,0.09954923306286909,0.3883441868898037
t1,ID,1280,0.08455631262963467,0.33407657109966316
t1,ID,2053,0.24019964380281997,0.33944751214811913
t1,ID,2181,0.07332586869697189,0.36737392218855475
t1,ID,2653,0.15087440011112718,0.33909915258373874
t1,ID,3991,0.2616018844571617,0.33993461801872005
t1,ID,2562,0.15498282710210523,0.30299379594468234
t1,ID,220,0.23603379649297684,0.3713610130193895
t1,ID,203,0.06914881215891748,0.37914146170798296
t1,ID,1689,0.17752575264975057,0.3690841665806508
t1,ID,229,0.09757276083565321,0.40074774004112046
t1,ID,83,0.014781245704065575,0.3622261391897202
t1,ID,85,0.11632941143514414,0.44899640487550485
t1,ID,1279,0.049216407231857294,0.3528706468023681
t1,ID,1710,0.1127957388999369,0.37840512981983204
t1,ID,1880,0.2733433910315856,0.3401577292054393
t1,ID,726,0.227586526037969,0.3760159882944752
t1,ID,2288,0.2333358232888998,0.36366237528830503
t1,ID,2231,0.12747147488579222,0.3331209283892847
t1,ID,2601,0.22200990059537365,0.329529335617131
t1,ID,2269,0.29726048177185455,0.3875609634253622
t1,ID,2141,0.14299358634942486,0.3456123920782859
t1,ID,2624,0.3976221619765229,0.36785223468174255
t1,ID,3215,0.2661057611496459,0.35380570553127727
t1,ID,1877,0.1031092988495381,0.3373362818885009
t1,ID,555,0.1083912847094115,0.3889396909476077
t1,ID,1818,-0.051578641881108056,0.42372855247245866
t1,ID,1974,-0.051643936697247345,0.35925735614306187
t1,ID,186,0.025958254816365753,0.33611408691930605
t1,ID,221,0.11923632029557894,0.351433890660103
t1,ID,1647,0.07394887065908927,0.27604705036659233
t1,ID,70,0.14903147336645045,0.3781594286769596
t1,ID,71,0.08097501811745174,0.36399613652901025
t1,ID,1249,0.07648243472602691,0.4066885857442238
t1,ID,73,0.21791880289641724,0.3630492767172934
t1,ID,76,0.1479149694119312,0.3362780738143284
t1,ID,1254,0.2056070812978963,0.33890537958382555
t1,ID,1267,0.12232387868053607,0.32348724253385547
t1,ID,1606,0.2560262514660003,0.29464428763740413
t1,ID,1827,0.26245754180405373,0.21694637997877175
t1,ID,530,0.09906637733568069,0.3423925946995363
t1,ID,132,0.03995590737265613,0.39987672452309103
t1,ID,1740,-0.03415998785603952,0.2996961520629042
t1,ID,2010,0.061612041903972174,0.30772430807241347
t1,ID,3133,0.020017610032019136,0.3316713717545653
t1,ID,217,0.17802579775556615,0.3493499138425675
t1,ID,231,0.07652414111360259,0.37927921921198887
t1,ID,1673,0.08492237483895501,0.35828665174540425
t1,ID,181,0.10907468350706928,0.42080970582493443
t1,ID,195,0.0748985832969641,0.3392847845409792
t1,ID,1623,0.14246273397733003,0.4235756186036293
t1,ID,1852,0.2188296309454393,0.3665096852186144
t1,ID,202,0.2400985998984038,0.424258884678106
t1,ID,213,0.1333778591899902,0.3554525809451102
t1,ID,1633,0.19619787666480473,0.36405238776215215
t1,ID,1661,0.22686888350094117,0.40937303822478077
t1,ID,1824,0.3021926549145374,0.3639556253039499
t1,ID,2604,0.2983643902458707,0.29021444627207477
t1,ID,1720,0.20266168680963093,0.32104494866174926
t1,ID,3224,0.18629843241282684,0.3265678674575702
t1,ID,3791,0.05309967804222412,0.3583396069314308
t1,ID,2146,0.014847441799441453,0.3851752027846014
t1,ID,2947,-0.03358144939142641,0.2872843616717143
t1,ID,946,0.16711567928742496,0.3982567826528372
t1,ID,3665,0.09647805403147416,0.36579329738553396
t1,ID,4652,0.07989084512204851,0.35598579114146994
t1,ID,752,0.3312595679434161,0.3576849357693158
t1,ID,2149,0.19005004457813668,0.3378260138966425
t1,ID,2304,0.358353885316521,0.32766230712921895
t1,ID,2610,0.6017671150573974,0.3200726739519084
t1,ID,3470,0.42973943895797895,0.3539181816384302
t1,ID,443,0.2761327647383675,0.3730068922930337
t1,ID,1468,0.30806457388272124,0.37618651889497784
t1,ID,2020,0.46512254272495096,0.3533779336076767
t1,ID,2263,0.5489212861933523,0.34088782785876726
t1,ID,2704,0.5798078559144234,0.3025240344903508
t1,ID,4088,0.4738045375262862,0.3839871940137284
t1,ID,126,0.16883391034755865,0.3661948163346776
t1,ID,1639,0.13567140384713036,0.38270607637412984
t1,ID,541,0.15286122106251757,0.3870054420075305
t1,ID,1802,0.14731160764658283,0.37543329489835325
t1,ID,84,0.15762725839220407,0.3607382524740698
t1,ID,1277,0.13045393569186056,0.36973576233619204
t1,ID,1613,0.06577578997777649,0.38684929397172013
t1,ID,2582,0.11865570059837627,0.3679822711886455
t1,ID,125,0.18302066485115753,0.368795546438115
t1,ID,1644,0.24250546841145426,0.3736298127579526
t1,ID,3192,0.16248052494618848,0.33121954615715504
t1,ID,1878,0.13165380344775196,0.38021051545914675
t1,ID,184,0.20030858234223228,0.3526585763681967
t1,ID,93,0.15314144890010337,0.3843313188142354
t1,ID,1609,0.1399794121791738,0.3339255273749429
t1,ID,142,0.07792245709515057,0.35274961079315287
t1,ID,131,0.14993328348483967,0.38246518298247845
t1,ID,1562,0.11916902552974144,0.34137714204906566
t1,ID,1769,0.12065113417417289,0.3166551050280783
t1,ID,2712,0.22965783662680547,0.3065390354204532
t1,ID,3841,0.30700939977744063,0.27795582718022066
t1,ID,771,0.1474311350582161,0.3904488099553843
t1,ID,2366,0.18711952522260447,0.3895455579030262
t1,ID,82,0.08578330828942317,0.37155806058751717
t1,ID,127,0.1490887921554307,0.34679969398103405
t1,ID,1271,0.09643576934440805,0.3328657308051201
t1,ID,260,0.16596877604239552,0.4034288155122977
t1,ID,245,0.1922114496801385,0.45869795439424427
t1,ID,1303,0.2095543139892793,0.41633602278782783
t1,ID,1680,0.24048765186407403,0.3581582530091252
t1,ID,543,0.1387663218648365,0.3828641705573984
t1,ID,1935,0.19380848661833175,0.37680747546962495
t1,ID,537,0.20528065871655457,0.39098807947802106
t1,ID,517,0.2046070765815494,0.3874261921196529
t1,ID,1779,0.24101728713777978,0.35695688604478254
t1,ID,3196,0.18898661801372807,0.36767224349511
t1,ID,1605,0.22877450641378755,0.3672858518238796
t1,ID,1610,0.20797064718873196,0.3278096866026705
t1,ID,1783,0.24122397710023255,0.34566055584446104
t1,ID,2906,0.455995554290041,0.34211167001682374
t1,ID,3931,0.37971280403857877,0.35139284458010844
t1,ID,1823,0.18555915884223864,0.3591330156881921
t1,ID,2852,0.1982387869188929,0.3234865333435727
t1,ID,224,0.1795871128545127,0.3817616635737822
t1,ID,1657,0.24984911377273275,0.37732216992740897
t1,ID,1804,0.2495304110168086,0.4121585579673493
t1,ID,218,0.1787022876572547,0.3948090726251677
t1,ID,104,0.2415283234286162,0.37462315686356623
t1,ID,1692,0.24420234230985657,0.3459523945536195
t1,ID,1839,0.10854362816046592,0.37793866018627403
t1,ID,2877,0.14567670661024076,0.3398516079275546
t1,ID,3521,0.2009913945094674,0.3516189165008138
t1,ID,4793,0.3319790556443477,0.37010791522118175
t1,ID,928,0.2039350411647168,0.3983155244451193
t1,ID,859,0.08806542148698646,0.35868018264341617
t1,ID,138,0.19328037018301875,0.41251494709275616
t1,ID,160,0.1452518739047377,0.4258661052659747
t1,ID,1563,0.24240675010427573,0.41738889183562283
t1,ID,1863,0.2634996986939004,0.306543647209122
t1,ID,561,0.13428579707597194,0.3775674016765641
t1,ID,523,0.13815928808242367,0.36919283018350196
t1,ID,1825,0.07642895971012065,0.3716998078547026
t1,ID,709,0.21267486777042358,0.37839554391526065
t1,ID,681,0.17788527099197768,0.3921033086757414
t1,ID,2282,0.22459394832720805,0.3980430016337721
t1,ID,2833,0.15583921129457792,0.3749396083071608
t1,ID,3612,0.2746527340222239,0.35227299665224704
t1,ID,2235,0.21081970142828743,0.36245696265404564
t1,ID,2842,0.17890533908662995,0.35629068289764154
t1,ID,3469,0.2133810756534211,0.38242922744918895
t1,ID,4026,0.4056967707819379,0.3762070677748121
t1,ID,4734,0.3331475656608346,0.4087137284605387
t1,ID,294,0.08635999336828391,0.35552254629396607
t1,ID,310,0.07686743225579876,0.3310931569475555
t1,ID,1548,0.07555246217209083,0.34808700298435047
t1,ID,64,0.1361150207122371,0.35585659319509066
t1,ID,263,0.14249896208926094,0.37814559325093045
t1,ID,1304,0.08415565967072088,0.36878301466563446
t1,ID,282,0.0970941172825835,0.3601924643389128
t1,ID,298,0.18788249398646767,0.35624618530909746
t1,ID,1325,0.1529750815991998,0.36278946730358674
t1,ID,1565,0.11757092390862488,0.3444106805639284
t1,ID,1828,0.0495201233395483,0.314827786588597
t1,ID,190,0.1687426562731633,0.3360483309797642
t1,ID,1703,0.07208205443435124,0.33107940666084257
t1,ID,214,0.22628142348946093,0.4035753527189668
t1,ID,1640,0.15409616437286008,0.3878017601436769
t1,ID,1884,0.1239481723446428,0.347824002227916
t1,ID,2631,0.08373020964096553,0.3732541672766018
t1,ID,2122,0.36729934250703805,0.37814906547962984
t1,ID,2279,0.2952569127370867,0.3817834662795571
t1,ID,736,0.12462269275845204,0.3823882297123646
t1,ID,720,0.11814013007184938,0.336689229884663
t1,ID,2307,0.09632831711213587,0.346982247922056
t1,ID,2714,0.21246772624386426,0.36567127202509514
t1,ID,2035,0.05607214853539986,0.36355237878796504
t1,ID,2440,0.25383903733552643,0.3908506614191873
t1,ID,3157,0.3297999474844744,0.32743292379325284
t1,ID,2744,0.12659798155275526,0.4096001922324133
t1,ID,2564,0.0675238395202957,0.30980431976365097
t1,ID,3348,0.06305409693414431,0.3903725125201561
t1,ID,2733,0.3219851873186148,0.34800228221107904
t1,ID,3387,0.29683189210387395,0.37893554224701836
t1,ID,3928,0.19481901606999502,0.4193470130916644
t1,ID,815,0.15113967880691723,0.37258226395987176
t1,ID,981,0.1565915010073047,0.3574813597953585
t1,ID,1175,0.13807741667311285,0.3396079829493433
t1,ID,5701,0.2633985037540994,0.3347084822152065
t1,ID,1179,0.17111095003355292,0.35768881879604686
t1,ID,1207,0.13553527216707384,0.3446285871990355
t1,ID,5790,0.13144031219621163,0.4065775892491861
t1,ID,6077,0.20790021548118054,0.3758282947545585
t1,ID,39,0.09846408745095099,0.3931531395965866
t1,ID,833,0.15988942091243752,0.3616144773757794
t1,ID,811,0.1573640819509826,0.3402415240544567
t1,ID,2713,0.15589626182245733,0.37761336615550634
t1,ID,959,0.3073584514278543,0.3714595919448361
t1,ID,3884,0.570375859008785,0.3404900334881055
t1,ID,2156,0.035800944785465534,0.3165665092542967
t1,ID,2525,0.2171034654197581,0.3544050967313097
t1,ID,2145,0.32724796321837696,0.38963983762961263
t1,ID,2605,0.16771381708969618,0.36088808059385163
t1,ID,3153,0.1371548277922119,0.3774652341610542
t1,ID,205,0.11954933708127405,0.4352678942059377
t1,ID,162,0.052542998645712914,0.40194858348239426
t1,ID,1665,0.07151788487988495,0.33788149935669315
t1,ID,590,0.10981307324440213,0.38498831025054786
t1,ID,2790,0.1722605862250556,0.36729341720100694
t1,ID,2155,0.035613078074618824,0.2982770543585789
t1,ID,460,0.1806685345629077,0.36265634803169433
t1,ID,2046,0.12319515440294322,0.3406020825786502
t1,ID,1381,0.03988547928526978,0.3376906826238556
t1,ID,1500,0.14451230102519483,0.3154265939373386
t1,ID,2167,0.14900071908776227,0.394116497473385
t1,ID,2315,0.17247912091038495,0.3175740618667736
t1,ID,774,0.2015941907101979,0.35271010201578656
t1,ID,761,0.1585606327782988,0.3864287789440323
t1,ID,2336,0.1585775975589057,0.397175301670138
t1,ID,2779,0.1658156722248143,0.3740281960966757
t1,ID,3693,0.18923782300151712,0.3844611833292202
t1,ID,792,0.3312865718109491,0.3314770116737743
t1,ID,749,0.37564837628478487,0.36380466344207707
t1,ID,2569,0.41080806134706094,0.28450919157753074
t1,ID,767,0.25560896104570824,0.35853438669892457
t1,ID,2616,0.4269261487570488,0.3745265941113748
t1,ID,3263,0.5501339093666877,0.27865429110788276
t1,ID,4455,0.4048248375399496,0.3352625242724615
t1,ID,719,0.1510242271314318,0.4098416300117518
t1,ID,2260,0.19796975357815066,0.4158297458387147
t1,ID,2702,0.27923656852462286,0.4083126761539159
t1,ID,389,0.19798080047106525,0.3837262763672216
t1,ID,1422,0.19193890242498415,0.33499439935890457
t1,ID,1545,0.2500803787888932,0.3518219329526781
t1,ID,442,0.25831541445660633,0.3917290985410586
t1,ID,1534,0.29209420954068244,0.36317893360929576
t1,ID,2132,0.29371657060154993,0.3597722825691621
t1,ID,2308,0.17198782473066798,0.42253447517470544
t1,ID,3406,0.1876092335201107,0.4269880777777536
t1,ID,4196,0.28997638873801623,0.3708930402356111
t1,ID,5094,0.37660288352963367,0.39916366191952823
t1,ID,1167,-0.06637197165471437,0.33746996925782097
t1,ID,1209,0.08131320709753335,0.36919126766651716
t1,ID,5796,-0.06263316917773798,0.30656634877541933
t1,ID,1186,0.3415161678854635,0.3611659164627058
t1,ID,1232,0.23311823556887892,0.37081834826380355
t1,ID,5869,0.310049559521876,0.4266757377649818
t1,ID,6284,0.13048957081966137,0.35518785630825295
t1,ID,1096,0.3161647032935686,0.3787004168056934
t1,ID,1097,0.3827573649080353,0.3686429677128001
t1,ID,3939,0.5595189493929735,0.3991083056795501
t1,ID,937,0.18944220725278121,0.3469030235117281
t1,ID,3614,0.11813169302742678,0.31508852396054915
t1,ID,4203,0.36804602374033857,0.3570289877249806
t1,ID,3724,0.24643819629364136,0.24475385386961604
t1,ID,735,0.16400672591785778,0.4094779835934837
t1,ID,2306,0.16142491629236966,0.43176662833310187
t1,ID,2176,0.3918970598006446,0.3501488124560126
t1,ID,2677,0.3160970682617661,0.40762277729825325
t1,ID,2736,0.28891236362917216,0.38056387535369074
t1,ID,3384,0.26012696966376037,0.3480529920758376
t1,ID,506,0.08003308667351337,0.41417941471665
t1,ID,503,0.06075399182509381,0.3702899083801711
t1,ID,2109,-0.04639756356971255,0.33120836368812145
t1,ID,779,0.18973474221082465,0.3601177349358436
t1,ID,2418,0.10673753937421535,0.37292237198715805
t1,ID,3164,0.09678846509936109,0.3977601146928385
t1,ID,3961,0.11136422178042935,0.3507252496712705
t1,ID,4688,0.19916374310188323,0.32749729540359906
t1,ID,5309,0.3518902908768728,0.3278944232384765
t1,ID,1087,0.2676062652482296,0.361473153216929
t1,ID,1088,0.22039307435803468,0.33862176239905306
t1,ID,3892,0.2762131716170694,0.35358237427875966
t1,ID,2290,0.20003656835268183,0.3483646776672824
t1,ID,2638,0.1480445836288831,0.32671777437840616
t1,ID,3565,0.25449327751105205,0.35823937503389397
t1,ID,4214,0.4235477984362501,0.28520164404253195
t1,ID,2964,0.13696693277772756,0.3698543087505145
t1,ID,3576,0.2532399937022389,0.29613497826727014
t1,ID,4145,0.2432742785781926,0.306905799358668
t1,ID,4896,0.3233575881642348,0.34199702537705023
t1,ID,5505,0.3883684380256657,0.39678903669965254
t1,ID,5670,0.38535949274243675,0.39799376026280364
t1,ID,17,0.12380257139264166,0.3870401015466716
t1,ID,2689,0.1454825856235899,0.2863132389465153
t1,ID,3583,0.15444232155636953,0.33036747079255374
t1,ID,1109,0.3738426631458864,0.34327345823359345
t1,ID,5218,0.3819530519426606,0.34718291550672503
t1,ID,2458,0.3743853513925753,0.370368748887586
t1,ID,2037,-0.12562212027775768,0.37196176410684917
t1,ID,2161,0.07154330618156922,0.34279428036885207
t1,ID,2966,0.2270871486734508,0.3774542341343316
t1,ID,3594,0.21650090232680166,0.34621640796934305
t1,ID,1021,0.17875746972150822,0.4004904404401652
t1,ID,1023,0.15300501744124312,0.3196397817846437
t1,ID,3826,0.17038694083712908,0.3354990371226587
t1,ID,1052,0.16413905066042392,0.34932218788354447
t1,ID,1067,0.13522160856033186,0.3643460686840095
t1,ID,3907,0.20834471244407138,0.37532522470584734
t1,ID,4646,0.21306388988529337,0.31864016891105545
t1,ID,5249,0.2351704730672301,0.34882535041272056
t1,ID,5475,0.388095946877433,0.3465684054727062
t1,ID,3361,0.41467381259165337,0.35602854147468194
t1,ID,4148,0.29385297554809997,0.3936947817829966
t1,ID,4146,0.370004301604846,0.3518512745220617
t1,ID,4887,0.26562614684359,0.35820927843810296
t1,ID,1115,0.21442547437323686,0.3837935035853406
t1,ID,4970,0.2395598006909085,0.3806200108227502
t1,ID,5395,0.31812833718535183,0.44092219420037804
t1,ID,5427,0.4072409121795541,0.34486115604577755
t1,ID,5595,0.2845697539320314,0.3147610787700232
t1,ID,5690,0.3073488474671371,0.37592602913306233
t1,ID,4138,0.29628140971912076,0.2620505630321313
t1,ID,939,0.10630823101515581,0.39803639139430086
t1,ID,3588,0.06516094115077153,0.3521393001939163
t1,ID,4211,0.11216604620040153,0.30868197577483963
t1,ID,4905,0.2678747746938355,0.3098226409433701
t1,ID,5379,0.18887314904886676,0.37762292709010276
t1,ID,5580,0.20644522476581625,0.41272082320934506
t1,ID,994,0.07461777886140747,0.37754388150297563
t1,ID,3898,0.12117449018016475,0.4158617467581183
t1,ID,4578,0.09646338547292779,0.38296718261226476
t1,ID,5266,0.4373407719421847,0.3267764408563852
t1,ID,5564,0.5532272943150547,0.32692919652370267
t1,ID,5704,0.3782663239142492,0.37067530951480027
t1,ID,6057,0.2758472771686108,0.3829975190011732
t1,ID,2606,0.33087622164479835,0.36393416890145996
t1,ID,2539,0.27056828598741417,0.3233995104705683
t1,ID,3333,0.2827567060437121,0.3431021746196987
t1,ID,2758,0.15021409843086514,0.4111126269843407
t1,ID,3402,0.21705243468179816,0.34872854650974455
t1,ID,4335,0.24864980707845188,0.38736166338706596
t1,ID,1130,0.2475870201473263,0.3833229614292426
t1,ID,5508,0.52232402038427,0.3554360448924887
t1,ID,4556,0.4066771688344227,0.36576253578584506
t1,ID,2433,-0.028366577771893445,0.30911753830943667
t1,ID,2993,-0.03507582999325461,0.3236594017561097
t1,ID,3772,0.026375978801666915,0.37744109933726916
t1,ID,2097,0.007499566861463565,0.3722061121747541
t1,ID,2289,0.20371127979652895,0.3926532305698885
t1,ID,2343,0.24979456329134153,0.3871947481263867
t1,ID,2771,0.23892314647980079,0.4036849928581872
t1,ID,3652,0.1907508629500254,0.3227194607328464
t1,ID,4529,0.12003893412482515,0.3461346570163937
t1,ID,5324,0.2690439669635278,0.2876058198580337
t1,ID,5507,0.5272129452304264,0.32402597190565235
t1,ID,5731,0.565414701401309,0.3633748803403398
t1,ID,700,0.2754962597830753,0.3297883200893879
