Trait,Effect,Level,Estimate,SD
t1,ID,3919,0.14709337520902602,0.33913062084991785
t1,ID,4627,0.2199268598369979,0.3154330949546149
t1,ID,5233,0.2606275953923543,0.35086120807605875
t1,ID,400,-0.02668838990453668,0.3807340090574506
t1,ID,402,-0.019792316392014987,0.3731098537101161
t1,ID,1418,-0.04666619641965852,0.3795540593474755
t1,ID,1481,-0.02659744029153303,0.326526371534162
t1,ID,2144,0.040796889883188026,0.2984303013696897
t1,ID,422,-0.060811273109022415,0.402427870262942
t1,ID,1465,-0.03360356183511074,0.3937458083271913
t1,ID,1544,-0.09598104952876241,0.32611793101025033
t1,ID,415,-0.00793415128175347,0.3693547444337165
t1,ID,1501,0.009376894261609904,0.3686912886355479
t1,ID,2165,0.05170583356285124,0.2893322359183274
t1,ID,2465,0.16964966709138624,0.3529749101136785
t1,ID,2348,0.0852811917597803,0.2606464712802697
t1,ID,2854,0.26496044457147655,0.29106259092030806
t1,ID,2856,0.15620979713126043,0.35742657919999266
t1,ID,3514,0.2251536944082772,0.3391222167810839
t1,ID,1050,-0.060459968124135066,0.35870839090623047
t1,ID,4344,0.005256873839899698,0.33933226057031185
t1,ID,4960,0.1629923294613642,0.24541521736763866
t1,ID,5551,0.24910489448615952,0.3521498185193741
t1,ID,1106,0.0031889295845149105,0.36080548348659086
t1,ID,1121,-0.046701943417595655,0.38735339643999966
t1,ID,5031,-0.014475986009920668,0.36868565526455976
t1,ID,673,-0.06673502235394214,0.37249565412023344
t1,ID,2274,-0.053426031456611164,0.3792725933731933
t1,ID,2579,-0.1612262707958799,0.3781951502552295
t1,ID,2082,-0.04384879044429936,0.3121317439656351
t1,ID,2363,0.008831877583636337,0.32512486224125714
t1,ID,2756,0.07559058170521445,0.34256546338799865
t1,ID,667,-0.010797157183871269,0.4040927330416548
t1,ID,2203,-0.04013995339939699,0.35515510980135245
t1,ID,2190,0.0730573413793765,0.3424750413521953
t1,ID,2414,0.11521826014391434,0.3806276700660078
t1,ID,2445,0.12491277977712913,0.28290526779679087
t1,ID,2881,0.11938027653425488,0.3365898722829792
t1,ID,3513,0.1843432687147563,0.33894775550703415
t1,ID,74,-0.12217836306632232,0.414821044536719
t1,ID,61,0.04531039206182833,0.38115438020350817
t1,ID,1251,-0.09422920030155321,0.3869435927387444
t1,ID,62,-0.0717257146906646,0.39641533114101113
t1,ID,63,-0.1123641093848368,0.4274901543490349
t1,ID,1248,-0.1677085607941705,0.3824433285373883
t1,ID,78,-0.04851614462460427,0.4024637708643666
t1,ID,1252,-0.06160324545807765,0.3336319397921518
t1,ID,1280,-0.07955661163064542,0.3318109007791662
t1,ID,2053,-0.007782745577735531,0.3116296387231396
t1,ID,2181,-0.1564313916020843,0.33161125775716993
t1,ID,2653,0.01629256981371271,0.3104128023039594
t1,ID,3991,0.18302739072728597,0.34820100054480174
t1,ID,2562,-0.14887393350912,0.3154152124479759
t1,ID,220,0.0528887830367906,0.41569279896665234
t1,ID,203,0.004455035530545872,0.3819292072739612
t1,ID,1689,0.06604672085000178,0.44347424476664565
t1,ID,229,-0.08851918530950355,0.40977108543131946
t1,ID,83,-0.035960765724332426,0.39567787973997254
t1,ID,85,-0.09322922161673315,0.390456034786249
t1,ID,1279,-0.14713293547422732,0.3683426975695582
t1,ID,1710,-0.09641442873575501,0.3577775934796293
t1,ID,1880,0.09519488630023366,0.402533041774919
t1,ID,726,-0.014416708108334248,0.3546175118407654
t1,ID,2288,0.021081992379730654,0.3576606459389553
t1,ID,2231,-0.056385274651215705,0.3381430539994272
t1,ID,2601,0.08343080475926994,0.32242543733373263
t1,ID,2269,0.14800613934552892,0.3243563285665744
t1,ID,2141,-0.07475601956878117,0.3517255124855258
t1,ID,2624,0.19615759554122753,0.29174539218297557
t1,ID,3215,0.11191397086081807,0.34644908809508107
t1,ID,1877,-0.0842787954533915,0.3253998820183545
t1,ID,555,-0.03271693823218994,0.4197033332496374
t1,ID,1818,-0.21233196419317588,0.3944514810970715
t1,ID,1974,-0.2728139504876596,0.3810785356001404
t1,ID,186,-0.03929355171482787,0.3444676202982918
t1,ID,221,0.12870702865005354,0.3503200634954976
t1,ID,1647,0.027964746773843016,0.3588288703949865
t1,ID,70,-0.09179181563138718,0.39588850602441933
t1,ID,71,-0.09766373770733522,0.3449248209695618
t1,ID,1249,-0.1046976916488102,0.37837074385200364
t1,ID,73,-0.04269752679375962,0.36734917085352425
t1,ID,76,-0.0698944138402095,0.3883674666966774
t1,ID,1254,-0.11439416758503297,0.3556194176749881
t1,ID,1267,-0.19717139201763872,0.35941569681290664
t1,ID,1606,-0.09127274858680878,0.40233607579252767
t1,ID,1827,-0.03633596570259332,0.32538703729748325
t1,ID,530,-0.05314172348436212,0.3839917692098579
t1,ID,132,-0.03997732303353737,0.32356730038714565
t1,ID,1740,-0.034058996029222584,0.33100932941320704
t1,ID,2010,-0.05949531239869038,0.37739157563056425
t1,ID,3133,-0.11066216818487018,0.3388028635841018
t1,ID,217,0.03971243453560792,0.3792538858962454
t1,ID,231,0.04048768381360943,0.41095287312190837
t1,ID,1673,0.093091685903396,0.35414652645338807
t1,ID,181,-0.05687502033763087,0.3632851233576201
t1,ID,195,-0.05447805440199747,0.4208929292992251
t1,ID,1623,0.027746529411411182,0.3744845494737513
t1,ID,1852,0.160190073790126,0.3393018883471938
t1,ID,202,-0.11400452883465158,0.3719668704845786
t1,ID,213,-0.18785063736195784,0.32324421386635294
t1,ID,1633,-0.20049279452577587,0.34789832866365145
t1,ID,1661,-0.06548365246222439,0.3379083428829625
t1,ID,1824,-0.055140398055646356,0.36531521463501515
t1,ID,2604,0.09075380220529994,0.35179192817325766
t1,ID,1720,0.0926086523128574,0.3538806251907149
t1,ID,3224,0.05354795996621106,0.3480467321067563
t1,ID,3791,-0.16056604767507587,0.34454619004301834
t1,ID,2146,-0.12228708975704551,0.40636883991441825
t1,ID,2947,-0.1622408779549454,0.37507068005238525
t1,ID,946,0.02551925964712243,0.36844818909123517
t1,ID,3665,-0.06747350745211297,0.35439348587791153
t1,ID,4652,-0.12509361809120503,0.37472629623276954
t1,ID,752,0.14930046469553376,0.40845584501882876
t1,ID,2149,0.033623497281744325,0.3336444286086931
t1,ID,2304,0.17702138658638747,0.33147818760460207
t1,ID,2610,0.4777463710381898,0.3365961934239402
t1,ID,3470,0.28801783352266214,0.31558689314686267
t1,ID,443,0.02978196048518264,0.38086488249014094
t1,ID,1468,0.05622596830572248,0.39331312544385055
t1,ID,2020,0.1594549549133933,0.37477899008054316
t1,ID,2263,0.2160165545036644,0.3469681609440267
t1,ID,2704,0.2691253736785547,0.33789248390590904
t1,ID,4088,0.20132064035522212,0.3464998165685441
t1,ID,126,-0.07455364682577117,0.392193520856172
t1,ID,1639,-0.053354083972441124,0.36157964843039125
t1,ID,541,-0.05031922680964561,0.401732665688227
t1,ID,1802,0.02131144667825131,0.36312151008591986
t1,ID,84,-0.05389420702692465,0.3717051220116035
t1,ID,1277,-0.04188338102986279,0.35316890398409045
t1,ID,1613,-0.10728911821018607,0.3254945483778595
t1,ID,2582,-0.016247139164685682,0.3403360286514082
t1,ID,125,-0.06949931098128713,0.35591286538800493
t1,ID,1644,-0.08656913232825564,0.3115496251796533
t1,ID,3192,-0.038440272968034775,0.2940192229095401
t1,ID,1878,-0.03357885357986695,0.34472309701118486
t1,ID,184,0.038853366316452705,0.4003844241801008
t1,ID,93,-0.010184345464731771,0.36395804794752634
t1,ID,1609,0.01780977363708524,0.3505121940222389
t1,ID,142,-0.011726455689883706,0.3719835719124825
t1,ID,131,0.004057543422747524,0.40864761352307255
t1,ID,1562,-0.012053370715527341,0.41509846600892963
t1,ID,1769,0.012988640324386621,0.34719096334866456
t1,ID,2712,0.06603586851041707,0.4227217657476554
t1,ID,3841,0.1275954589431052,0.3983344686762977
t1,ID,771,-0.09100135518560634,0.37103359641663053
t1,ID,2366,-0.010311954428975879,0.38037905965569535
t1,ID,82,-0.09224442119359148,0.37666462774041576
t1,ID,127,-0.03586334176776173,0.43492788922096826
t1,ID,1271,-0.051531281557285834,0.3924511452380634
t1,ID,260,-0.037934349461617216,0.39361774150041545
t1,ID,245,-0.0046697441896307815,0.3985650140377862
t1,ID,1303,-0.02055493839880536,0.3885462178634818
t1,ID,1680,-0.03277820601052382,0.35506426138093283
t1,ID,543,-0.05478779804632358,0.35134803995861424
t1,ID,1935,-0.07086887765015831,0.361966186774543
t1,ID,537,-0.029907699736088107,0.35870857701605807
t1,ID,517,0.025950789893513026,0.38492994661137764
t1,ID,1779,-0.03413335585496187,0.36587951598928287
t1,ID,3196,-0.08290113883856903,0.3776028076713705
t1,ID,1605,-0.08274390306298476,0.38122968785336475
t1,ID,1610,0.07337965859460123,0.3736188722313752
t1,ID,1783,0.0743874264681916,0.4017278237745817
t1,ID,2906,0.22668245607903603,0.359174168079282
t1,ID,3931,0.17652455909623918,0.31813337932794133
t1,ID,1823,-0.20385738452318095,0.2985616362145569
t1,ID,2852,-0.10785074340059464,0.3405033735520521
t1,ID,224,-0.008806345603959636,0.41408353621560345
t1,ID,1657,0.030589266680624123,0.4410142641542638
t1,ID,1804,-0.07874101337528282,0.3638416761481932
t1,ID,218,-0.02335326531650983,0.3325841356966647
t1,ID,104,-0.02302037792575165,0.41522104933984
t1,ID,1692,0.01893518122938953,0.38007323905197377
t1,ID,1839,-0.08067478488847321,0.3583653199313745
t1,ID,2877,-0.10014010367346014,0.3318697625659289
t1,ID,3521,-0.07800744600622636,0.35134445719540314
t1,ID,4793,0.05208225127246056,0.33258049738228074
t1,ID,928,-0.0815882521380217,0.3824525540345407
t1,ID,859,-0.06735967478128711,0.41139424702600763
t1,ID,138,-0.0640555179049561,0.36499124359424207
t1,ID,160,-0.05791454194377181,0.3985595757398215
t1,ID,1563,-0.03100078741549752,0.40214133696511484
t1,ID,1863,0.1386420393451052,0.42006601830307144
t1,ID,561,-0.03363343630922704,0.3912237839414773
t1,ID,523,-0.05286121320387228,0.35527462497766465
t1,ID,1825,-0.011800040157624293,0.363831122937235
t1,ID,709,0.02248671825879133,0.36621024621695253
t1,ID,681,0.015442731662533713,0.3427188275177666
t1,ID,2282,0.06228881960001954,0.33146274882034676
t1,ID,2833,0.17754738086843372,0.2915275019000857
t1,ID,3612,0.1650776353469482,0.3246016309730792
t1,ID,2235,0.034264288388046564,0.34482447393193333
t1,ID,2842,0.11716479109152603,0.2903168091206209
t1,ID,3469,0.10766552498430648,0.3017444323785798
t1,ID,4026,0.34314063176793896,0.34517352404159196
t1,ID,4734,0.2634729400971791,0.37750258765669725
t1,ID,294,-0.059326601633059896,0.3625574234924315
t1,ID,310,-0.07308698620161941,0.4240774159312628
t1,ID,1548,0.019208332627641923,0.3758508646194841
t1,ID,64,-0.04373526150355117,0.4136521523636747
t1,ID,263,-0.06672943816165637,0.3723809005109161
t1,ID,1304,-0.07794276134819977,0.3672758650051037
t1,ID,282,-0.06818658340648344,0.404966239933783
t1,ID,298,0.018817991418213928,0.448306812732827
t1,ID,1325,-0.01894302607467102,0.43674183708618025
t1,ID,1565,-0.02401691992252073,0.3886830176702692
t1,ID,1828,-0.020536342149725703,0.4058590064256447
t1,ID,190,-0.031778880909126575,0.3777969041532599
t1,ID,1703,-0.1567111914219649,0.31422591760661206
t1,ID,214,0.0352312060351533,0.36878094794277777
t1,ID,1640,0.010859579176700914,0.36411149275242977
t1,ID,1884,0.07912146454978836,0.34521340881997614
t1,ID,2631,0.06948822661221532,0.3801876995287545
t1,ID,2122,0.02660064773194884,0.3089728244917213
t1,ID,2279,0.007925232738856671,0.3065432050806922
t1,ID,736,0.034533093425834833,0.4069061903329219
t1,ID,720,-0.12021668527347078,0.3736849466343054
t1,ID,2307,-0.1317066972044475,0.40088288524540683
t1,ID,2714,-0.017498525727878505,0.4479832983153656
t1,ID,2035,-0.10996318368585545,0.32927746985509887
t1,ID,2440,0.16994874601287194,0.337892394065592
t1,ID,3157,0.19265605694265456,0.3357131242728346
t1,ID,2744,-0.16624244308390634,0.30283822316020187
t1,ID,2564,-0.29538373249703836,0.37449868610700776
t1,ID,3348,-0.24955305241681658,0.33514677765782025
t1,ID,2733,0.0016713502086791814,0.3120299989605941
t1,ID,3387,-0.003864539540926185,0.3245890589113877
t1,ID,3928,-0.11025408078781601,0.33360699863425486
t1,ID,815,-0.07581201253028665,0.36409730255581296
t1,ID,981,0.0007554620136506801,0.413219544594698
t1,ID,1175,-0.012588063526452403,0.3406434304578864
t1,ID,5701,0.05131449670705758,0.2921248429322593
t1,ID,1179,0.05198980876431379,0.38632877380813474
t1,ID,1207,0.05358240138478293,0.34209326883883817
t1,ID,5790,0.08854064565387151,0.39714964337615594
t1,ID,6077,0.06982135372940919,0.3771289721200937
t1,ID,39,-0.12971658778580059,0.3549707250196894
t1,ID,833,-0.028374466125780397,0.3973748717323826
t1,ID,811,-0.010263164985714833,0.397041434860322
t1,ID,2713,-0.0024078697033218938,0.4357589606233925
t1,ID,959,0.10312396970018556,0.3950593200144232
t1,ID,3884,0.37572703258255297,0.35903424953724167
t1,ID,2156,-0.08809577117284491,0.3155149661591114
t1,ID,2525,-0.029024897870590025,0.3137891652779343
t1,ID,2145,0.07468436816662978,0.3666336224777421
t1,ID,2605,0.07965129210254897,0.30908125293816197
t1,ID,3153,-0.018958185004813107,0.3291863983074663
t1,ID,205,-0.06329413540894557,0.32862783359047354
t1,ID,162,-0.10355169172939926,0.3869202463356581
t1,ID,1665,-0.14203155133441125,0.365086381044669
t1,ID,590,-0.08640511796166707,0.37670273510351165
t1,ID,2790,0.09500228808780942,0.28365825207727324
t1,ID,2155,-0.02427483176520326,0.34657090291081477
t1,ID,460,-0.03351003861873755,0.3786376544773127
t1,ID,2046,-0.0359845831310973,0.43625335061906395
t1,ID,1381,-0.14967532694911484,0.34591865743706496
t1,ID,1500,-0.10799403058841042,0.3490681343940868
t1,ID,2167,-0.026741137574955852,0.33753736917011645
t1,ID,2315,0.047859333843171564,0.35116097477408026
t1,ID,774,0.06904177454844622,0.41763292082720305
t1,ID,761,0.07199777573614163,0.3971630641733733
t1,ID,2336,0.12805306430724014,0.38575654945360366
t1,ID,2779,0.15508436608549825,0.34291321092154914
t1,ID,3693,0.2317417967366131,0.2873867343141971
t1,ID,792,0.00019767740579651916,0.31971948267510575
t1,ID,749,0.019215741684621326,0.34101055920566076
t1,ID,2569,-0.022636675107323485,0.30434359363030533
t1,ID,767,0.010766853807898265,0.36730611236892846
t1,ID,2616,0.2222774248951813,0.35195816049078676
t1,ID,3263,0.18891176475195712,0.2958208152517732
t1,ID,4455,0.15847953342739757,0.31602553453541876
t1,ID,719,-0.03361491288749553,0.41069631949554475
t1,ID,2260,-0.009434072899301624,0.33003403545122295
t1,ID,2702,0.03311676643321231,0.3117211351939836
t1,ID,389,0.005094374858168678,0.435639090512791
t1,ID,1422,0.01709525355226596,0.42307487231762136
t1,ID,1545,0.013208268891731472,0.3891772689964227
t1,ID,442,0.05351212370128389,0.35795172388052265
t1,ID,1534,0.11386698993875934,0.35389483695213314
t1,ID,2132,0.1397463669552155,0.37768925786197344
t1,ID,2308,-0.027258635285019015,0.4245636297458519
t1,ID,3406,0.012492990176096903,0.34802623074638306
t1,ID,4196,0.022206312459118298,0.28809135772393607
t1,ID,5094,0.09215019597156128,0.3468501014630655
t1,ID,1167,0.27040878412522756,0.3453456092351604
t1,ID,1209,0.006716410214390307,0.4008605635083272
t1,ID,5796,0.1322037817915318,0.3148474965252974
t1,ID,1186,0.13629628893149784,0.44902019332050813
t1,ID,1232,-0.0915809327125943,0.3845536686239123
t1,ID,5869,-0.057654602757312046,0.3671192771794509
t1,ID,6284,0.07695231351270765,0.34745157198128707
t1,ID,1096,0.1338501308658241,0.38821649597198304
t1,ID,1097,0.1585722469361648,0.4113510034729331
t1,ID,3939,0.3480461729199068,0.387796176907961
t1,ID,937,0.004875095280002276,0.36546890275056493
t1,ID,3614,0.05389279504645635,0.35372685035364415
t1,ID,4203,0.22219122966192115,0.30439008745184903
t1,ID,3724,0.20813188449560252,0.3276589499488463
t1,ID,735,-0.009739866395041067,0.34167447063688106
t1,ID,2306,0.04745110924644414,0.36623838974183287
t1,ID,2176,0.18333021890878295,0.3232738555757037
t1,ID,2677,0.14428328819677433,0.30559846073955105
t1,ID,2736,-0.06227141329674159,0.336123982504101
t1,ID,3384,0.01832088714361063,0.3691134104779549
t1,ID,506,-0.0922195045843056,0.3994811848017882
t1,ID,503,-0.13200786488742597,0.33149396911510903
t1,ID,2109,-0.15150393974510928,0.3229651516493368
t1,ID,779,-0.03159703652182069,0.3854484598892333
t1,ID,2418,-0.07464671959937424,0.3526229053278023
t1,ID,3164,-0.06861963893807368,0.311709616532832
t1,ID,3961,-0.11556011017728567,0.3073276290692435
t1,ID,4688,0.059170099304203,0.3395094360595668
t1,ID,5309,0.12879183620162774,0.29923910956782235
t1,ID,1087,0.1328805041266041,0.4037452833310128
t1,ID,1088,0.06222283674911093,0.3968625034894834
t1,ID,3892,0.1950154591872757,0.37837120430703086
t1,ID,2290,-0.04548977750004023,0.3626740350579838
t1,ID,2638,0.018005208927664416,0.3355039562651831
t1,ID,3565,0.13649012749986472,0.37138880403970687
t1,ID,4214,0.418206729780939,0.38534771744191837
t1,ID,2964,-0.06636585048712981,0.2827245228433439
t1,ID,3576,0.038706642058644346,0.32572491786004937
t1,ID,4145,-0.049633270373304,0.3142843575008705
t1,ID,4896,0.2782357363454127,0.33729007204497435
t1,ID,5505,0.19418199363802646,0.32694180814728796
t1,ID,5670,0.09829226736439627,0.2883823420949622
t1,ID,17,0.015417325247667495,0.3604510093366089
t1,ID,2689,0.06714545782652896,0.36408084042605326
t1,ID,3583,0.060830837338740534,0.34928415686049363
t1,ID,1109,0.2712853505780837,0.3970346191415709
t1,ID,5218,0.34494528855015777,0.3916569160630558
t1,ID,2458,0.18000179891823273,0.3235123173213918
t1,ID,2037,-0.2165808545638582,0.3130992903784073
t1,ID,2161,-0.11068220157956106,0.36280063050741757
t1,ID,2966,0.069624378674658,0.35828709569816575
t1,ID,3594,0.19970195768848323,0.33847215767581
t1,ID,1021,-0.05278436944669283,0.43781888998092733
t1,ID,1023,-0.017820715065696595,0.41445751362463634
t1,ID,3826,-0.01765236353862833,0.3518379240484914
t1,ID,1052,-0.01548501224535133,0.36582568524472064
t1,ID,1067,-0.09724320018553524,0.39301400904365946
t1,ID,3907,-0.10189097996035608,0.3662652324132586
t1,ID,4646,-0.0356716887605645,0.3320393541513386
t1,ID,5249,0.09413622312918316,0.40978503767033875
t1,ID,5475,0.3066168098922637,0.35728937049363
t1,ID,3361,0.1434117458747782,0.2922316214130871
t1,ID,4148,-0.16821380553679116,0.28236006515371537
t1,ID,4146,-0.006201287053442273,0.30534194477467685
t1,ID,4887,-0.07346181681947804,0.29687253754530984
t1,ID,1115,-0.09362904438328497,0.35408930953143586
t1,ID,4970,0.008844892595536275,0.3192997470764255
t1,ID,5395,-0.027131370001446914,0.3518187730088998
t1,ID,5427,0.3049959051609992,0.32874546425877776
t1,ID,5595,0.11589345732468559,0.38451127631669685
t1,ID,5690,-0.03198279821255934,0.31912364693787953
t1,ID,4138,-0.10852687079583465,0.30671489248080547
t1,ID,939,-0.08101322406823874,0.3619121002046085
t1,ID,3588,-0.023170652204899313,0.3739059681524709
t1,ID,4211,-0.12497796616548176,0.33327614970934455
t1,ID,4905,-0.08092279727590994,0.35434939685835504
t1,ID,5379,-0.018776619012631224,0.34246118400762643
t1,ID,5580,-0.14563184249486189,0.32956321397035454
t1,ID,994,0.021819561511119134,0.38720863549859386
t1,ID,3898,0.006012065126019131,0.39103791526662446
t1,ID,4578,0.02035454279652335,0.3104264510476153
t1,ID,5266,0.2329985077041196,0.29222376299852715
t1,ID,5564,0.29129151102055667,0.34365266926719124
t1,ID,5704,0.022788108356299193,0.3272032300858418
t1,ID,6057,-0.035920647622545265,0.36488897310235574
t1,ID,2606,0.2937249781721294,0.27421040365369553
t1,ID,2539,0.0224219518049881,0.3329334082271839
t1,ID,3333,0.15375187761438605,0.34486462151460523
t1,ID,2758,-0.09944797693464533,0.3358913773574855
t1,ID,3402,-0.04973467884765693,0.3299841945451724
t1,ID,4335,0.07343355735111076,0.3783126169183147
t1,ID,1130,-0.014721919833184572,0.3162376181041195
