Trait,Effect,Level,Estimate,SD
t1,ID,1481,0.0933896871190518,0.3201327479145721
t1,ID,2144,0.1148404880189628,0.27966492203486626
t1,ID,422,0.011522870715707532,0.37349556128668915
t1,ID,1465,0.0062761224666610365,0.3109219307216353
t1,ID,1544,-0.04862216619600077,0.2995272818869005
t1,ID,415,0.03212679832009602,0.34460484027248495
t1,ID,1501,0.07500749017111956,0.33815201526172706
t1,ID,2165,-0.028038373615127055,0.311077331287128
t1,ID,2465,0.08577904958394358,0.2887643362931486
t1,ID,2348,0.16922704386277476,0.3615172095815806
t1,ID,2854,0.17850771374069152,0.2929956783161036
t1,ID,2856,0.18062000897713004,0.3246746496791692
t1,ID,3514,0.21283337466069505,0.32211088515741576
t1,ID,1050,0.12596626733604346,0.3623623664371526
t1,ID,4344,0.04149506053188813,0.31647262480809024
t1,ID,4960,0.09941099287709221,0.3201363704543503
t1,ID,5551,0.08985287807183338,0.35101771780573826
t1,ID,1106,0.05872869447921404,0.3971457109164553
t1,ID,1121,0.09456656270660459,0.36471943945745566
t1,ID,5031,0.07621077845920805,0.38243015705645705
t1,ID,673,0.02829087542137131,0.32837692440803334
t1,ID,2274,0.08029825908830387,0.38051652382493084
t1,ID,2579,0.00036020179686603224,0.3568746738943418
t1,ID,2082,0.09564233478158708,0.4387395470571356
t1,ID,2363,0.04093324198503978,0.3679039287821541
t1,ID,2756,0.08987931575364205,0.34426261240893713
t1,ID,667,0.1071608827414456,0.36912117632063757
t1,ID,2203,0.03988285537634512,0.3698597693468155
t1,ID,2190,0.08169587812386453,0.35729695133116857
t1,ID,2414,0.114973501516506,0.39788033240821125
t1,ID,2445,0.05231679064221681,0.341355623425724
t1,ID,2881,0.13453808073536497,0.33732210066170326
t1,ID,3513,0.15825547558255493,0.31287144431970476
t1,ID,74,0.11649417978595004,0.3554026273935633
t1,ID,61,0.05559526084223764,0.3522356257048558
t1,ID,1251,0.13076254862477082,0.3464591230964142
t1,ID,62,0.0916896368004382,0.3601328103577483
t1,ID,63,0.013971562400693081,0.34377080676249433
t1,ID,1248,0.07624354694504294,0.3401791988331358
t1,ID,78,0.0929382495721802,0.3288428814881661
t1,ID,1252,0.06824221059214325,0.3409082336495506
t1,ID,1280,0.10845160100609061,0.31937605899428906
t1,ID,2053,0.07284146649530156,0.36972198214329854
t1,ID,2181,-0.03619802243891172,0.38372350464840654
t1,ID,2653,0.0916170279541984,0.3317137759278354
t1,ID,3991,0.17546425025910145,0.3454547177480888
t1,ID,2562,0.007206372898071995,0.3285155827135685
t1,ID,220,0.07391760150669138,0.3529716673802526
t1,ID,203,-0.03313917790423147,0.3821372113268709
t1,ID,1689,0.05423402425833047,0.33790819627609947
t1,ID,229,0.01979577467311173,0.36781476343617137
t1,ID,83,0.025550152650102975,0.37521252290952356
t1,ID,85,0.0789210163772805,0.35035792197900517
t1,ID,1279,0.017406647881725804,0.39609359428203744
t1,ID,1710,0.013977688414743174,0.34147382296933965
t1,ID,1880,0.08499868704937404,0.30619249876764465
t1,ID,726,0.060898038833402106,0.3366255115505059
t1,ID,2288,0.1490729076832577,0.36438914990239457
t1,ID,2231,-0.012980317221954456,0.31970504707710556
t1,ID,2601,0.12147245743311937,0.3457011402350713
t1,ID,2269,0.1391964828735218,0.38177255804397325
t1,ID,2141,0.0857260231627151,0.3457943304948299
t1,ID,2624,0.20457411542767656,0.3571501611148242
t1,ID,3215,0.14599787642713635,0.36454121346713536
t1,ID,1877,0.032504333062097435,0.28633049873088845
t1,ID,555,0.08847259927890257,0.3487075462559983
t1,ID,1818,0.049501792308874436,0.3301889004529687
t1,ID,1974,0.013759503109613441,0.3383127151398609
t1,ID,186,0.02943796291947364,0.3118292155015028
t1,ID,221,0.15849035259336242,0.33450244110976685
t1,ID,1647,0.10549536045640709,0.2739410803021876
t1,ID,70,0.033481810502707945,0.4046645097450371
t1,ID,71,0.0385077343560988,0.3684184323552029
t1,ID,1249,0.0694388639461249,0.35790213821492517
t1,ID,73,0.07642234788276256,0.33340919270253
t1,ID,76,0.03429780490463598,0.3822814344624669
t1,ID,1254,0.025663745760684833,0.3545518173114697
t1,ID,1267,-0.003493131983559589,0.33195532608442263
t1,ID,1606,0.05815535207279028,0.3423312226940007
t1,ID,1827,0.09415190446074119,0.26047465878004017
t1,ID,530,0.017202162351459268,0.3736640429909074
t1,ID,132,0.04697178555070422,0.3500161773908788
t1,ID,1740,0.032182323160523094,0.36134342889508947
t1,ID,2010,0.053887693819124255,0.34723005416100505
t1,ID,3133,0.011356076446209057,0.3435519939774391
t1,ID,217,0.08389248363091611,0.35225431994533674
t1,ID,231,0.06858920517377555,0.3695963262457714
t1,ID,1673,0.07402485163765958,0.33776045438619046
t1,ID,181,0.06906675289152192,0.3935871195093577
t1,ID,195,0.1151019898150116,0.3868322013673783
t1,ID,1623,0.1375285498658195,0.40479760759025796
t1,ID,1852,0.16901644343364747,0.2992658957062432
t1,ID,202,0.12694367676973342,0.4105366766939857
t1,ID,213,0.06886723355331925,0.3332693794246144
t1,ID,1633,0.13418707795673981,0.33143403033149266
t1,ID,1661,0.0876222289178986,0.3450418929518309
t1,ID,1824,0.162374063783791,0.3471511342481075
t1,ID,2604,0.24503729033982377,0.3414643874008612
t1,ID,1720,0.13700845538638523,0.34915111246405633
t1,ID,3224,0.18878670327074365,0.3416163225742537
t1,ID,3791,0.06587024262320482,0.33021147725437006
t1,ID,2146,-0.007809768551960578,0.32095752807275624
t1,ID,2947,-0.09179855730850249,0.3305386240228546
t1,ID,946,0.10453811538172886,0.3261375653817048
t1,ID,3665,0.007736620316281915,0.332678417868694
t1,ID,4652,0.05023099692334654,0.38097460024811364
t1,ID,752,0.19364820518181666,0.3424089920733149
t1,ID,2149,0.06871405460406098,0.28690114698209557
t1,ID,2304,0.22490450624609368,0.3339979298045642
t1,ID,2610,0.3091628194041551,0.2960570146784239
t1,ID,3470,0.11970968819456176,0.27463802378456154
t1,ID,443,0.14900063024600968,0.325689465875541
t1,ID,1468,0.1590592511638533,0.33279353804252304
t1,ID,2020,0.29559546844364376,0.35547175118507235
t1,ID,2263,0.24646102065802555,0.32841630153915014
t1,ID,2704,0.2708650722962919,0.3052059628644805
t1,ID,4088,0.1290110508259385,0.33333748096359966
t1,ID,126,0.04572973900008947,0.3504580499410341
t1,ID,1639,0.016361763986060405,0.3610352620314743
t1,ID,541,0.009183966061100352,0.36586502494338413
t1,ID,1802,0.0035245161037892147,0.3526741720439719
t1,ID,84,0.04636130448430774,0.38677176347588355
t1,ID,1277,0.05235132416302805,0.38158515335896137
t1,ID,1613,0.06884321707169876,0.35451338509273533
t1,ID,2582,0.009243353996425872,0.35185179169037784
t1,ID,125,0.06821416355436667,0.37080621962282817
t1,ID,1644,0.06489662488922478,0.38520817598034085
t1,ID,3192,-0.035255903354263846,0.34699751727463224
t1,ID,1878,0.031657774113118646,0.32895761214582386
t1,ID,184,0.06885854728519918,0.3776954222741594
t1,ID,93,0.15618752304464578,0.3605479981680783
t1,ID,1609,0.11850817579135764,0.31935148634016397
t1,ID,142,0.03860521296970548,0.39406434044523153
t1,ID,131,0.1408745048032142,0.307413539762999
t1,ID,1562,0.07404189408582174,0.3231031933922281
t1,ID,1769,0.09865951256942934,0.3301886648448011
t1,ID,2712,0.13491925863898363,0.2802271634428124
t1,ID,3841,0.10815871493890886,0.3060260721505904
t1,ID,771,-0.024372146986424897,0.3278714572743963
t1,ID,2366,-0.0002765192091465068,0.33814791002037636
t1,ID,82,0.0490557800140232,0.3442667084534738
t1,ID,127,0.06277818389819002,0.3547107393491554
t1,ID,1271,0.03459870157181286,0.385948326783151
t1,ID,260,0.10038600170984867,0.3460176807033634
t1,ID,245,0.10350279129575937,0.35379425176192936
t1,ID,1303,0.1424653160944581,0.3562797099703189
t1,ID,1680,0.11200704425107688,0.30634453165300496
t1,ID,543,0.10418252056755595,0.369569288183648
t1,ID,1935,0.08376392727717753,0.33948009856890804
t1,ID,537,0.036532434113323686,0.3847210001568154
t1,ID,517,0.11771789939608422,0.33861873669726145
t1,ID,1779,0.03332224656827748,0.3820967204815444
t1,ID,3196,0.059132255502045136,0.32184089138661365
t1,ID,1605,0.16125216170679776,0.3457386829908723
t1,ID,1610,0.12648496877402068,0.34333707557791915
t1,ID,1783,0.0962148050125688,0.31236650382724124
t1,ID,2906,0.18840387680720597,0.3082095363032834
t1,ID,3931,0.2097794782440178,0.32175497166433864
t1,ID,1823,0.11099188943393529,0.32803856995380976
t1,ID,2852,0.05965551161207261,0.29759302835189955
t1,ID,224,0.09468899715691804,0.4205199871104186
t1,ID,1657,0.1291318332590163,0.36685824928697736
t1,ID,1804,0.18284243174362927,0.31434069648733143
t1,ID,218,0.030137397509533908,0.3409958836449427
t1,ID,104,0.01238733328180387,0.3679776052901812
t1,ID,1692,0.06259411342209206,0.3430614081890717
t1,ID,1839,0.042858622218482204,0.34289226141676243
t1,ID,2877,0.11100358351599425,0.3267548229049069
t1,ID,3521,0.04420833434676752,0.3210358894024682
t1,ID,4793,0.14886184393428267,0.3535245747947067
t1,ID,928,0.04042012077523394,0.34638581297443743
t1,ID,859,0.09098117849323899,0.32414712811952834
t1,ID,138,0.12147885934449736,0.32784159171787014
t1,ID,160,0.07866906966548412,0.3883675468997847
t1,ID,1563,0.0962840875233815,0.313911720710331
t1,ID,1863,0.11085027977183928,0.3548090336940471
t1,ID,561,0.025290168587962417,0.3495301152751202
t1,ID,523,0.07138398122973742,0.3312048407544161
t1,ID,1825,0.051044631408294634,0.33940217788856225
t1,ID,709,0.1357199898915132,0.38150396128359737
t1,ID,681,0.09946110756456623,0.34901687304854584
t1,ID,2282,0.15306788652203981,0.35793798760933065
t1,ID,2833,0.10228264360484897,0.309418527646233
t1,ID,3612,0.06821617616806175,0.3549918946580704
t1,ID,2235,0.010113973738625638,0.36245381671990407
t1,ID,2842,0.07014722081366927,0.3336582707270172
t1,ID,3469,0.09990594931761736,0.3333756707694731
t1,ID,4026,0.19837595371296624,0.3364012094328773
t1,ID,4734,0.10050699385465128,0.31838847593682845
t1,ID,294,0.03751495550386607,0.3389649056021497
t1,ID,310,0.052812638659961504,0.4101958895111438
t1,ID,1548,0.06855081577785313,0.33351813952877524
t1,ID,64,0.10777536643203348,0.40190019440223634
t1,ID,263,0.042336186370812344,0.35953454102132093
t1,ID,1304,0.11138039075769483,0.34009291638879197
t1,ID,282,0.11444795605260881,0.36043397486177253
t1,ID,298,0.045227157722692896,0.3786673558043161
t1,ID,1325,0.11617484543938193,0.39971752035675545
t1,ID,1565,0.13707280446076764,0.33449530741906836
t1,ID,1828,0.1372778569720685,0.31097938027698235
t1,ID,190,0.013458672100678101,0.37574171234369247
t1,ID,1703,-0.011671667316695684,0.36536821905477596
t1,ID,214,0.09610970609821383,0.3904755700255973
t1,ID,1640,0.037818150892853716,0.3843932166798728
t1,ID,1884,0.12245080199558284,0.29521285796243335
t1,ID,2631,0.21431857783813035,0.31562592316132637
t1,ID,2122,0.17069727490088554,0.3311201560394286
t1,ID,2279,0.12427416789811103,0.33146585893356906
t1,ID,736,0.1249936166405678,0.360336300703115
t1,ID,720,0.06956618833355603,0.35283524776172065
t1,ID,2307,0.06292136769741775,0.4013270472076673
t1,ID,2714,0.098117313135881,0.39091512898056746
t1,ID,2035,-0.038354896844830344,0.3545086398661927
t1,ID,2440,0.08162613143213093,0.30722033720985703
t1,ID,3157,0.16937245429493483,0.34574989525394134
t1,ID,2744,0.004173349621705708,0.29583202599990527
t1,ID,2564,-0.059589840804692346,0.3499605565593387
t1,ID,3348,0.017663931390270612,0.3196652271643707
t1,ID,2733,0.061912957148160766,0.27074703858934457
t1,ID,3387,0.10930465241224739,0.3365483932865428
t1,ID,3928,0.06607767389854416,0.3033156566046461
t1,ID,815,0.024345992717426275,0.3578118699795568
t1,ID,981,0.07165089442569295,0.336693979901099
t1,ID,1175,-0.0037256265198811808,0.38809506790099324
t1,ID,5701,-0.08422444887924944,0.3708230779106718
t1,ID,1179,0.07078932739445011,0.39389526822309445
t1,ID,1207,0.00975007394328713,0.39799780351737674
t1,ID,5790,0.04188887953758241,0.39574564308595084
t1,ID,6077,-0.04132668647915126,0.33438475867006856
t1,ID,39,0.08886402653530237,0.33865243821041635
t1,ID,833,0.10574961997568613,0.3549607656700194
t1,ID,811,0.02691099845338613,0.34723052597566345
t1,ID,2713,0.043701720637618575,0.3495986903159276
t1,ID,959,0.07129491554689596,0.34328007872762345
t1,ID,3884,0.25961198799312113,0.30549527636039014
t1,ID,2156,0.057171190164517605,0.3487612632094629
t1,ID,2525,0.11786328836809844,0.33367900327096356
t1,ID,2145,0.14667951009236277,0.3104191356815695
t1,ID,2605,0.11804864172823729,0.3156290881769218
t1,ID,3153,0.07242720199421453,0.33154441337687973
t1,ID,205,0.02499171753181144,0.3495827589388562
t1,ID,162,0.06644088050583377,0.40035052237576046
t1,ID,1665,-0.011711508696898828,0.4001849787109453
t1,ID,590,0.10538786928285845,0.3940494265792165
t1,ID,2790,0.05935474550584328,0.2889262843133612
t1,ID,2155,0.12346218693535778,0.3546524196606756
t1,ID,460,0.08619055548566394,0.3385552492914765
t1,ID,2046,0.07327396714594217,0.3593982505281823
t1,ID,1381,0.037499454496428365,0.3338937014258371
t1,ID,1500,0.0779001725418493,0.32657983557329473
t1,ID,2167,0.12693741305731232,0.34127181542670215
t1,ID,2315,0.21046086770482364,0.3279320851291851
t1,ID,774,0.17394837691332207,0.36504830044319536
t1,ID,761,0.03186487099155789,0.3570544841703907
t1,ID,2336,0.13526763970032332,0.34859980558002596
t1,ID,2779,0.15565863974858074,0.34377294964643584
t1,ID,3693,0.11542891607619817,0.31532248593729445
t1,ID,792,0.07861922540119849,0.3661724392092773
t1,ID,749,0.06487640438601373,0.3065584720861025
t1,ID,2569,0.03754271817393599,0.34534392722434765
t1,ID,767,0.12298375911545012,0.3512094810363922
t1,ID,2616,0.15947170201689,0.3637077236525408
t1,ID,3263,0.11796101067215205,0.3482740620969056
t1,ID,4455,0.12162447460461405,0.329524838370108
t1,ID,719,0.050184504408389334,0.3621570056175805
t1,ID,2260,0.048895156874204974,0.39856497455957274
t1,ID,2702,0.06927327091805638,0.37891433192732665
t1,ID,389,0.038855954725295336,0.36857684046719924
t1,ID,1422,0.02948619671398772,0.31164419491116413
t1,ID,1545,0.057800831549102434,0.3035514233884929
t1,ID,442,0.08705068883718922,0.336492331205911
t1,ID,1534,0.1190816794871352,0.3336601322061785
t1,ID,2132,0.057506387135945275,0.3132178060069193
t1,ID,2308,0.005339987869374469,0.30951167269475316
t1,ID,3406,0.028873495538719002,0.34801448646802885
t1,ID,4196,0.18599633899051685,0.305157200544648
t1,ID,5094,0.16774655908578998,0.36498098942409885
t1,ID,1167,0.1540003965655342,0.3305666823811944
t1,ID,1209,0.06754592468263582,0.3644894365295877
t1,ID,5796,0.1918688151100651,0.353278492214878
t1,ID,1186,0.09522883631289003,0.3446753561193097
t1,ID,1232,0.1438056192453951,0.37719721778787674
t1,ID,5869,0.09056958854664117,0.3761884755623928
t1,ID,6284,0.15521333049400704,0.36630508060444955
t1,ID,1096,0.18344605269259762,0.4061582533935386
t1,ID,1097,0.20199154382571563,0.37044478708780854
t1,ID,3939,0.25992147464538,0.3566808654333808
t1,ID,937,0.05094763121858705,0.35333081575404146
t1,ID,3614,0.03377737079397772,0.3870263651686568
t1,ID,4203,0.17862538989633328,0.3277065990042894
t1,ID,3724,-0.09600156176369641,0.311927875703579
t1,ID,735,0.13514134689001367,0.36835459556588335
t1,ID,2306,0.1472405355144293,0.3855924856124103
t1,ID,2176,0.1849579339753836,0.30554329245950707
t1,ID,2677,0.21227454503066834,0.30888352798169083
t1,ID,2736,0.05024583685211837,0.30072197515277854
t1,ID,3384,0.17176927597261965,0.31189809468746305
t1,ID,506,-9.284780826425247e-6,0.33755815609528755
t1,ID,503,0.0950160930864513,0.36411053597962667
t1,ID,2109,0.09439138355315665,0.3176767544171488
t1,ID,779,0.08127726185193751,0.3032138254219764
t1,ID,2418,0.1112034273007884,0.31019090426398827
t1,ID,3164,0.00191371421329678,0.37929469328603127
t1,ID,3961,0.03696100632136223,0.3371785980520643
t1,ID,4688,-0.04509055232629182,0.3411483237865582
t1,ID,5309,0.10096971255959941,0.361584363991987
t1,ID,1087,0.17800517966039478,0.33377115809542907
t1,ID,1088,0.060897033497458335,0.30926610848462344
t1,ID,3892,0.19972755632246839,0.3305829582348482
t1,ID,2290,0.08491957697551704,0.3383167279317008
t1,ID,2638,0.12931050773244346,0.32945931527045397
t1,ID,3565,0.1322672069212422,0.32326337548547396
t1,ID,4214,0.33132671114988627,0.3160518030042016
t1,ID,2964,-0.005123321984428915,0.33007647622023817
t1,ID,3576,0.05283009679755195,0.28237138485991786
t1,ID,4145,-0.07277847729623317,0.33414355974088933
t1,ID,4896,0.15384756599087274,0.32447288223407156
t1,ID,5505,0.11535439050989225,0.3126042562130992
t1,ID,5670,-0.00010337742045521577,0.3213985962815793
t1,ID,17,0.05035996117629111,0.4037202019123768
t1,ID,2689,0.11674219072796403,0.32015872481830365
t1,ID,3583,0.007868842679308721,0.3350270917393625
t1,ID,1109,0.17968623098917308,0.3831485142645586
t1,ID,5218,0.15416798616759486,0.32644147937709544
t1,ID,2458,0.10101819420233368,0.3118663514445557
t1,ID,2037,-0.07650849841767916,0.41671157426930355
t1,ID,2161,-0.03433771913405508,0.39203102755804514
t1,ID,2966,0.017762956965016213,0.3484075607698957
t1,ID,3594,0.03927425383822991,0.3659819048534908
t1,ID,1021,0.15837401714758018,0.35461713452810295
t1,ID,1023,0.04178921762388201,0.3231983328388189
t1,ID,3826,0.0989763542637229,0.3158578875450118
t1,ID,1052,0.08899352907086722,0.2876429414293751
t1,ID,1067,0.06752919599413873,0.3968278308339303
t1,ID,3907,0.10295887267100629,0.3167770970160975
t1,ID,4646,0.07706492026336488,0.3241753953731718
t1,ID,5249,0.04409090577624738,0.3534258891587671
t1,ID,5475,0.11259351262822752,0.3619859615265155
t1,ID,3361,0.21222200548741968,0.35941300148828403
t1,ID,4148,0.06301327770343051,0.3460060727984581
t1,ID,4146,-0.09629264347255231,0.29715801656886365
t1,ID,4887,-0.047489191684871916,0.31592261110256104
t1,ID,1115,0.0959894717507996,0.34736351645278685
t1,ID,4970,0.06555217975750566,0.34523159734273146
t1,ID,5395,-0.0565421820501797,0.34728576387376087
t1,ID,5427,0.2704140180908141,0.32926727310073606
t1,ID,5595,0.07852603493491188,0.3809916044997224
t1,ID,5690,0.0045733530051074904,0.3472983220468559
t1,ID,4138,-0.096237504594028,0.31999606787226315
t1,ID,939,0.028365121537935894,0.3685612971209963
t1,ID,3588,0.07028729997691688,0.32973521206941286
t1,ID,4211,0.11153785278787837,0.3587067093122933
t1,ID,4905,0.013894452021922918,0.3165521562832864
t1,ID,5379,-0.02688401599181817,0.2768568776562009
t1,ID,5580,-0.08822388234082609,0.26693678235514257
t1,ID,994,0.11406975324265664,0.36311394845914435
t1,ID,3898,0.06841341828461737,0.3563947507876024
t1,ID,4578,0.07159386787796397,0.316393763594991
t1,ID,5266,0.04387255362002179,0.31839555775474415
t1,ID,5564,0.050847046379931295,0.34044967077564126
t1,ID,5704,-0.052699813850922525,0.3222332145792672
t1,ID,6057,0.014408984504407267,0.3413499417002899
t1,ID,2606,0.16188541137380527,0.3318188241381518
t1,ID,2539,0.14479265629081053,0.2758437080716111
t1,ID,3333,0.18770610279403627,0.316445676952298
t1,ID,2758,0.07196145549765788,0.34414591042182435
t1,ID,3402,0.14736199100618244,0.3066035363694764
t1,ID,4335,0.138150382200256,0.3699646581760113
t1,ID,1130,0.06671807314589388,0.35097220755259406
t1,ID,5508,0.06209002582356332,0.3454731286631824
t1,ID,4556,0.2020808832207695,0.29480762655645876
t1,ID,2433,-0.06676915151067077,0.34817302721295557
t1,ID,2993,-0.1444527278374881,0.4115149317550169
t1,ID,3772,-0.05895173734548732,0.36885659206468513
t1,ID,2097,-0.06114623321802356,0.39308086212629556
