Trait,Effect,Level,Estimate,SD
t1,ID,3697,0.08949592058083848,0.36287096838123284
t1,ID,961,-0.021656664783621302,0.4295496645855406
t1,ID,3919,0.1722552172776503,0.3628988109569073
t1,ID,4627,0.18047661087694072,0.41248495671769436
t1,ID,5233,0.09243239012999638,0.37502258876164646
t1,ID,400,0.0033911439403746515,0.3873452628006856
t1,ID,402,0.0008523612178528018,0.39382837176305235
t1,ID,1418,0.06923574652234792,0.3625847014199522
t1,ID,1481,-0.002713008892063959,0.4174340828153501
t1,ID,2144,0.07757534559915213,0.34340670387679373
t1,ID,422,-0.0721049015312851,0.3916957252606021
t1,ID,1465,-0.06397742888535306,0.39092924365837817
t1,ID,1544,-0.17332325055784154,0.3975485818872995
t1,ID,415,-0.02005440219968132,0.35804898396264956
t1,ID,1501,-0.012219123207974972,0.3838858526903667
t1,ID,2165,-0.08105151068741963,0.3914851213984737
t1,ID,2465,0.026973476444439936,0.4172283892212292
t1,ID,2348,-0.2466881941708745,0.41228717866122516
t1,ID,2854,-0.16216404794114544,0.4282859856862273
t1,ID,2856,-0.10763753278876037,0.3952610129182558
t1,ID,3514,-0.185246545243123,0.4725658250929832
t1,ID,1050,-0.035193219792414965,0.35477531174933075
t1,ID,4344,-0.04606404751944544,0.3495205222538564
t1,ID,4960,-0.10438703403532794,0.3400543944604698
t1,ID,5551,-0.007769141530183374,0.3764779763301323
t1,ID,1106,-0.05177159851521195,0.38723495733220276
t1,ID,1121,0.02592127678116784,0.39461435797360417
t1,ID,5031,-0.07086516724301269,0.4128712796476219
t1,ID,673,-0.047601740501283234,0.3660167531160252
t1,ID,2274,-0.033775550846057795,0.4168541668043457
t1,ID,2579,-0.06297731408084396,0.349182056145626
t1,ID,2082,0.11529171593042352,0.3600733350445657
t1,ID,2363,-0.015316845678766507,0.3562792748274224
t1,ID,2756,0.058343333061915276,0.3144033208119752
t1,ID,667,-0.015227146515092172,0.4195060256003184
t1,ID,2203,-0.08849581220437307,0.40565148440043486
t1,ID,2190,-0.10427349415472704,0.356824401741961
t1,ID,2414,0.008615754938544667,0.3913359597964287
t1,ID,2445,-0.021949382528642817,0.42076810374233836
t1,ID,2881,0.02615952757772658,0.40166869561259644
t1,ID,3513,-0.003038521732034484,0.36670144830324
t1,ID,74,-0.0014521427755888657,0.434823016588767
t1,ID,61,-0.07508764287535158,0.43420228934428756
t1,ID,1251,0.006653771627852342,0.3977989337830444
t1,ID,62,-0.02412449189326273,0.3844379762508732
t1,ID,63,0.07278812039034249,0.3645236412877509
t1,ID,1248,0.05314216491564965,0.3367459622676113
t1,ID,78,-0.03940243135013418,0.3588650369121655
t1,ID,1252,0.025504307103518233,0.36788754812710545
t1,ID,1280,0.017218749098239308,0.38185747484537746
t1,ID,2053,-0.034920759291850956,0.3837408673095297
t1,ID,2181,-0.15762046504362875,0.41797934053862873
t1,ID,2653,-0.04252476937785973,0.3826798892564995
t1,ID,3991,-0.0035817786902000584,0.38284301825255534
t1,ID,2562,-0.018297942755021227,0.37855972595781895
t1,ID,220,0.16483975099681453,0.3875266045079315
t1,ID,203,-0.15078070290322443,0.33668703933568306
t1,ID,1689,0.06003627458467005,0.42237661778287766
t1,ID,229,-0.10102533659559629,0.37193349694193856
t1,ID,83,-0.010925105571289886,0.41493436578150344
t1,ID,85,-0.03867983180316016,0.4317952030099863
t1,ID,1279,-0.05044781746498985,0.41122712297825514
t1,ID,1710,-0.0472246446327145,0.363262843510991
t1,ID,1880,0.022016953915276007,0.35893021340795944
t1,ID,726,0.003205542263141542,0.41795204279399967
t1,ID,2288,-0.048732177963401214,0.3355887590581139
t1,ID,2231,-0.08801732354537528,0.3744241782004912
t1,ID,2601,-0.08287892444691114,0.3371772206098827
t1,ID,2269,0.1484354909044504,0.3908545900399036
t1,ID,2141,-0.12499200040408459,0.35715051457031616
t1,ID,2624,0.1964114235081142,0.3835621015880077
t1,ID,3215,0.05984437739879165,0.3320030707262813
t1,ID,1877,0.024944740098088405,0.34143085195498996
t1,ID,555,-0.0033206240449531054,0.42043744327205457
t1,ID,1818,-0.08173385880671036,0.4279161514198443
t1,ID,1974,-0.10758875319698327,0.32957153951965157
t1,ID,186,-0.16304415654591758,0.31756627853804503
t1,ID,221,-0.18629065386672675,0.36863511703831375
t1,ID,1647,-0.19719116130050326,0.3216153542277284
t1,ID,70,-0.05338751006920787,0.40524122557063413
t1,ID,71,-0.07501493465634522,0.4310823101032042
t1,ID,1249,-0.03798543087416645,0.38171193781569784
t1,ID,73,0.116461449010248,0.4346311782577437
t1,ID,76,0.002931678295559466,0.39739274421637566
t1,ID,1254,0.0737747466098892,0.36026592024844856
t1,ID,1267,0.03299762008762897,0.30322976783315686
t1,ID,1606,-0.048006239459839194,0.32112831152810395
t1,ID,1827,-0.1080777996273903,0.2678803539308812
t1,ID,530,-0.015033962558258668,0.38633435872926314
t1,ID,132,0.026656010025189296,0.39870506292496166
t1,ID,1740,0.021133276503303565,0.3043482858158357
t1,ID,2010,-0.08627351169686613,0.32923406064449134
t1,ID,3133,-0.08506616587696486,0.2903992285745535
t1,ID,217,-0.06976383138259819,0.3701423857093577
t1,ID,231,-0.066821541310896,0.3803309149101656
t1,ID,1673,-0.06002191524055484,0.3147672093911569
t1,ID,181,0.023617122998407902,0.40224553273624697
t1,ID,195,-0.039754903194970416,0.36649391349752963
t1,ID,1623,0.08895768348874059,0.4017682296948502
t1,ID,1852,0.1274265068310432,0.43964027763877817
t1,ID,202,0.11698378672006077,0.38840728157405563
t1,ID,213,-0.03592172621345166,0.4431357838358928
t1,ID,1633,0.1077641671340379,0.3965959834327483
t1,ID,1661,0.18154992431452113,0.4076519156609155
t1,ID,1824,0.2767015657188157,0.36829494727178547
t1,ID,2604,0.2641363639220838,0.48392255174609167
t1,ID,1720,0.1548374909735967,0.45258771352925836
t1,ID,3224,0.20784105180129636,0.428045350554703
t1,ID,3791,0.03170776950496153,0.38484899033648673
t1,ID,2146,-0.03524162808680738,0.4035581078368766
t1,ID,2947,-0.13639172558542484,0.4286836699283389
t1,ID,946,-0.04979388192597367,0.3873029457721992
t1,ID,3665,-0.07510500239806717,0.3639506874931283
t1,ID,4652,-0.023239980202076585,0.3546733359621383
t1,ID,752,0.16245954986121175,0.431807486829675
t1,ID,2149,0.011120500285160814,0.41094432067386505
t1,ID,2304,0.170777427703886,0.4395839803194376
t1,ID,2610,0.1848323391474806,0.44907999289243206
t1,ID,3470,-0.0637465484037146,0.37393830761997987
t1,ID,443,0.07541319224431232,0.4306126985445568
t1,ID,1468,0.08597321595850749,0.4005980064434765
t1,ID,2020,0.18115612352106777,0.38922340332934713
t1,ID,2263,0.22097862091650647,0.41839766086731656
t1,ID,2704,0.0766071801489291,0.398455190098499
t1,ID,4088,-0.04564880585842535,0.3880183108617856
t1,ID,126,-0.04078816000285145,0.35086433691420355
t1,ID,1639,-0.1457926583497857,0.3678730952104122
t1,ID,541,-0.055404695184845004,0.344806012694372
t1,ID,1802,-0.1706765777241659,0.36676606739416945
t1,ID,84,-0.03011064192771249,0.4048990293728275
t1,ID,1277,-0.03455385003368723,0.36593162798468465
t1,ID,1613,0.01043718462209271,0.3702674091953447
t1,ID,2582,-0.10304218688400435,0.36469502836201523
t1,ID,125,-0.013314820226361811,0.38918396776616376
t1,ID,1644,0.04014257963766058,0.3534570742457871
t1,ID,3192,-0.05565938097942929,0.3473822172865107
t1,ID,1878,-0.03313697140690759,0.4121208677730673
t1,ID,184,-0.07083464450344976,0.3832308136756377
t1,ID,93,0.007335943033793854,0.3473703906013496
t1,ID,1609,-0.006765809612817054,0.3546748686500291
t1,ID,142,-0.13269986168716513,0.39689826083563834
t1,ID,131,-0.11209598666562877,0.39849423553357
t1,ID,1562,-0.08022872147991073,0.3752041384162338
t1,ID,1769,-0.03653604666456843,0.3936868057839539
t1,ID,2712,0.0019876457879507256,0.3299739789332498
t1,ID,3841,0.07999481166091535,0.3813436780076193
t1,ID,771,-0.020009725411879856,0.3453581057710739
t1,ID,2366,-0.0558160003184716,0.3461571470509134
t1,ID,82,-0.04268945640209976,0.36234165663536627
t1,ID,127,-0.09106290498628387,0.3994170389595454
t1,ID,1271,-0.1088250078814417,0.362660685153197
t1,ID,260,-0.032346056060315126,0.32256574047816616
t1,ID,245,-0.020208166068503702,0.38413509496261505
t1,ID,1303,0.02421371179466544,0.32800212582406363
t1,ID,1680,0.0010469505081976069,0.30576942041505106
t1,ID,543,-0.047107634801069345,0.35821089174248155
t1,ID,1935,-0.05084537887864744,0.3648166573696587
t1,ID,537,-0.034815322931396754,0.3830234930930656
t1,ID,517,0.006334248802789045,0.45346371241368094
t1,ID,1779,-0.052920333939528316,0.48292115040361494
t1,ID,3196,-0.058775136503715034,0.421108466125861
t1,ID,1605,0.05424790657783891,0.3104087114447705
t1,ID,1610,-0.08298573910750298,0.36829116235372816
t1,ID,1783,-0.05071576815852389,0.3313607542781147
t1,ID,2906,-0.03089811314951769,0.4160359578485122
t1,ID,3931,-0.07488713147806196,0.41496782435770424
t1,ID,1823,0.08313821937194685,0.393124838519083
t1,ID,2852,-0.04163549990076693,0.3770978649722085
t1,ID,224,-0.10719679152735766,0.4261889887905167
t1,ID,1657,0.10606401785252752,0.4321216857907248
t1,ID,1804,0.2021924681804238,0.3681410072186343
t1,ID,218,-0.025572033788847467,0.36475248249223113
t1,ID,104,-0.03983423067926428,0.3717263987862384
t1,ID,1692,-0.04229200668596492,0.36157803674702343
t1,ID,1839,-0.10544142255295039,0.376661602825233
t1,ID,2877,-0.06406676555439302,0.3679654220541657
t1,ID,3521,-0.09666857631872407,0.33494708215424784
t1,ID,4793,-0.11808371524986715,0.3531723830306798
t1,ID,928,-0.08915859378856515,0.3978818008921654
t1,ID,859,-0.06317863042704819,0.3990682759563227
t1,ID,138,-0.024830326245725717,0.41618069328919133
t1,ID,160,-0.03968576775700448,0.39154157888209556
t1,ID,1563,0.006526524351431964,0.40624898115844993
t1,ID,1863,0.11040757996335997,0.35573455089156675
t1,ID,561,-0.014353500120452741,0.37857788636588047
t1,ID,523,-0.04736164878726329,0.4247672720910959
t1,ID,1825,-0.09258682411554817,0.38630816346485713
t1,ID,709,0.05017773345852969,0.4231581729319729
t1,ID,681,-0.057998425329548284,0.4025797535964377
t1,ID,2282,0.04760356061871572,0.41740941434832407
t1,ID,2833,0.09988560322778622,0.3925914694053148
t1,ID,3612,-0.0320010925493417,0.38783028355951643
t1,ID,2235,-0.17776022429622726,0.4285872626262614
t1,ID,2842,-0.14664356014592606,0.3446342997779954
t1,ID,3469,-0.034652482315956495,0.3646424511958645
t1,ID,4026,0.1549782130210069,0.40832399841233197
t1,ID,4734,0.0704429942314903,0.3787052531900381
t1,ID,294,-0.09596339140559511,0.3493358140783976
t1,ID,310,-0.046488276945847076,0.42506729440895863
t1,ID,1548,-0.08086327210334454,0.35235085203849587
t1,ID,64,-0.06592300843752912,0.37728175853978557
t1,ID,263,-0.05511139965261133,0.3876162788063287
t1,ID,1304,-0.03630279088951543,0.4243275592101749
t1,ID,282,-0.11498365975306546,0.3841078961388687
t1,ID,298,-0.04234615496492532,0.4699534775239963
t1,ID,1325,-0.08100861965723004,0.39044616264215204
t1,ID,1565,-0.05969973929435414,0.3857923696312562
t1,ID,1828,-0.12878905019348605,0.43055760980366625
t1,ID,190,-0.0855999758908942,0.38770498408400667
t1,ID,1703,-0.12207520340771068,0.32001911856140125
t1,ID,214,0.005968037365406596,0.4711170157922632
t1,ID,1640,-0.07029804391093201,0.352421029802338
t1,ID,1884,-0.018100599904158333,0.3642296293959116
t1,ID,2631,-0.0239294419732887,0.3939595450338069
t1,ID,2122,0.05831716784965777,0.37700381618526513
t1,ID,2279,0.09225659761794616,0.351319008838012
t1,ID,736,0.047660649529672805,0.4499215106660674
t1,ID,720,0.027344348503403434,0.41119055905924873
t1,ID,2307,0.026221198827138928,0.3859857238739966
t1,ID,2714,0.12359187922793675,0.36082436844199683
t1,ID,2035,-0.11869040852691354,0.4160397727887288
t1,ID,2440,-0.09633785453948256,0.41275328506294523
t1,ID,3157,-0.033660825859275684,0.3900061834213498
t1,ID,2744,-0.16177942888120314,0.350635530966304
t1,ID,2564,-0.10576100359173472,0.4002390312018734
t1,ID,3348,-0.13560422956831114,0.4028663932601531
t1,ID,2733,-0.1535571531732424,0.35818651849889727
t1,ID,3387,-0.028128240936685988,0.3261924176045832
t1,ID,3928,-0.06922774872379084,0.4102230474382013
t1,ID,815,-0.009070549022273049,0.4226355402764168
t1,ID,981,-0.0710370621573784,0.3568595838847116
t1,ID,1175,-0.04110137200421503,0.3623600520844605
t1,ID,5701,-0.12219767520568534,0.4401131131569247
t1,ID,1179,0.023655657989025566,0.38077043337814725
t1,ID,1207,-0.020048584922257275,0.4556206312901139
t1,ID,5790,0.016953212546192153,0.45393803275605543
t1,ID,6077,-0.0331547876080964,0.45190664471050973
t1,ID,39,-0.10020750610205767,0.4127932142012649
t1,ID,833,-0.09778103874731049,0.419561136231793
t1,ID,811,-0.026523885198836687,0.39706817100688596
t1,ID,2713,-0.05164897569083152,0.4042453131234076
t1,ID,959,0.010855091920298526,0.36644677141363907
t1,ID,3884,0.16173306282420521,0.3698902526597929
t1,ID,2156,-0.1067719292475179,0.40315023947057665
t1,ID,2525,-0.010168610410403211,0.3486948768905532
t1,ID,2145,0.1361694558729528,0.3866500467126316
t1,ID,2605,0.16520132996069775,0.3776913914128963
t1,ID,3153,0.003675314774384584,0.3917355406018226
t1,ID,205,-0.020665212839663882,0.4251934671816604
t1,ID,162,-0.13803226504575208,0.4276788607769672
t1,ID,1665,-0.1068385174302799,0.41005348573686184
t1,ID,590,-0.05837070400731455,0.3604982077720915
t1,ID,2790,-0.06305784928287213,0.4038824979969295
t1,ID,2155,-0.15195577137388153,0.3800673086485387
t1,ID,460,0.041092826090596835,0.4054415482482178
t1,ID,2046,0.01130797559007287,0.41364592600000727
t1,ID,1381,0.00333998903970411,0.3948131004585696
t1,ID,1500,0.12812364388720837,0.36153840873144194
t1,ID,2167,0.12168320770599715,0.3835152475825836
t1,ID,2315,0.05804477600839734,0.3953123529506795
t1,ID,774,0.008374762490543811,0.3931011234739785
t1,ID,761,0.03467898649255111,0.35060140623137964
t1,ID,2336,0.054219921999544375,0.37437619898927843
t1,ID,2779,0.004272785454843265,0.30435221364950266
t1,ID,3693,-0.06343060856291909,0.36814860046567527
t1,ID,792,-0.08067596146745147,0.45019106816204457
t1,ID,749,-0.11887484983818535,0.4182410809557632
t1,ID,2569,-0.16206463460438617,0.37314627285092883
t1,ID,767,-0.030009410906453236,0.41872551401797986
t1,ID,2616,-0.025979679291158825,0.4289329932332141
t1,ID,3263,-0.091905432554628,0.40111327287784915
t1,ID,4455,-0.11048031447570125,0.35593007628876205
t1,ID,719,0.048425024491963016,0.4177025666955043
t1,ID,2260,0.10130664561998313,0.36790507958506696
t1,ID,2702,-0.0009134135701028214,0.3908242126691106
t1,ID,389,-0.00906982376729646,0.3858946009684503
t1,ID,1422,-0.04031137322955187,0.369637845389295
t1,ID,1545,-0.08905170383605114,0.3488683924546167
t1,ID,442,0.03663126178653835,0.3970194660398484
t1,ID,1534,0.0725359607645026,0.3617992241862853
t1,ID,2132,0.008703457867706349,0.3213294526646316
t1,ID,2308,-0.04247079169165672,0.3882982519321272
t1,ID,3406,-0.015857620648013115,0.39599241581342504
t1,ID,4196,-0.0910496774426235,0.38586315502991003
t1,ID,5094,-0.06236123808994466,0.41843513065339444
t1,ID,1167,-0.05863894892052438,0.43646151605264505
t1,ID,1209,-0.00540149474881401,0.43355647616860443
t1,ID,5796,-0.06233086836428051,0.4711873433074035
t1,ID,1186,0.04953404213181806,0.4521298653125731
t1,ID,1232,-0.03240924575325046,0.40523091784268594
t1,ID,5869,0.06767438183444922,0.45238588267489144
t1,ID,6284,-0.010709906806139025,0.4442966559015001
t1,ID,1096,0.07544694141976596,0.3555870186304506
t1,ID,1097,0.041282038741322,0.4596519777520561
t1,ID,3939,0.09936344092708585,0.4091723683617343
t1,ID,937,-0.03089360136583605,0.36225500803701416
t1,ID,3614,-0.03561203564221469,0.4237717121531265
t1,ID,4203,0.02418538393819774,0.36784584853541
t1,ID,3724,0.012950118584172107,0.27494958380332113
t1,ID,735,-0.013704075002603145,0.4060370393381632
t1,ID,2306,0.044399382578322585,0.43825093443567015
t1,ID,2176,-0.00905574897911319,0.32526189623971974
t1,ID,2677,0.08384804023536817,0.40127076175363185
t1,ID,2736,-0.11091362996186598,0.38827433581268844
t1,ID,3384,-0.04847128031135625,0.4583005602189856
t1,ID,506,-0.03986690122802278,0.4190713249928355
t1,ID,503,0.008092101420518373,0.45678828305391034
t1,ID,2109,0.06869297468387259,0.38100904941594904
t1,ID,779,-0.03434832885632598,0.35444616136282053
t1,ID,2418,0.056343108492838315,0.3086816256861157
t1,ID,3164,-0.03421746770487477,0.34856779515683495
t1,ID,3961,-0.08146365288703011,0.413180082119812
t1,ID,4688,0.03466003145866349,0.36759847937712553
t1,ID,5309,0.0028121483704533737,0.34201442612374555
t1,ID,1087,-0.09456546704901,0.4058932248143053
t1,ID,1088,-0.04033103361946389,0.3765564473419023
t1,ID,3892,-0.028803067576136078,0.3864558268521377
t1,ID,2290,0.02000638866180248,0.3925851703419138
t1,ID,2638,0.10461423076301177,0.4246803169828383
t1,ID,3565,0.01864516781218213,0.3433502374468604
t1,ID,4214,0.03996489846714806,0.37929374726876863
t1,ID,2964,-0.0750523083906173,0.3982266662206134
t1,ID,3576,0.011663658149507802,0.3694766265112077
t1,ID,4145,-0.08072864864713844,0.3626230832295533
t1,ID,4896,-0.06722862706217445,0.3203054547392984
t1,ID,5505,-0.014165759798103316,0.3678892416300192
t1,ID,5670,-0.07159139765377147,0.4000745472172652
t1,ID,17,0.04450750452952009,0.39616667637062236
t1,ID,2689,-0.06595798974750085,0.37048891760583536
t1,ID,3583,-0.1303970984173742,0.3449112001249577
t1,ID,1109,0.02914823770102625,0.3922993128393475
t1,ID,5218,-0.028978895709928554,0.3675755391809588
t1,ID,2458,-0.13256864714061964,0.3780118311446847
t1,ID,2037,-0.24032103389242818,0.39420980304807435
t1,ID,2161,-0.2556421387897952,0.36577350775973083
t1,ID,2966,-0.2422908539624655,0.3796919091246195
t1,ID,3594,-0.07744968451261575,0.3361604182836531
t1,ID,1021,-0.06838604571715215,0.37116054453104985
t1,ID,1023,-0.08296171406350163,0.3589164172366621
t1,ID,3826,-0.1286259711988673,0.3513812076715845
t1,ID,1052,-0.03514469945764778,0.419309831736466
t1,ID,1067,-0.05325680034780832,0.3724476756944019
t1,ID,3907,-0.0659301354740292,0.37134091183385
t1,ID,4646,-0.15130239391686376,0.4002753990376619
t1,ID,5249,-0.12346305657129611,0.37495038642555234
t1,ID,5475,-0.09100096661262422,0.35968302548318126
t1,ID,3361,0.02446314487875594,0.3671753017942645
t1,ID,4148,-0.16844112872546,0.3675316048831958
t1,ID,4146,-0.13260170803751004,0.3437888597472102
t1,ID,4887,-0.07727819676685577,0.3386744421861062
t1,ID,1115,0.034980456327512476,0.38985083104170515
t1,ID,4970,0.002053394208256309,0.35040283122321214
t1,ID,5395,-0.046166409971165556,0.35718325838141946
t1,ID,5427,-0.09709180611773977,0.3083374758225115
t1,ID,5595,-0.08016966958082611,0.34167243514192563
t1,ID,5690,-0.11726396634162814,0.3687623840706084
t1,ID,4138,-0.19985993908205515,0.3991740068366685
t1,ID,939,-0.06016605476676406,0.47090555238256127
t1,ID,3588,-0.035244327031432786,0.38940497969231985
t1,ID,4211,-0.09871899410439887,0.349939433482188
t1,ID,4905,-0.12595166863124926,0.3662508710296784
t1,ID,5379,-0.07595655418737451,0.3879467630708284
t1,ID,5580,-0.10883617487780162,0.3689352709908181
t1,ID,994,0.05070140475422858,0.4293045955762781
t1,ID,3898,-0.020330480353760585,0.4081107402885739
t1,ID,4578,-0.025215258783532014,0.39671667770633323
t1,ID,5266,-0.0829695518170152,0.36886399770048484
t1,ID,5564,-0.01961524030322304,0.4168192832122623
t1,ID,5704,-0.12340791863772113,0.3539092472773747
t1,ID,6057,-0.13001997495379045,0.36246830339934255
t1,ID,2606,-0.27351413960045046,0.4457668678518392
t1,ID,2539,0.12905429907604965,0.38961278246267916
t1,ID,3333,-0.07004757103083621,0.4154509186494846
t1,ID,2758,-0.09919278988830921,0.3968603296074
t1,ID,3402,-0.046559452690128275,0.35154188071684994
