Trait,Effect,Level,Estimate,SD
t1,ID,1481,-0.07312267168520072,0.4174749433865658
t1,ID,2144,0.05868998020479789,0.49093733973346465
t1,ID,422,0.051951626660157964,0.4491768172150622
t1,ID,1465,0.05145742713991975,0.44751725793732816
t1,ID,1544,-0.04288817220709596,0.38552426492003194
t1,ID,415,0.16166234572074384,0.39117072063862396
t1,ID,1501,0.18994876027289534,0.38024694203321824
t1,ID,2165,0.11674205010668212,0.3589399024924553
t1,ID,2465,0.1566251555896492,0.4191353127255163
t1,ID,2348,0.15792692025649402,0.3061980268779056
t1,ID,2854,0.375359411175557,0.30925302141776334
t1,ID,2856,0.2258842051001529,0.31915905482290075
t1,ID,3514,0.3678387279495117,0.2953553031714249
t1,ID,1050,0.04143441065726221,0.44438141396396535
t1,ID,4344,0.06087475645219999,0.43488749713591235
t1,ID,4960,0.23269298154118573,0.3520689185261329
t1,ID,5551,0.4164903181671762,0.41363401811063344
t1,ID,1106,0.12108709202843723,0.4246765123399745
t1,ID,1121,0.00047388441384744497,0.4067146706608573
t1,ID,5031,0.01805788093401388,0.386741709104484
t1,ID,673,-0.01230720954753416,0.48219122723302354
t1,ID,2274,0.05030326897592837,0.41718889298529493
t1,ID,2579,-0.07669806130366318,0.4182142999192633
t1,ID,2082,0.11788578302305278,0.3866231119239032
t1,ID,2363,-0.021794873531167935,0.3870195446393604
t1,ID,2756,0.058549773746415915,0.31954588971231673
t1,ID,667,0.08512106159406997,0.368667393515983
t1,ID,2203,-0.039960319279730094,0.29760326029469336
t1,ID,2190,0.16542295447479652,0.3355167600815515
t1,ID,2414,0.16814274467388438,0.33753798876431207
t1,ID,2445,0.10059914277314165,0.29963494430870624
t1,ID,2881,0.18666976167173108,0.3760989306399397
t1,ID,3513,0.23821455033091182,0.3573826869845528
t1,ID,74,-0.006994909337105095,0.46085898794933755
t1,ID,61,-0.012797020732818715,0.4267201727224836
t1,ID,1251,-0.04985473846859306,0.4188715624160947
t1,ID,62,-0.08456815153807958,0.4126305635379513
t1,ID,63,0.0061803868999904575,0.3896849690584146
t1,ID,1248,-0.14597563234812355,0.34649409589067437
t1,ID,78,-0.010704870540302017,0.4513987261309649
t1,ID,1252,-0.05217920531728815,0.3854429424080976
t1,ID,1280,-0.04134322910958529,0.4316448024063014
t1,ID,2053,0.11840208681680409,0.37944865609338735
t1,ID,2181,-0.029880454095479972,0.38305739093743246
t1,ID,2653,0.07685195644847452,0.33660227279428095
t1,ID,3991,0.25353595939558965,0.38483159400333566
t1,ID,2562,-0.12236040283681408,0.36388420856185283
t1,ID,220,0.1838650470726822,0.4186138633735712
t1,ID,203,-0.059008141680616966,0.3874877010204155
t1,ID,1689,0.14198891930290267,0.3754062399591695
t1,ID,229,0.003411649437574916,0.3462025476065347
t1,ID,83,0.03217946463713371,0.4366210609715378
t1,ID,85,0.06245499227767014,0.4055472212444303
t1,ID,1279,-0.0019439877235969006,0.458593993891421
t1,ID,1710,0.07938312641996992,0.4429656406489434
t1,ID,1880,0.20213081648712145,0.3853645673355723
t1,ID,726,0.10256735962011834,0.36752218379336443
t1,ID,2288,0.15653605997829223,0.4065736099419852
t1,ID,2231,0.04483265493658386,0.4343809436844301
t1,ID,2601,0.13083335015020442,0.3545921800545115
t1,ID,2269,0.19377293301950668,0.3586666051018263
t1,ID,2141,-0.0058689679357219245,0.38979747557279554
t1,ID,2624,0.26805458335682686,0.3760888669104666
t1,ID,3215,0.15439707701654784,0.33285709942830616
t1,ID,1877,0.1458184116053455,0.37110694311850134
t1,ID,555,0.015791457774905714,0.4643698966494299
t1,ID,1818,-0.06700530589081585,0.3800794822921485
t1,ID,1974,-0.07458843066714246,0.3709828735866716
t1,ID,186,-0.13837360861601458,0.41768106617683975
t1,ID,221,0.1320173604695045,0.47382224519223526
t1,ID,1647,0.014264127175023632,0.45175475326390163
t1,ID,70,0.0855735108604872,0.4141458330756574
t1,ID,71,0.06878697069261334,0.4194136167815838
t1,ID,1249,0.06003907015332466,0.39685809437661734
t1,ID,73,0.09987207322009947,0.42433351750894716
t1,ID,76,0.08760245437586237,0.41900529366946754
t1,ID,1254,0.0961947913858288,0.4105376818173221
t1,ID,1267,0.036185915343030596,0.3890021548462539
t1,ID,1606,0.027067042765606793,0.3924303161894244
t1,ID,1827,0.12864968888340994,0.37015825367634414
t1,ID,530,0.09871538406566786,0.4145573850185209
t1,ID,132,0.13824098587029335,0.4760623439034272
t1,ID,1740,0.13535458398134906,0.3921485245023179
t1,ID,2010,0.09830174438299033,0.36357326502169857
t1,ID,3133,0.07618905158807766,0.39691371180114365
t1,ID,217,0.09966369791385493,0.39062985147613866
t1,ID,231,0.022104198045602475,0.3877283103501339
t1,ID,1673,0.07649240233025452,0.37836620823655476
t1,ID,181,0.0845675242231431,0.42042985431156105
t1,ID,195,0.09447084030624235,0.406525977279887
t1,ID,1623,0.12674319127535327,0.4404653867329686
t1,ID,1852,0.21504982909840484,0.37631096694623106
t1,ID,202,0.046466235740524726,0.3795006901181875
t1,ID,213,6.650416626005889e-5,0.4322115131450824
t1,ID,1633,0.011067119361685664,0.33899532521131276
t1,ID,1661,0.20800194640112954,0.37260614159102207
t1,ID,1824,0.23315823456517587,0.3786043897439929
t1,ID,2604,0.35657023229958923,0.32837022374365793
t1,ID,1720,0.26300973472904576,0.3982966461453388
t1,ID,3224,0.23019627141432514,0.369571947495317
t1,ID,3791,0.07839588977091987,0.4203600824007138
t1,ID,2146,0.05772485971660981,0.38145452757946674
t1,ID,2947,0.03558476417112646,0.41132424776456245
t1,ID,946,0.06155074933776673,0.408748276836386
t1,ID,3665,0.1420002797096665,0.41901330692210276
t1,ID,4652,0.08573831133885039,0.40385272385268833
t1,ID,752,0.30446626303538843,0.3817052454635557
t1,ID,2149,0.1806590985500227,0.42079166329828743
t1,ID,2304,0.4763316518000462,0.4473016088461548
t1,ID,2610,0.6107560671820252,0.3552817248767934
t1,ID,3470,0.5210125390024349,0.2926997740669725
t1,ID,443,0.20732662495366672,0.39831125823966507
t1,ID,1468,0.1499110302623667,0.41420665325127515
t1,ID,2020,0.2535175288111551,0.3842065516381485
t1,ID,2263,0.4476589240661866,0.43729079563974343
t1,ID,2704,0.4328514872490577,0.4075828738270011
t1,ID,4088,0.38780267150894987,0.4297007420496365
t1,ID,126,0.005166939016344647,0.44388764333239233
t1,ID,1639,0.05769668664950927,0.3695020754903113
t1,ID,541,0.11285780225221843,0.4464310070538619
t1,ID,1802,0.06250215677752977,0.43833093280621094
t1,ID,84,0.08185876465882584,0.4614456951972611
t1,ID,1277,0.06835543389837205,0.38321982338611815
t1,ID,1613,0.01800078154234059,0.3857263011565546
t1,ID,2582,0.08204649614626834,0.3940756553397247
t1,ID,125,0.11044673075837566,0.38336158692773725
t1,ID,1644,0.12988127532573604,0.417666140452247
t1,ID,3192,0.2059229190578651,0.35629986932399665
t1,ID,1878,0.10009561974645859,0.41916616104279764
t1,ID,184,0.0593191524489948,0.39310606917400837
t1,ID,93,0.08783914502278829,0.4517373654989266
t1,ID,1609,0.050332555638653284,0.3925800650362803
t1,ID,142,-0.0016602851502852092,0.40286653581147197
t1,ID,131,0.09222382675233014,0.4085640373998017
t1,ID,1562,0.004155801325761692,0.38457797675083893
t1,ID,1769,-0.000105239960396423,0.42721913370543485
t1,ID,2712,0.1558171649064966,0.4401519373821331
t1,ID,3841,0.2913450395955179,0.4087900558273595
t1,ID,771,0.06744349301046083,0.3706563657824756
t1,ID,2366,-0.009419505847141893,0.3369032159061353
t1,ID,82,0.023098997867652397,0.4273800261956293
t1,ID,127,0.08589865169031353,0.4238695248916626
t1,ID,1271,0.059679673411040406,0.426448747274599
t1,ID,260,0.13654149599554002,0.4635873122079257
t1,ID,245,0.10414354285430848,0.4078585595275139
t1,ID,1303,0.15932994323214741,0.4388710827593975
t1,ID,1680,0.1530948435390062,0.4012317396207256
t1,ID,543,0.019046373415093246,0.4156462049595326
t1,ID,1935,0.07236479591959,0.400230288338171
t1,ID,537,0.119943462917501,0.3754340272990317
t1,ID,517,0.13227467647079255,0.37469289366899156
t1,ID,1779,0.0806729133406939,0.3787676988782625
t1,ID,3196,0.0342885775354181,0.3822818348341099
t1,ID,1605,0.051779715339670906,0.39332423999082955
t1,ID,1610,0.0966420825812649,0.4442820165711555
t1,ID,1783,0.06469022891428983,0.3725647395057608
t1,ID,2906,0.3408456774070268,0.378474618646492
t1,ID,3931,0.2939000180069098,0.41465312336225024
t1,ID,1823,0.032202535119391945,0.35785450465516583
t1,ID,2852,0.1255183878834109,0.38436730233853
t1,ID,224,0.13242431282729475,0.3925502938436695
t1,ID,1657,0.24913289103025235,0.3902731388803174
t1,ID,1804,0.16559407321965192,0.30772896541582023
t1,ID,218,0.10346395071426835,0.41480509108754293
t1,ID,104,0.062228751626527426,0.41203258304458584
t1,ID,1692,0.07324843080201117,0.4461594149728113
t1,ID,1839,0.03547272602943826,0.38569578322134485
t1,ID,2877,0.14624251616215894,0.3794332900262889
t1,ID,3521,0.22384714720081256,0.382847551247102
t1,ID,4793,0.26428413210786994,0.39607468661367695
t1,ID,928,0.08464639027492014,0.40686907696118124
t1,ID,859,0.10410547177730685,0.4930564467274716
t1,ID,138,0.06902729225579077,0.4205596421756556
t1,ID,160,-0.014384683346418646,0.41580151734693194
t1,ID,1563,0.09371032922463085,0.36479466273532607
t1,ID,1863,0.26310893022268267,0.3814048311539833
t1,ID,561,0.1366322596577591,0.4061122171058115
t1,ID,523,0.056121483860349944,0.47384381657231656
t1,ID,1825,0.039275641091588945,0.4608694301588196
t1,ID,709,0.08901355823154078,0.40602621102750464
t1,ID,681,0.09614895759472163,0.3776232367834832
t1,ID,2282,0.10187526940913674,0.4270135120233829
t1,ID,2833,0.0013007713927414193,0.3310851361863453
t1,ID,3612,0.08860783763964125,0.36761151159054145
t1,ID,2235,0.052434394574120115,0.42362296572592373
t1,ID,2842,-0.0176127991754857,0.3419291226991936
t1,ID,3469,-0.032715874421826156,0.3890334465062844
t1,ID,4026,0.19862949956340362,0.44242571150686966
t1,ID,4734,0.18623933682919336,0.42215518463548185
t1,ID,294,0.04156931419774486,0.4250004902560205
t1,ID,310,0.0881503253587633,0.47004972447271465
t1,ID,1548,0.09728059332052871,0.4210136620366485
t1,ID,64,0.02986172720537374,0.3920994166136807
t1,ID,263,0.0052995319666736245,0.4032995609273005
t1,ID,1304,-0.0016800989501311882,0.39168228950544554
t1,ID,282,0.11682387182495886,0.4475147453641448
t1,ID,298,0.15747120939477097,0.4157119045280099
t1,ID,1325,0.20556364142072922,0.5350104539191384
t1,ID,1565,0.17549258434219664,0.41128067024539794
t1,ID,1828,0.23591383203506988,0.4559436674998678
t1,ID,190,0.13175792863951974,0.44983632594340855
t1,ID,1703,0.06730395700259778,0.4463393660718864
t1,ID,214,0.10006750712872983,0.3603079114130137
t1,ID,1640,0.05347195804332308,0.462061251054406
t1,ID,1884,0.10554524144271524,0.442265477972712
t1,ID,2631,0.2445893568144344,0.421224512109756
t1,ID,2122,0.19116073962859942,0.40077293459428126
t1,ID,2279,0.1268092252383926,0.39776392058491983
t1,ID,736,0.0951066017488364,0.4395334110180092
t1,ID,720,0.036332879600323435,0.39758728912165947
t1,ID,2307,0.028864230815206594,0.4030344409144431
t1,ID,2714,0.08507066782010962,0.4238375249402894
t1,ID,2035,0.006461085324036997,0.3100283802591582
t1,ID,2440,0.17272786575786203,0.32956610659391283
t1,ID,3157,0.20652777804133923,0.3370710713730377
t1,ID,2744,-0.09730854195642145,0.35895701185966694
t1,ID,2564,-0.2769451291812905,0.35767810634155156
t1,ID,3348,-0.21175602560298099,0.4031041248675237
t1,ID,2733,0.04961658840157448,0.36917018200386786
t1,ID,3387,0.11497546282858401,0.33328580218919934
t1,ID,3928,-0.061846283473463125,0.400328316095518
t1,ID,815,0.04336910955938104,0.37507231825951376
t1,ID,981,0.08149105040424494,0.413089373659855
t1,ID,1175,0.12404442861930223,0.3896235970628995
t1,ID,5701,0.22612134617717808,0.38926170971656593
t1,ID,1179,0.1449169423192974,0.3810926698459057
t1,ID,1207,0.11993768342927127,0.4493032913279684
t1,ID,5790,0.17524812712071045,0.38499710163764633
t1,ID,6077,0.2192170324861544,0.4164986399009156
t1,ID,39,-0.119666155913451,0.44354524811801715
t1,ID,833,0.060360592602178915,0.45732652082282227
t1,ID,811,0.0377585855744411,0.4023449561288144
t1,ID,2713,0.07790089374049798,0.37669569420114707
t1,ID,959,0.215737927072847,0.4565762070732184
t1,ID,3884,0.5183310801314507,0.3656518294784885
t1,ID,2156,-0.0688921091858005,0.3716669208584542
t1,ID,2525,0.03448951251459841,0.37970778029207336
t1,ID,2145,0.14153631794317353,0.39678146023064653
t1,ID,2605,0.04819838925701317,0.3663950212069292
t1,ID,3153,0.0030051095149471415,0.42038043844322964
t1,ID,205,0.07032204144056534,0.4303409082308206
t1,ID,162,0.10343299575489816,0.42890928982863236
t1,ID,1665,0.05624235954943731,0.37258709729221223
t1,ID,590,0.07379787601121258,0.3994526286238929
t1,ID,2790,0.2193739380898947,0.44550850568925443
t1,ID,2155,0.08513914410791874,0.3538667566189276
t1,ID,460,0.10676542915845383,0.4285688248565562
t1,ID,2046,0.02160179344685768,0.3981581792973234
t1,ID,1381,-0.008867023769005836,0.4278746325215445
t1,ID,1500,-0.05576001494963339,0.41168996712988953
t1,ID,2167,0.021269469747673634,0.42762536776203014
t1,ID,2315,0.12079271811936924,0.37816190321777643
t1,ID,774,0.1648458702103911,0.4094246079245836
t1,ID,761,0.0686424256475663,0.47685312131044877
t1,ID,2336,0.2416605775861263,0.4453474526327417
t1,ID,2779,0.22610347956050142,0.4194629144236115
t1,ID,3693,0.35016703952416117,0.3885682476686788
t1,ID,792,0.0909697152779607,0.36641854380174543
t1,ID,749,0.18451546007159894,0.39069136262377907
t1,ID,2569,0.14359805778144374,0.384526324799915
t1,ID,767,0.1362938665377541,0.44092710827033055
t1,ID,2616,0.17704958092347572,0.3979540830721887
t1,ID,3263,0.28825310762180767,0.3865868002357674
t1,ID,4455,0.33729793509577555,0.33781685814802553
t1,ID,719,-0.044921557754371816,0.4162822364243653
t1,ID,2260,-0.03355445633599572,0.39258570620003236
t1,ID,2702,0.017497668657724674,0.3848873917592145
t1,ID,389,0.156861186613783,0.4308651452061865
t1,ID,1422,0.10106966117919138,0.4207230525870914
t1,ID,1545,0.0942041537315437,0.3976329801917941
t1,ID,442,0.11957683269155167,0.4445455833525372
t1,ID,1534,0.16354469582566286,0.45504239947282016
t1,ID,2132,0.20037124191222672,0.36054621153199534
t1,ID,2308,0.15841229295726056,0.39168658502191733
t1,ID,3406,0.10745292850033027,0.4236650815156514
t1,ID,4196,0.1554031362047472,0.4034432248896682
t1,ID,5094,0.23431454459718662,0.3851688570801554
t1,ID,1167,0.27448602241948017,0.40468810207741135
t1,ID,1209,0.07853415421398188,0.42679344846154194
t1,ID,5796,0.20948183775192236,0.4005246817464759
t1,ID,1186,-0.025751817005642955,0.4290720845976064
t1,ID,1232,0.144974365149132,0.4494521111108071
t1,ID,5869,0.07927618647041648,0.4238797274101536
t1,ID,6284,0.07891908326002393,0.4529042510160017
t1,ID,1096,0.2127804308770776,0.43792504353885314
t1,ID,1097,0.23827314439929584,0.40363561508966667
t1,ID,3939,0.33467740050679823,0.41681662755970894
t1,ID,937,0.016731175808513618,0.4373769437027663
t1,ID,3614,-0.10126836801647818,0.41476453128825186
t1,ID,4203,0.03895726122184053,0.39402089977571164
t1,ID,3724,0.0331789142306419,0.38466022200259864
t1,ID,735,0.057265388496048904,0.43715981937502857
t1,ID,2306,0.04742843136891204,0.39375783122202684
t1,ID,2176,0.24525896246535778,0.32701992808407915
t1,ID,2677,0.20408396772653864,0.33760406896069767
t1,ID,2736,0.016416865354051343,0.34306424797909096
t1,ID,3384,0.08646921607066385,0.3691030675744377
t1,ID,506,0.09038087567964968,0.43572041417589025
t1,ID,503,-0.058289892094692826,0.38761403079032736
t1,ID,2109,-0.027175252655263406,0.35739714721629035
t1,ID,779,0.08894628510384382,0.4995137859460422
t1,ID,2418,0.042499303594929976,0.40569436041997164
t1,ID,3164,-0.017437419333491966,0.39403890067867664
t1,ID,3961,-0.0435589851139878,0.33825364925370816
t1,ID,4688,0.030739014047673572,0.34626550074859863
t1,ID,5309,0.09526511823378994,0.3783116813756556
t1,ID,1087,0.02423237009412624,0.33469345870487666
t1,ID,1088,0.1330427126278579,0.41411860690348773
t1,ID,3892,0.12984740176137802,0.3874017498514279
t1,ID,2290,0.1423492134444984,0.4224778079386041
t1,ID,2638,0.12026395129908335,0.36700150898273304
t1,ID,3565,0.09621517888900062,0.4326092281659015
t1,ID,4214,0.28059195753079547,0.43732040734434385
t1,ID,2964,0.10840483743881932,0.4311356570216003
t1,ID,3576,0.0403584521497205,0.429803403030919
t1,ID,4145,-0.04732828379923697,0.4927866672314452
t1,ID,4896,0.18857522802969906,0.540950153684705
t1,ID,5505,0.13609668122708168,0.4223463576650967
t1,ID,5670,0.12017694596913624,0.4594595941299447
t1,ID,17,0.06796237280659141,0.46491120138649256
t1,ID,2689,0.07802632343475684,0.419728471092784
t1,ID,3583,-0.005323851607341983,0.42391431735628776
t1,ID,1109,0.3689149986551705,0.4348685562268552
t1,ID,5218,0.32692303160801256,0.402405905992621
t1,ID,2458,0.09685295243189082,0.35496078795625835
t1,ID,2037,-0.14698399592634953,0.3362342001083813
t1,ID,2161,-0.15490488714458273,0.3348139855064711
t1,ID,2966,-0.026384557689899682,0.33959857738323596
t1,ID,3594,-0.04471772499172184,0.316467255517249
t1,ID,1021,0.05196936152408747,0.41605587171254016
t1,ID,1023,0.0282428157065645,0.4028234834946417
t1,ID,3826,0.014519247284329568,0.39697586235666216
t1,ID,1052,0.1485792122765673,0.42363752242295416
t1,ID,1067,-0.03707738814906442,0.37683332006582115
t1,ID,3907,0.04545169270809912,0.39336295709357055
t1,ID,4646,-0.028089767568543388,0.44987466235869195
t1,ID,5249,-0.026382223402798242,0.3932915819262823
t1,ID,5475,0.164669941545917,0.3829034767310857
t1,ID,3361,0.23035480976966363,0.3118743511637413
t1,ID,4148,0.05470371532639356,0.3798553900120864
t1,ID,4146,-0.00011401263736345469,0.4838792978452986
t1,ID,4887,0.06842865451986938,0.41857659467770686
t1,ID,1115,0.04394755997082276,0.41909407726939335
t1,ID,4970,0.09628366905091278,0.38292118415383175
t1,ID,5395,0.07885411070162546,0.3984817535510053
t1,ID,5427,0.43090924893759536,0.4603152481795463
t1,ID,5595,0.17974730633482577,0.45653698193208875
t1,ID,5690,0.10285937628079911,0.5057623616151932
t1,ID,4138,0.03384693261591553,0.4102826427412504
t1,ID,939,-0.0003304481331997374,0.4110916097373509
t1,ID,3588,-0.03829317734668083,0.4159957012876383
t1,ID,4211,0.01897726259760353,0.38142678200204605
t1,ID,4905,0.1278842266752583,0.3720555913661625
t1,ID,5379,0.1765592700627208,0.4331647289073189
t1,ID,5580,0.23316593403946967,0.4131608384638954
t1,ID,994,0.0343618806197972,0.41367394712921596
t1,ID,3898,0.07298501045834013,0.3798454552039918
t1,ID,4578,0.07558882764564821,0.40060569907948784
t1,ID,5266,0.3205759738230036,0.49561988279866315
t1,ID,5564,0.4198524870153331,0.5205180684674168
t1,ID,5704,0.2372532640617143,0.45811725659748576
t1,ID,6057,0.17793188951365393,0.461113877888051
t1,ID,2606,0.19379378752629917,0.2685782481136756
t1,ID,2539,0.1170518344562656,0.43268209331598767
t1,ID,3333,0.11750019121073782,0.37481990934310105
t1,ID,2758,-0.028641952522804145,0.41404977842100954
t1,ID,3402,-0.011688432862771974,0.36376518833545973
t1,ID,4335,0.02763268074884618,0.4020139457026766
t1,ID,1130,0.019045852518963943,0.3682668908904228
t1,ID,5508,0.2910386786333746,0.3369939803709346
t1,ID,4556,0.1855990732769361,0.3604567855248866
t1,ID,2433,-0.11553741472986061,0.39382624106741465
t1,ID,2993,-0.09643591338638884,0.33455652198360497
t1,ID,3772,-0.05848180722650308,0.41178848728141987
t1,ID,2097,-0.06695922332933912,0.42255100084224184
t1,ID,2289,0.04798977197143983,0.4160201934223637
