Trait,Effect,Level,Estimate,SD
t1,ID,2222,0.012452591742542578,0.46258213298193607
t1,ID,2590,0.025277087554115965,0.3842316837346289
t1,ID,3697,-0.11318488702968517,0.41376170815271085
t1,ID,961,-0.08025537104316442,0.4092290832480517
t1,ID,3919,0.10998966593225183,0.41190498282254423
t1,ID,4627,0.1639004364157033,0.3139076802192461
t1,ID,5233,0.3570226053842927,0.28526742435861085
t1,ID,400,0.010239049457096017,0.42940429634185173
t1,ID,402,0.015786428072001375,0.4146648479574475
t1,ID,1418,0.04895204290043777,0.4515711180007261
t1,ID,1481,0.05692072235322706,0.38797342883349234
t1,ID,2144,0.1661042742623474,0.3784918038212327
t1,ID,422,-0.14799510184820383,0.404880080579857
t1,ID,1465,-0.09453437070433723,0.4057198422368433
t1,ID,1544,-0.17586043875700352,0.39649610511628636
t1,ID,415,-0.06683823972091765,0.43933398996879724
t1,ID,1501,-0.010880063295441014,0.3897245032423678
t1,ID,2165,-0.06366699478372988,0.4232802596457514
t1,ID,2465,0.10951079476000761,0.354514142581667
t1,ID,2348,0.00253344306839639,0.3216391731681831
t1,ID,2854,0.06147837985764949,0.3033878850603241
t1,ID,2856,0.08846326401802121,0.30759595678454943
t1,ID,3514,0.0031327677368037637,0.35044852189917153
t1,ID,1050,-0.13539909910165568,0.4512624032744547
t1,ID,4344,-0.37809233391996844,0.35569612876938106
t1,ID,4960,-0.18541691606763833,0.343252027049755
t1,ID,5551,0.06687543663375707,0.3519396115769923
t1,ID,1106,-0.07871048664238883,0.44229106010465663
t1,ID,1121,-0.05725236026459675,0.3989623201415361
t1,ID,5031,-0.10178514775428418,0.36906237453364443
t1,ID,673,-0.043821803819001554,0.42345727500658353
t1,ID,2274,-0.015946913951597443,0.36969761112577726
t1,ID,2579,-0.1718723550854585,0.38685477943887325
t1,ID,2082,-0.05370707635803733,0.4066981505636505
t1,ID,2363,-0.04942304056089535,0.3643034490218666
t1,ID,2756,-0.07943399705384442,0.3286622454446108
t1,ID,667,0.059620009507741156,0.39104774124767094
t1,ID,2203,-0.12793210630074525,0.4021591549736781
t1,ID,2190,-0.04958970453981694,0.34047826839761575
t1,ID,2414,0.0030811478464570006,0.3541573562915177
t1,ID,2445,-0.049181236333821196,0.30773489473692384
t1,ID,2881,-0.022960143556995646,0.3556858298220167
t1,ID,3513,0.04231502819071755,0.3212608317559534
t1,ID,74,-0.13322650599639002,0.4430974949310956
t1,ID,61,-0.14337872290651077,0.4309405509344563
t1,ID,1251,-0.17572387716358678,0.3961606947201822
t1,ID,62,-0.10847250181285317,0.39102383401053215
t1,ID,63,-0.019088075424957177,0.375395860067804
t1,ID,1248,-0.1239871843492502,0.35614345765140315
t1,ID,78,-0.05314825036031663,0.4241662234507827
t1,ID,1252,-0.12345825073463196,0.42525324715771184
t1,ID,1280,-0.15070247914365756,0.41413756624949216
t1,ID,2053,-0.07700979946776051,0.33630784237411654
t1,ID,2181,-0.2480377106229888,0.36526481429610574
t1,ID,2653,-0.12620181142158685,0.3835259002111842
t1,ID,3991,-0.0058060819987587435,0.3384081669880266
t1,ID,2562,-0.1488124154189025,0.3964511620942273
t1,ID,220,0.028724864192535546,0.39280470909685844
t1,ID,203,-0.1420183123657814,0.4432166379475265
t1,ID,1689,0.028909973703425643,0.35447012529476374
t1,ID,229,-0.09894955469341592,0.39748876637350344
t1,ID,83,-0.0847687734051217,0.3778628817297917
t1,ID,85,-0.01217370077654027,0.3736130355332019
t1,ID,1279,-0.09356588733124252,0.3873745405949652
t1,ID,1710,-0.08156607193033218,0.42527775204953777
t1,ID,1880,0.04490251249075784,0.41775845972580455
t1,ID,726,-0.05460180002824571,0.397606274508381
t1,ID,2288,0.0400571259690749,0.41972618686859137
t1,ID,2231,0.031059864913350256,0.38881211666923027
t1,ID,2601,0.11738383887492673,0.3813033369276635
t1,ID,2269,0.19950689295798477,0.3969740605640964
t1,ID,2141,-0.12820962956550766,0.33506933230340097
t1,ID,2624,0.21746188682846165,0.38514104171704827
t1,ID,3215,0.1303530286316411,0.3565628223902595
t1,ID,1877,0.0432971163010028,0.30677309955577264
t1,ID,555,-0.2156781179322372,0.39691829063875894
t1,ID,1818,-0.2041553029750424,0.38511758131323803
t1,ID,1974,-0.12835494576438214,0.36134402970564256
t1,ID,186,-0.1304825976780649,0.44763802348806153
t1,ID,221,-0.049896339406172614,0.37534281940163383
t1,ID,1647,-0.1544481301902003,0.3313589361538751
t1,ID,70,-0.0936598195433021,0.49755257903488903
t1,ID,71,-0.1307538802479589,0.37813168699526845
t1,ID,1249,-0.14484821995653793,0.46416173354532836
t1,ID,73,-0.053112336896171196,0.36098499476839047
t1,ID,76,-0.08310561982122079,0.4546483145678723
t1,ID,1254,-0.12608134987440653,0.3956007871498865
t1,ID,1267,-0.12815989694481103,0.38724040276101834
t1,ID,1606,-0.1072518301508684,0.3386849380332484
t1,ID,1827,-0.20630282594002164,0.3348968253721224
t1,ID,530,-0.11481322872796029,0.41389088481806807
t1,ID,132,-0.02892298582131796,0.42307481714597145
t1,ID,1740,-0.1306409822792152,0.3479042759358742
t1,ID,2010,-0.17259233664876283,0.3360769293817924
t1,ID,3133,-0.1607251322264946,0.34286116952081763
t1,ID,217,-0.1390221664360176,0.4176858160549985
t1,ID,231,-0.041983228701967086,0.3888235921475087
t1,ID,1673,-0.09022582057227267,0.39044582595207744
t1,ID,181,-0.07148689073339794,0.4313755817341193
t1,ID,195,-0.034815400335289244,0.4240271537497329
t1,ID,1623,-0.05282031831068394,0.3931426026898879
t1,ID,1852,0.11357757709118642,0.37287778650025283
t1,ID,202,0.04470523010684711,0.36738750012199634
t1,ID,213,-0.08411473822226177,0.38693020051571647
t1,ID,1633,0.0106921761670094,0.3612054298349206
t1,ID,1661,-0.024037884627202334,0.37186520997119166
t1,ID,1824,0.09526625498078946,0.4020156416149977
t1,ID,2604,0.22377596385343013,0.35686718458389893
t1,ID,1720,0.03875025262945719,0.3987999268721412
t1,ID,3224,0.10597560759375314,0.4046368834156427
t1,ID,3791,-0.11392507757955894,0.39080544333980316
t1,ID,2146,-0.23204392712582383,0.3919249753859516
t1,ID,2947,-0.23337675601189703,0.4058787725169836
t1,ID,946,-0.04319423224719472,0.40132680586737657
t1,ID,3665,-0.07700156628438135,0.39282332590029545
t1,ID,4652,-0.0967457894264543,0.35675073294127274
t1,ID,752,0.03726405335610355,0.4228764973753101
t1,ID,2149,-0.19277355161435972,0.3774778929345341
t1,ID,2304,0.0677745238453296,0.45607977812798384
t1,ID,2610,0.19834959067272442,0.4131169236990449
t1,ID,3470,0.12539396777012093,0.4187765449723927
t1,ID,443,-0.003856694331754025,0.4406366244405287
t1,ID,1468,0.11013450907085906,0.385962126211589
t1,ID,2020,0.17376397455317205,0.38582026415631787
t1,ID,2263,0.15313440536037637,0.3711421712659517
t1,ID,2704,0.17946134529587693,0.37143315714813113
t1,ID,4088,0.060273713215555635,0.37161184043710505
t1,ID,126,-0.03379372983731821,0.4814214989966899
t1,ID,1639,-0.05259341213862416,0.40622240735645593
t1,ID,541,-0.11366385105293852,0.4193462346968859
t1,ID,1802,-0.07025011862937679,0.44464430103342517
t1,ID,84,-0.052302039386363304,0.38704884986761123
t1,ID,1277,-0.05202310575933066,0.3452064147547906
t1,ID,1613,-0.02881029293454291,0.3702851803627319
t1,ID,2582,-0.06747149134763844,0.3522157299278384
t1,ID,125,-0.04180786862916028,0.40642274660519423
t1,ID,1644,-0.014512521802801381,0.4192869267655704
t1,ID,3192,-0.04868342119728562,0.43826116152592165
t1,ID,1878,-0.09758559431859429,0.3725855977291484
t1,ID,184,-0.08420803507359897,0.42138928392936414
t1,ID,93,-0.022516340032398323,0.4053821760039992
t1,ID,1609,-0.059832247338688416,0.3981977560833565
t1,ID,142,0.009064647098260476,0.4340871865169539
t1,ID,131,0.022934586088584376,0.3888402022878347
t1,ID,1562,-0.0063839945802893275,0.424046458738987
t1,ID,1769,-0.0018188369191814249,0.3694839478455638
t1,ID,2712,-0.0029891354086218885,0.4370797818263812
t1,ID,3841,-0.01197773690067996,0.38944962471279615
t1,ID,771,-0.03745850281262002,0.4623806212009257
t1,ID,2366,-0.03583243124667737,0.4392258400665505
t1,ID,82,-0.13177994255718387,0.41185129347673377
t1,ID,127,-0.09365851279397112,0.44156327009382157
t1,ID,1271,-0.15036603697018402,0.4023092621737551
t1,ID,260,-0.10082988130035123,0.3467300067700871
t1,ID,245,-0.07292677855976894,0.43914378899507595
t1,ID,1303,-0.10954704261256087,0.397119700240885
t1,ID,1680,-0.0784323380859498,0.4201202824547827
t1,ID,543,-0.05170153618280136,0.3970391920621948
t1,ID,1935,-0.06041318407300701,0.3770316448027876
t1,ID,537,-0.028884190685161407,0.4369014120816111
t1,ID,517,-0.01935347493753041,0.390109643768943
t1,ID,1779,-0.08270882599630452,0.43575810165309126
t1,ID,3196,-0.09936005298596512,0.4030479135899528
t1,ID,1605,-0.04312226395041047,0.4113346735731766
t1,ID,1610,-0.08559912330558257,0.403368446977913
t1,ID,1783,-0.030897403058198818,0.39468315860699243
t1,ID,2906,0.16610515401153408,0.3929375276732571
t1,ID,3931,0.12898257631685778,0.40276454311386845
t1,ID,1823,-0.0667945411944328,0.39883038062403914
t1,ID,2852,-0.09710457876341007,0.40651915386112597
t1,ID,224,-0.07567147016601006,0.39032342512262935
t1,ID,1657,0.042634382983222995,0.4148261268294039
t1,ID,1804,0.14382473434525922,0.31631904223602564
t1,ID,218,-0.0315316674332883,0.43559232228679684
t1,ID,104,-0.0659651022927949,0.3877123703557813
t1,ID,1692,-0.04992161173507716,0.40828161621749315
t1,ID,1839,-0.043487615130728935,0.33382753275646837
t1,ID,2877,0.02975130519478434,0.3742153849352135
t1,ID,3521,-0.00990039133504738,0.3812287965088427
t1,ID,4793,0.008726514384897105,0.4264119372164934
t1,ID,928,-0.06395692778191159,0.4375889389914705
t1,ID,859,-0.07026343300824331,0.3886931187165842
t1,ID,138,-0.050131352041064316,0.41535319158580064
t1,ID,160,-0.07409580029919575,0.4031504582362425
t1,ID,1563,-0.05853918018722374,0.42405830878131684
t1,ID,1863,0.09265788249825706,0.3710307709226811
t1,ID,561,-0.015319964876506723,0.4150174023078089
t1,ID,523,-0.10582351067945649,0.42978928990585236
t1,ID,1825,-0.14112715687201852,0.3442060284865713
t1,ID,709,-0.11164410312217328,0.4011486908286033
t1,ID,681,-0.0008940549163019254,0.37413932158453445
t1,ID,2282,-0.07860136302669081,0.384120110131301
t1,ID,2833,-0.0551931720722069,0.42044349856919644
t1,ID,3612,-0.18392587094613103,0.3911984560598436
t1,ID,2235,-0.2252937992510858,0.40720889652866976
t1,ID,2842,-0.20316232281707264,0.3973541598403369
t1,ID,3469,-0.16904983346681388,0.412682111307337
t1,ID,4026,0.015051425232971318,0.4430649651645375
t1,ID,4734,-0.0508027148176476,0.45192291907082965
t1,ID,294,-0.07225304089184693,0.45563452977396
t1,ID,310,0.0015998772541959113,0.43360194854406353
t1,ID,1548,-0.011977751329676533,0.4599551463446149
t1,ID,64,-0.026779356621081742,0.4017331770113145
t1,ID,263,-0.003210073496925805,0.3825773906482111
t1,ID,1304,-0.0029199884504708083,0.4444659179882247
t1,ID,282,-0.0781381060436827,0.42012785241908457
t1,ID,298,-0.033041970276751834,0.43903059207302836
t1,ID,1325,-0.05437766165530108,0.4019567611948854
t1,ID,1565,0.07229048477800978,0.4018840500441948
t1,ID,1828,0.06271778517255758,0.3912612290190369
t1,ID,190,0.0056942486349237,0.4327864715100686
t1,ID,1703,-0.09935677375968512,0.40478619883639594
t1,ID,214,-0.006120591545434498,0.44331087913458156
t1,ID,1640,-0.04600922230567925,0.4560924866603357
t1,ID,1884,0.04108837148918722,0.42041206111460233
t1,ID,2631,0.11221840026239943,0.4049000960839338
t1,ID,2122,-0.10870271031921938,0.35968735114056466
t1,ID,2279,-0.19678886566225448,0.38099737473505263
t1,ID,736,-0.016642854279825238,0.41719444190545485
t1,ID,720,-0.07024785674791961,0.437582785052109
t1,ID,2307,-0.06429393716363763,0.45582809681488323
t1,ID,2714,-0.08710986205396978,0.4493086096737382
t1,ID,2035,-0.1842949553900777,0.3809013608510521
t1,ID,2440,-0.1028095097760588,0.3664537560054984
t1,ID,3157,0.0932186051888704,0.3948578761962558
t1,ID,2744,-0.06220940604788011,0.3795487053758786
t1,ID,2564,-0.27042492795336426,0.38386201095630434
t1,ID,3348,-0.1571370946858489,0.3894083352364396
t1,ID,2733,-0.14352980440440652,0.3450968628636711
t1,ID,3387,-0.1121416804750443,0.38438911579201235
t1,ID,3928,-0.1489135348125898,0.40585278606531044
t1,ID,815,-0.08842039337152546,0.4149032055372743
t1,ID,981,-0.010258531956049866,0.4402003062383602
t1,ID,1175,-0.011213213740781311,0.4086263527143899
t1,ID,5701,0.048327862038003294,0.4470208326421164
t1,ID,1179,-0.052526356462665284,0.4082222984059649
t1,ID,1207,-0.023703700217287318,0.4716810703458307
t1,ID,5790,-0.12585345308761578,0.4121115285867644
t1,ID,6077,0.011030705452680608,0.3951569799317034
t1,ID,39,-0.13360072451514698,0.40648241149313724
t1,ID,833,-0.10513454132959121,0.4642561411347175
t1,ID,811,-0.03270212683173053,0.4418707332147769
t1,ID,2713,-0.04087332005409946,0.4000932135579317
t1,ID,959,0.018607795256706035,0.43353285798273217
t1,ID,3884,0.2654958988137688,0.38728978793240354
t1,ID,2156,-0.16060591767552637,0.3212974119367118
t1,ID,2525,0.05472792001908796,0.3938896235342015
t1,ID,2145,0.16754593324236874,0.45333005717861574
t1,ID,2605,0.01815011064975438,0.44625219779430597
t1,ID,3153,0.0014357198488812208,0.430992283513133
t1,ID,205,-0.06027175901906648,0.417579154242751
t1,ID,162,-0.1641622184293023,0.3739951648813646
t1,ID,1665,-0.18319570637797108,0.45606386686014405
t1,ID,590,-0.05044756779005661,0.3827895620102051
t1,ID,2790,-0.020529452943033905,0.38257942933500555
t1,ID,2155,-0.1361949187849666,0.329042760787949
t1,ID,460,-0.015831296386218684,0.42833043113451874
t1,ID,2046,0.009956377931328808,0.4097596190669335
t1,ID,1381,-0.19021353458258208,0.4447357485450073
t1,ID,1500,-0.11477147076243488,0.4107228454621305
t1,ID,2167,0.013966349770600345,0.3793167079282278
t1,ID,2315,-0.011696861109431649,0.3468576736526977
t1,ID,774,0.006992805118480909,0.4169668976307299
t1,ID,761,-0.03154505457223302,0.37996817129309496
t1,ID,2336,-0.009673096348620649,0.38578310992437087
t1,ID,2779,-0.006756222780866706,0.4090645138959466
t1,ID,3693,-0.028773417267004893,0.32855308290372354
t1,ID,792,0.006340523383103978,0.4511755898188197
t1,ID,749,-0.016483520382788715,0.40529028034719183
t1,ID,2569,-0.10329012423393727,0.4230035615224958
t1,ID,767,0.09110574594347415,0.4043372650637829
t1,ID,2616,0.08752481780266953,0.34632039029618644
t1,ID,3263,0.06320938015019924,0.41391806776959356
t1,ID,4455,-0.03247150533308671,0.3703134691803248
t1,ID,719,-0.06286957204964712,0.42911951490397054
t1,ID,2260,-0.020538414065314738,0.34526048296810985
t1,ID,2702,-0.03432231227870987,0.37414380897517935
t1,ID,389,-0.039133243534108436,0.4005223756106333
t1,ID,1422,-0.0963845596459543,0.416438454243725
t1,ID,1545,-0.03798471331938253,0.36587263205773585
t1,ID,442,0.028633581118313333,0.39198928130037713
t1,ID,1534,0.04107282542385869,0.4014924854662223
t1,ID,2132,0.0379150515022586,0.375263475989908
t1,ID,2308,-0.09765459637618881,0.4312252808919276
t1,ID,3406,-0.05136686254432993,0.36929169134356954
t1,ID,4196,-0.0748534864447046,0.4094510553023155
t1,ID,5094,-0.06942692820773871,0.4073784635304163
t1,ID,1167,-0.0019797605559024947,0.43979798791439634
t1,ID,1209,-0.07920758684757094,0.3978432378136417
t1,ID,5796,-0.04928714423244549,0.4635991800506782
t1,ID,1186,0.10248570893693038,0.41857337088877067
t1,ID,1232,-0.09576335850845118,0.4115269649585983
t1,ID,5869,-0.022750558841048325,0.3920777307780366
t1,ID,6284,-0.02311842342600444,0.4119562390022483
t1,ID,1096,0.07449935805462564,0.45237333182995665
t1,ID,1097,0.06549724150925776,0.4104622496446694
t1,ID,3939,0.22212454257259082,0.38782049104651134
t1,ID,937,-0.028259617215445322,0.3879907863276975
t1,ID,3614,-0.1755047848442878,0.37180792619222464
t1,ID,4203,0.08934665654076514,0.31099620507625086
t1,ID,3724,-0.16923516185563175,0.41639980861573817
t1,ID,735,-0.036968474339343894,0.3985607521726033
t1,ID,2306,0.010595997636282297,0.3822689888588256
t1,ID,2176,0.011675568470337627,0.3487141300919108
t1,ID,2677,0.028080827735400327,0.40061369813525316
t1,ID,2736,-0.2303269999120563,0.3665669311323854
t1,ID,3384,-0.04456180732468609,0.40731139450226245
t1,ID,506,-0.06614440977171149,0.41439173062729767
t1,ID,503,-0.03443791231860013,0.3496997190997295
t1,ID,2109,-0.094727995651084,0.35610685164305506
t1,ID,779,-0.08998081784843819,0.3617930724241118
t1,ID,2418,-0.059970196483853676,0.3825441570747376
t1,ID,3164,-0.10148899756460388,0.3349047136205719
t1,ID,3961,-0.09658178651114799,0.3645597563171098
t1,ID,4688,-0.09295166588939649,0.3999432664221238
t1,ID,5309,-0.0014780492628303486,0.39152853213783906
t1,ID,1087,0.024262145007312753,0.41875650063402675
t1,ID,1088,-0.01214591711324978,0.4148257156124083
t1,ID,3892,0.07366472720484664,0.3963020409803181
t1,ID,2290,-0.03718394450667715,0.38948284710674336
t1,ID,2638,-0.13743060001533766,0.4110426756906953
t1,ID,3565,-0.013716416314505995,0.35194476615766396
t1,ID,4214,0.15201725310816244,0.37151904494145116
t1,ID,2964,-0.05062864077106251,0.373160748518626
t1,ID,3576,-0.1869284490314552,0.4189459057257272
t1,ID,4145,-0.3041023488612185,0.41809436343529
t1,ID,4896,-0.10513571645424168,0.4361041947817691
t1,ID,5505,-0.07512491303030615,0.4579846868483176
t1,ID,5670,-0.01089429266356447,0.4473050873978058
t1,ID,17,0.0006721673799632635,0.41571450981391145
t1,ID,2689,-0.14153264792643258,0.35250004246509375
t1,ID,3583,-0.040819375504292627,0.34548272626286064
t1,ID,1109,0.13443904068725238,0.4591970837702079
t1,ID,5218,0.158646978134083,0.4217768665247201
t1,ID,2458,-0.07344092882011005,0.32540205107495135
t1,ID,2037,-0.3078455853798916,0.3645372248188218
t1,ID,2161,-0.1932344918871875,0.3285871667242076
t1,ID,2966,-0.17147047816201086,0.36255750431014605
t1,ID,3594,-0.07038457033073552,0.3714761829066919
t1,ID,1021,-0.08339893299149967,0.3946759791702016
t1,ID,1023,-0.03616052162343839,0.41810311966633196
t1,ID,3826,-0.07614721706667076,0.40438315783579193
t1,ID,1052,-0.014007658672790696,0.37900655604669736
t1,ID,1067,-0.09807809100086687,0.42455284433154017
t1,ID,3907,-0.0610919478032195,0.42358962213802204
t1,ID,4646,-0.12475518710652038,0.40473904949946393
t1,ID,5249,-0.10350046455547326,0.40744658577423376
t1,ID,5475,0.015417170127338245,0.45060903802541463
t1,ID,3361,-0.06356096809601883,0.39585615442403294
t1,ID,4148,-0.2465004892808483,0.36817469798467845
t1,ID,4146,-0.23665332927898475,0.3540870691996731
t1,ID,4887,-0.25873925434011913,0.39099970231079156
t1,ID,1115,-0.04902992534704866,0.41449037698460534
t1,ID,4970,-0.1576487130893529,0.43723603570257863
t1,ID,5395,-0.28539751475316394,0.42984506688685686
t1,ID,5427,-0.08102089608894548,0.3237382589083188
t1,ID,5595,-0.24836869117244897,0.3557303994950311
t1,ID,5690,-0.13733424168093644,0.36180739528575656
t1,ID,4138,-0.07584635876395643,0.3786390211878756
t1,ID,939,-0.01584213463305096,0.41320127617440255
t1,ID,3588,-0.13774874590679517,0.4245812773751886
t1,ID,4211,-0.13310659463636634,0.3793292872837653
t1,ID,4905,-0.045723912739444275,0.30620105222447797
t1,ID,5379,-0.02474513863019226,0.33965725500520366
t1,ID,5580,-0.0598831286228135,0.3144260919626468
t1,ID,994,-0.09044281291684671,0.4240521974708201
t1,ID,3898,-0.03628389677129075,0.3956229684760527
t1,ID,4578,-0.08952554847323675,0.35421931609805846
t1,ID,5266,0.20048461476850446,0.327183062681034
t1,ID,5564,0.2959182214388161,0.3968593218842428
t1,ID,5704,0.040914401733892276,0.3506996803219176
t1,ID,6057,-0.04798120988087931,0.34945669755935804
t1,ID,2606,-0.060290567325119095,0.2850292458876258
t1,ID,2539,-0.0696339825589499,0.38443224932782394
t1,ID,3333,-0.10809398671354753,0.3537887402786374
t1,ID,2758,-0.18262978546031863,0.36624485900987086
