Trait,Effect,Level,Estimate,SD
t1,ID,5233,0.4022569169498379,0.3902438054676815
t1,ID,400,-0.013059418484423282,0.41856628446779676
t1,ID,402,-0.00761862987607138,0.4432008715889703
t1,ID,1418,0.0225294214674107,0.4039106731352926
t1,ID,1481,0.0729883786620905,0.4222037995161653
t1,ID,2144,-0.0188061464421389,0.40012814062547386
t1,ID,422,0.056111629268004275,0.4079929335973951
t1,ID,1465,-0.023828498720904874,0.3667655308360672
t1,ID,1544,-0.12842091634326316,0.379167159737484
t1,ID,415,0.017616339967713564,0.4636735862752213
t1,ID,1501,0.13060597091488407,0.38289508866228483
t1,ID,2165,0.061292651780560564,0.3610331097916732
t1,ID,2465,0.05221328408701439,0.3948027278000531
t1,ID,2348,-0.05393711033574903,0.4103002760022665
t1,ID,2854,0.031596988947629016,0.31314789284714484
t1,ID,2856,0.018119167559075618,0.4031211000930886
t1,ID,3514,0.026984400929264653,0.3522404555105368
t1,ID,1050,0.02384617536280117,0.414334472506223
t1,ID,4344,-0.10953446375076935,0.32931341826507604
t1,ID,4960,0.0022011242498282393,0.3609561163072949
t1,ID,5551,0.17015186113721256,0.3762659588054839
t1,ID,1106,0.031863790842119794,0.4044471854331445
t1,ID,1121,-0.10521526971526135,0.39740503897753127
t1,ID,5031,-0.09331332052957125,0.43721082510855763
t1,ID,673,-0.026387848702844253,0.45420389783264903
t1,ID,2274,0.04634648096211936,0.48826355920341863
t1,ID,2579,-0.059768217078478764,0.43507601267913676
t1,ID,2082,0.020316042794898424,0.39717749927316026
t1,ID,2363,-0.11229582262386846,0.39847430247420546
t1,ID,2756,-0.12382090896017872,0.4218511242561588
t1,ID,667,-0.03495027450571346,0.4142475717406984
t1,ID,2203,-0.2019156622306371,0.37442406281195406
t1,ID,2190,-0.020498789762232194,0.5018439271422107
t1,ID,2414,0.0071764870590959005,0.42713249801955927
t1,ID,2445,0.03083728530902604,0.37849099543569864
t1,ID,2881,0.06213378724018048,0.41961374228948345
t1,ID,3513,0.02976766430065431,0.42873988007605435
t1,ID,74,0.01731026478874616,0.47516778070644616
t1,ID,61,-0.04551813788230142,0.42367317242778485
t1,ID,1251,-0.08160732996186981,0.43582212065149323
t1,ID,62,-0.05554053334110679,0.3778553007852144
t1,ID,63,-0.007575859332771998,0.4155509024815819
t1,ID,1248,-0.08495585895997716,0.36173439312209615
t1,ID,78,-0.036203261995241674,0.3643202200309201
t1,ID,1252,-0.08834444226468276,0.38763550120617213
t1,ID,1280,-0.13882118422057008,0.3872977703173844
t1,ID,2053,-0.049172686841783456,0.3945238225200888
t1,ID,2181,-0.21199536910925335,0.3794935102699054
t1,ID,2653,-0.10976093606376766,0.34981515375856403
t1,ID,3991,0.02729696387155016,0.3332588678334548
t1,ID,2562,-0.11222493782213873,0.46411861746859867
t1,ID,220,0.11368071073566896,0.40418551081258436
t1,ID,203,-0.11247790584120204,0.4126264619895063
t1,ID,1689,0.030524636036627254,0.38308682468734034
t1,ID,229,-0.030539324491017032,0.40022421453033885
t1,ID,83,-0.021785361921707484,0.381673573821906
t1,ID,85,0.004452659079699377,0.437935503110392
t1,ID,1279,-0.0557670744338287,0.38812894596031244
t1,ID,1710,-0.05276845714041919,0.3845491614073476
t1,ID,1880,0.1194671178148492,0.3707877106962569
t1,ID,726,-0.006265022526137083,0.4245464188548615
t1,ID,2288,0.05335779927485312,0.44433478426316964
t1,ID,2231,0.07286906280688989,0.38696565531247934
t1,ID,2601,0.11538942910363173,0.39881417627471427
t1,ID,2269,0.15285510113403453,0.3883579219101158
t1,ID,2141,0.045924830190525984,0.3978319229408309
t1,ID,2624,0.33752664538144034,0.4303451264069779
t1,ID,3215,0.24641110734198288,0.39467872251276037
t1,ID,1877,-0.04498411849981836,0.36250483591775606
t1,ID,555,-0.008742593523189752,0.46873045982380096
t1,ID,1818,-0.03575183314439153,0.41166383815838303
t1,ID,1974,-0.11232545698246921,0.4242488861977023
t1,ID,186,-0.09451751021544424,0.35650717339505317
t1,ID,221,0.0717231581343605,0.4046548812583578
t1,ID,1647,0.046811760988879084,0.35516109117401107
t1,ID,70,0.10272529967676863,0.3833374688775169
t1,ID,71,0.07417376714283508,0.3665754701341131
t1,ID,1249,0.1287340140106402,0.4158638789102755
t1,ID,73,0.16717375103090015,0.40412607105867676
t1,ID,76,0.051968639283700414,0.39108083331899834
t1,ID,1254,0.12885014760634733,0.4400502114905888
t1,ID,1267,0.14059186872222476,0.40385170477446125
t1,ID,1606,0.17758965457189013,0.3950846496123971
t1,ID,1827,0.1633024977229298,0.32634281568811113
t1,ID,530,0.04216287778619043,0.3946442278864505
t1,ID,132,0.05704219526476628,0.4551318228127834
t1,ID,1740,0.022123144737944272,0.39437998615379266
t1,ID,2010,0.10904448522849586,0.3310471763912226
t1,ID,3133,-0.07356161572675893,0.399075692310928
t1,ID,217,-0.05396340168556071,0.39791806825743803
t1,ID,231,-0.0875089509168207,0.3798884753314264
t1,ID,1673,-0.14745499005268695,0.4288574593665992
t1,ID,181,0.004997719989762087,0.4257686211430877
t1,ID,195,0.030201136308670176,0.4109328439465997
t1,ID,1623,0.057301649239430104,0.3810693623338772
t1,ID,1852,0.018161582177930992,0.4136719687825346
t1,ID,202,0.11802700121296165,0.3655668925382566
t1,ID,213,0.006140896398985874,0.46714391763635543
t1,ID,1633,0.052456107136182,0.3893056291009032
t1,ID,1661,0.000643808252841693,0.3542606492981954
t1,ID,1824,0.07271598985881071,0.3804744043086503
t1,ID,2604,0.04746397616716612,0.39270504145432533
t1,ID,1720,0.12239486244510565,0.4142491965682085
t1,ID,3224,-0.03937245543568743,0.4001521178830736
t1,ID,3791,-0.12385504884906491,0.4088460913147748
t1,ID,2146,-0.035396185359098435,0.3884146351309936
t1,ID,2947,-0.0828329497194564,0.3902093152192275
t1,ID,946,-0.07570294734063147,0.39922632021132426
t1,ID,3665,-0.04863137975985975,0.403229722427654
t1,ID,4652,-0.12864393874591198,0.41198019986545903
t1,ID,752,0.2704320075851444,0.4791959490622157
t1,ID,2149,0.0001916939426114643,0.4054052220754544
t1,ID,2304,0.21122011963271736,0.48971823124449176
t1,ID,2610,0.313409728335387,0.4701535620665658
t1,ID,3470,0.19836120150720082,0.4383686468339889
t1,ID,443,-0.024700637079633176,0.39866830996695707
t1,ID,1468,0.030056049161930616,0.37384700553123634
t1,ID,2020,0.2666501654833927,0.39848738087541874
t1,ID,2263,0.35996432098880315,0.39032091655726026
t1,ID,2704,0.2869264615158768,0.3953313050411693
t1,ID,4088,0.15740723180669805,0.37611214212191
t1,ID,126,-0.008739633387820384,0.46105820941958
t1,ID,1639,-0.06873683135292835,0.38500646347673745
t1,ID,541,0.05370728595027811,0.42200509766423383
t1,ID,1802,-0.03385884314697131,0.45729101401321515
t1,ID,84,0.10741651077156798,0.4026881711393776
t1,ID,1277,0.08625261433185624,0.3731865089282704
t1,ID,1613,0.1067290238380625,0.3915812129707615
t1,ID,2582,-0.00892990547075678,0.39175350969953476
t1,ID,125,-0.020505204189244303,0.44268416611680367
t1,ID,1644,0.04943479797008826,0.42403142021867607
t1,ID,3192,-0.00969502171533564,0.3937944599326505
t1,ID,1878,-0.10368214648913306,0.3604724785436031
t1,ID,184,-0.12821362565529382,0.3762576135958412
t1,ID,93,-0.10210099464512871,0.4344768715155605
t1,ID,1609,-0.1359345134918932,0.3783729622511203
t1,ID,142,-0.04943945408013225,0.4121881334085182
t1,ID,131,-0.04324272680796849,0.467354449797642
t1,ID,1562,-0.025400858127206168,0.4453732706019059
t1,ID,1769,-0.10441409071210361,0.3645721876747517
t1,ID,2712,-0.11491770301636292,0.4079618178782921
t1,ID,3841,-0.020335440792936126,0.42135880243333257
t1,ID,771,-0.006474001679265499,0.39003095260800436
t1,ID,2366,0.022784354645913905,0.3916227518230083
t1,ID,82,-0.09553067906872886,0.40669339193798815
t1,ID,127,0.0452977447547201,0.4589662643764543
t1,ID,1271,-0.05374479376482501,0.44979664816646797
t1,ID,260,-0.0073669785983242345,0.42666553584245515
t1,ID,245,0.08317535497845283,0.37544782984540165
t1,ID,1303,0.0740473265910715,0.38743708468275034
t1,ID,1680,0.11420854686787847,0.38041497499743687
t1,ID,543,0.005424792606443459,0.39964801691608226
t1,ID,1935,0.05297311994486159,0.39167985071681194
t1,ID,537,0.0057100518401323195,0.38040138287727815
t1,ID,517,-0.004157956477498521,0.4051726186424488
t1,ID,1779,-0.045286161193592175,0.4659208847728119
t1,ID,3196,0.06398297258446362,0.38564971262801484
t1,ID,1605,0.1786313092826685,0.3725841457716622
t1,ID,1610,-0.11247961349097037,0.4397737664145801
t1,ID,1783,0.029749162122610626,0.32259281297841225
t1,ID,2906,0.13121993042665886,0.3351733356226494
t1,ID,3931,0.11175690706338035,0.33750514470713033
t1,ID,1823,-0.008834864911982406,0.40509009848786676
t1,ID,2852,0.06124437687473471,0.39459753094488165
t1,ID,224,0.032812051887499354,0.4721699150255546
t1,ID,1657,0.0929113005607498,0.43633573633071543
t1,ID,1804,0.08683175477815289,0.3676613246436448
t1,ID,218,0.009664700474284608,0.3989257780801848
t1,ID,104,0.0023465811180774752,0.3508921508369152
t1,ID,1692,-0.04038970767312714,0.4010440750834872
t1,ID,1839,0.003788411974863976,0.37384593248276304
t1,ID,2877,0.007046247251715009,0.3670861968625033
t1,ID,3521,-0.0024699417292677276,0.38701356241706936
t1,ID,4793,0.08479657176481911,0.4135108779215517
t1,ID,928,-0.026992071520906137,0.401808739693103
t1,ID,859,-0.02511142338834548,0.41750926413211387
t1,ID,138,0.03862923786856565,0.4653324754384803
t1,ID,160,0.03261647217799016,0.4168888645524556
t1,ID,1563,0.020506400963762866,0.4354799744241931
t1,ID,1863,0.0753282882421905,0.4448293518104509
t1,ID,561,0.10367753450204623,0.36858192526252914
t1,ID,523,0.03559156333063651,0.4409953934375183
t1,ID,1825,0.037931120112785745,0.41600598214179113
t1,ID,709,0.017208576749901332,0.3771072515700007
t1,ID,681,0.05375871691625327,0.38321728526103277
t1,ID,2282,0.05874418073200981,0.3588650715153485
t1,ID,2833,0.01366228667170607,0.38077089889475074
t1,ID,3612,-0.05594209152422088,0.3630522165959163
t1,ID,2235,-0.06877117414031458,0.380073413853648
t1,ID,2842,-0.11921288632028117,0.3429841602193458
t1,ID,3469,-0.19869459692318542,0.3441721786977146
t1,ID,4026,-0.052389911707389755,0.4459430261923862
t1,ID,4734,-0.06650839574292688,0.4610099058837846
t1,ID,294,0.1403729292622931,0.39189914236190015
t1,ID,310,0.10609894292763423,0.3862666419142259
t1,ID,1548,0.17901678208605395,0.40766205424466573
t1,ID,64,-0.06753837256290207,0.4383269079717746
t1,ID,263,0.1182335252113236,0.41837893652322444
t1,ID,1304,0.05302819651133338,0.42505240006937844
t1,ID,282,0.006206686719101683,0.3969251754099586
t1,ID,298,0.06678232559308263,0.43300609597530865
t1,ID,1325,0.07361668315987566,0.3657218395170725
t1,ID,1565,0.14349547972996793,0.4036478473666048
t1,ID,1828,0.1442327340094964,0.4298585371195403
t1,ID,190,0.05197754388303625,0.44054854052754855
t1,ID,1703,0.03163141039449993,0.4028562487963563
t1,ID,214,0.10459750540578665,0.44717621514626715
t1,ID,1640,0.03750221568373547,0.36647635833969616
t1,ID,1884,0.06415686894431022,0.39040966713720027
t1,ID,2631,0.14192641785843568,0.36772233712710417
t1,ID,2122,-0.036631518742925286,0.3319771441543384
t1,ID,2279,-0.05588163341973939,0.38091857319598527
t1,ID,736,-0.16245842192887372,0.4305632736696586
t1,ID,720,0.011088073025234313,0.4531551672749021
t1,ID,2307,-0.13052326384095267,0.4032432309094174
t1,ID,2714,0.03570490157072271,0.3986609309239048
t1,ID,2035,-0.13338859861148344,0.36642613009622943
t1,ID,2440,-0.03762968816486432,0.33074088110116195
t1,ID,3157,0.09654142699178717,0.37550035022444667
t1,ID,2744,-0.0874938482166809,0.3219387362854113
t1,ID,2564,-0.24782415864413385,0.3938093554587489
t1,ID,3348,-0.2081127609297677,0.3799081103233635
t1,ID,2733,-0.03792359660647956,0.39199946658951995
t1,ID,3387,-0.14988719442869083,0.3578939487406189
t1,ID,3928,-0.1592937235942736,0.3795562757148322
t1,ID,815,0.00726319008285149,0.47927359396838104
t1,ID,981,0.005622836664808054,0.4519330072680786
t1,ID,1175,0.0070632577584842406,0.39620490296778077
t1,ID,5701,0.063190221591574,0.43271661834145064
t1,ID,1179,-0.10595242179252813,0.3625373808689131
t1,ID,1207,-0.015276644335333234,0.3921316412919555
t1,ID,5790,-0.05032567707668001,0.3655604158205398
t1,ID,6077,-0.01022629814845345,0.4577263559887403
t1,ID,39,-0.026551639611042094,0.4393164091411653
t1,ID,833,0.07656183933951001,0.4358416391408139
t1,ID,811,0.02225237035577002,0.4422916662794927
t1,ID,2713,0.052020939267866516,0.38245770999384937
t1,ID,959,0.041080697266789284,0.44191673769167855
t1,ID,3884,0.06910178455223348,0.3942216817822434
t1,ID,2156,0.012744091693402286,0.35750174680606206
t1,ID,2525,0.040471517382621745,0.3443037347820587
t1,ID,2145,0.1978352642967316,0.3930536305680822
t1,ID,2605,0.03713487322672175,0.3572022280602331
t1,ID,3153,-0.04550814573364546,0.38665701544482256
t1,ID,205,0.011414136427080713,0.4663984217116622
t1,ID,162,0.011412914822139911,0.4087956873923499
t1,ID,1665,-0.05214900766200756,0.4855210319580902
t1,ID,590,-0.006627194225538743,0.3353372011607685
t1,ID,2790,0.1896701400672058,0.3878035128580858
t1,ID,2155,-0.01955728781549828,0.3928704501302178
t1,ID,460,-0.03255234771856066,0.4270244448428455
t1,ID,2046,-0.05030063445826426,0.39157850278137707
t1,ID,1381,0.043710240835742493,0.37455990550074053
t1,ID,1500,0.08156427454556824,0.38518337201032593
t1,ID,2167,0.04928454873647039,0.4679032701467153
t1,ID,2315,0.039109976375108046,0.41995445572488377
t1,ID,774,0.09807144766949255,0.46135767171752845
t1,ID,761,0.05962747499391307,0.41800277448068607
t1,ID,2336,0.12731121266781215,0.4273386830725619
t1,ID,2779,0.06842052989903903,0.4196692352312886
t1,ID,3693,0.1480566748945423,0.3112628908091633
t1,ID,792,0.06959654402238584,0.41211018278573575
t1,ID,749,0.06696076908729705,0.4037748772902822
t1,ID,2569,0.0034684719528506242,0.34987395841528873
t1,ID,767,-0.023468038558979266,0.42425890141441264
t1,ID,2616,0.05807308077359504,0.365841928985538
t1,ID,3263,0.09093044055638756,0.38777131963677886
t1,ID,4455,0.13339071533382985,0.37155564996449814
t1,ID,719,0.036718022300667334,0.4421569595690532
t1,ID,2260,0.047889143099623714,0.44159103609982836
t1,ID,2702,0.021652155001420273,0.4081524785532386
t1,ID,389,0.04867545325913594,0.392782311117451
t1,ID,1422,0.03947827006481673,0.39918017975553777
t1,ID,1545,-0.03587692216845399,0.43536144456502357
t1,ID,442,0.07892522081493968,0.40233005248700426
t1,ID,1534,0.07522200829062863,0.3359368514184923
t1,ID,2132,-0.016579881684823362,0.37242893878931543
t1,ID,2308,-0.05768474379369922,0.3550069766016064
t1,ID,3406,-0.02202519931180197,0.3868248097571894
t1,ID,4196,0.038324409196364505,0.4070898079259161
t1,ID,5094,0.09402510479045353,0.36409561075440666
t1,ID,1167,0.07495786547834518,0.3980094207477909
t1,ID,1209,0.10173980652308492,0.47989932740484337
t1,ID,5796,0.12933150926298753,0.478082580568044
t1,ID,1186,0.06044841203201179,0.460664511094906
t1,ID,1232,0.06833371578542699,0.45670120290120225
t1,ID,5869,0.031112471937526805,0.4626786187885081
t1,ID,6284,0.07794131669698198,0.45994090980153085
t1,ID,1096,0.06270799370263896,0.4260481389541868
t1,ID,1097,0.09947997340275347,0.4003286859335172
t1,ID,3939,0.13490636793890443,0.38695484724133433
t1,ID,937,0.009345552504488566,0.4334821276309178
t1,ID,3614,-0.10694165457991987,0.35241530114167385
t1,ID,4203,0.019661822535876915,0.34273253781083113
t1,ID,3724,-0.35234331971921773,0.3089806575901377
t1,ID,735,0.044309236250965243,0.4278118517651468
t1,ID,2306,-0.04615418072612738,0.399598020389131
t1,ID,2176,0.015296952704283518,0.40077451892407234
t1,ID,2677,0.034118234525610386,0.3714172562606236
t1,ID,2736,-0.19100537459803857,0.41152201074856876
t1,ID,3384,-0.07430900082893493,0.3532900723616852
t1,ID,506,0.025938119270367543,0.4762043266642722
t1,ID,503,-0.010109257676899951,0.4137401881128674
t1,ID,2109,-0.004939446116622071,0.39858748248243503
t1,ID,779,-0.02934343586809812,0.3778756012378891
t1,ID,2418,-0.01801716144901226,0.4344998753045512
t1,ID,3164,-0.0897926941313737,0.367945602894545
t1,ID,3961,-0.12964497304171774,0.36727480043041855
t1,ID,4688,-0.1705682918738499,0.3619276394499553
t1,ID,5309,-0.0829818919567666,0.3932366009460396
t1,ID,1087,0.004809812213963372,0.35781310125273263
t1,ID,1088,0.08416124191867978,0.41035155726102596
t1,ID,3892,0.11337203343946115,0.353214248696129
t1,ID,2290,-0.04980143414697757,0.41154119778681647
t1,ID,2638,-0.05452638127574494,0.3381091939029495
t1,ID,3565,-0.038945764420113174,0.3413411919659337
t1,ID,4214,0.10813263741286679,0.34431540356091006
t1,ID,2964,0.013850342006517257,0.32274970863179164
t1,ID,3576,-0.09313672429700544,0.38056430879676556
t1,ID,4145,-0.09412895804431638,0.4065889775234543
t1,ID,4896,-0.09327091530035699,0.3286551421440799
t1,ID,5505,-0.05781485044208601,0.39350455309695886
t1,ID,5670,0.08410961163527293,0.4212493343578588
t1,ID,17,0.09036174334704136,0.44522084911698867
t1,ID,2689,0.10045718491767715,0.3945151238699919
t1,ID,3583,0.029473248486025033,0.3970938166191494
t1,ID,1109,0.06263788362798975,0.4595569531647588
t1,ID,5218,0.12007494342414295,0.4237227707932613
t1,ID,2458,-0.06904964799458015,0.3731142600118759
t1,ID,2037,-0.1930068564946144,0.41779568134882905
t1,ID,2161,-0.21149005894091166,0.3675815229080224
t1,ID,2966,-0.150718326015467,0.40952937455391053
t1,ID,3594,-0.002603922001003499,0.42504864146156474
t1,ID,1021,-0.07009984926034973,0.3863641591012768
t1,ID,1023,0.018418159757999798,0.4050435149249802
t1,ID,3826,0.018039049613885996,0.3760228262967602
t1,ID,1052,-0.05829672206771497,0.44890249768563933
t1,ID,1067,-0.03132864767580168,0.4031496613554331
t1,ID,3907,-0.0604956706300389,0.39628909951273955
t1,ID,4646,-0.03540425550091216,0.38673756839066165
t1,ID,5249,-0.024042924346167102,0.36391696602633994
t1,ID,5475,0.033639419362723896,0.41181954289141226
t1,ID,3361,0.10498750612559596,0.40290105422393235
t1,ID,4148,-0.024155155829187196,0.35906353877719344
t1,ID,4146,-0.04067804687073798,0.42997678706621834
t1,ID,4887,-0.05794758242994188,0.40964908629302704
t1,ID,1115,-0.016547576017227353,0.41895467560596145
t1,ID,4970,-0.03468010338984237,0.41877807011418733
t1,ID,5395,-0.07620085137499023,0.4084532788973327
t1,ID,5427,-0.11157105661472515,0.3413493901002039
t1,ID,5595,-0.22954997032994653,0.40093345522777085
t1,ID,5690,-0.1224630269638053,0.33379899084935477
t1,ID,4138,0.0926570547040663,0.42844197622653024
t1,ID,939,0.018937048893715634,0.4380101995110392
t1,ID,3588,-0.1316720950758836,0.4230271632067775
t1,ID,4211,-0.04410982166790286,0.4215685723919314
t1,ID,4905,0.06577840146492592,0.410491807376919
t1,ID,5379,-0.042270838255981935,0.37978360653067245
t1,ID,5580,0.007007827620520522,0.43700376460301177
t1,ID,994,-0.04627337659442288,0.460768898171917
t1,ID,3898,-0.08885105679825592,0.47567280750029506
t1,ID,4578,-0.14348356005968949,0.4690694469893307
t1,ID,5266,0.14964333456743414,0.39675896752454826
t1,ID,5564,0.2619522535339424,0.43846065074551327
t1,ID,5704,0.06779478064465415,0.429700760905505
t1,ID,6057,-0.02232251406528213,0.38343782069191334
t1,ID,2606,0.03691508075059144,0.307741998632553
t1,ID,2539,-0.00937224467484097,0.434023907510431
t1,ID,3333,0.0038788852549416215,0.3600706283744489
t1,ID,2758,-0.12689012112428658,0.40627331894032115
t1,ID,3402,-0.008219786774918462,0.3837994233952423
t1,ID,4335,0.0243012931504196,0.430985814254837
t1,ID,1130,0.11296166115133971,0.3792819783715978
